1922219715	1392118056
1918259167	1392118121
2078394007	1392118125
1670689021	1392118125
2202042140	1392118169
2855313611	1392118186
2418242115	1392118235
1824369347	1392118273
3815121618	1392118294
2107893782	1392118295
1880796724	1392118331
1725606580	1392118338
1961768073	1392118375
1811157520	1392118408
1449099782	1392118461
2128446340	1392118525
1778764770	1392118531
2147630292	1392118541
1864960482	1392118552
2662971221	1392118607
2851898452	1392118609
3957713753	1392118678
1639504694	1392118708
1625405112	1392118758
3988674383	1392118766
1973275015	1392118770
3041850972	1392118809
1869059774	1392118831
1974139970	1392118832
2792780750	1392118836
2702809374	1392118850
2994403540	1392118871
1809465180	1392118872
2910405675	1392118879
2509271032	1392118923
1704540820	1392118942
1772493252	1392118959
1664781854	1392118966
1227849065	1392118970
1661600823	1392119009
3213534487	1392119015
2078022573	1392119034
1897014635	1392119052
1966218841	1392119053
1751171504	1392119063
2448024221	1392119079
1679813843	1392119084
3511383555	1392119094
2945794265	1392119109
1710869960	1392119114
2603705221	1392119116
1932960407	1392119119
2215423487	1392119122
1302799111	1392119122
2390100443	1392119134
2827589770	1392119163
1715704882	1392119174
1912981930	1392119199
3221499720	1392119203
2628821712	1392119203
2820076460	1392119218
2274461510	1392119230
3178464372	1392119242
1762472112	1392119254
2096434544	1392119266
3262386611	1392119340
1787076132	1392119350
3916480123	1392119407
1930783787	1392119412
1660327410	1392119459
3887212281	1392119477
3929948444	1392119489
2232257481	1392119504
2017074275	1392119508
2706236930	1392119523
2409945653	1392119540
2880032412	1392119542
2319972770	1392119606
3974003754	1392119609
1420976262	1392119616
2796429571	1392119617
2572277551	1392119629
1967617247	1392119648
3349410200	1392119683
1949687024	1392119690
3027513751	1392119702
1627502135	1392119707
2779050052	1392119711
3187225401	1392119714
1444261911	1392119723
1575354524	1392119737
3964372431	1392119758
3981876773	1392119790
2440158922	1392119805
3962972401	1392119817
2970352310	1392119856
1795454271	1392119884
2956286884	1392119907
1942774083	1392119930
3100304505	1392119933
1797475472	1392119963
3226300483	1392120027
1228664565	1392120037
3497270955	1392120088
1834987795	1392120105
2658002783	1392120113
1663756667	1392120142
2613863727	1392120176
1782670603	1392120193
3869239573	1392120201
1595455574	1392120211
3433309294	1392120261
1642142232	1392120286
2995061763	1392120302
2391726161	1392120328
1864169994	1392120330
3657771013	1392120337
3558071181	1392120361
3926407911	1392120369
3967502136	1392120394
3965173483	1392120454
2796588962	1392120472
3911394510	1392120502
2153189504	1392120512
3846415249	1392120535
1962758855	1392120549
3427680702	1392120569
1118806240	1392120619
2836499360	1392120621
2199871635	1392120623
2529534115	1392120633
2720918935	1392120644
1266808153	1392120645
2584309824	1392120676
2708649551	1392120680
2738029823	1392120745
1190026564	1392120760
3192490393	1392120760
1962240015	1392120790
2564805285	1392120806
2210782004	1392120837
1064987515	1392120871
3190733974	1392120890
2081412053	1392120972
2929007762	1392121074
2594932965	1392121085
2701479104	1392121118
2392714292	1392121171
2294755105	1392121184
1666361373	1392121203
1687337332	1392121221
1966360413	1392121239
2655770821	1392121249
3146529200	1392121280
2697933640	1392121280
1739370334	1392121322
1745843115	1392121420
1873861837	1392121457
1401945490	1392121553
2660546822	1392121560
1549407554	1392121593
2281195432	1392121620
5017035469	1392121647
2300385301	1392121690
5031416117	1392121785
255844	1392121813
3296382784	1392121829
2698004244	1392121903
1911929594	1392121940
1587218715	1392121978
1762516185	1392122022
2900451211	1392122037
1677969002	1392122118
1820666977	1392122190
2484598037	1392122318
2293373924	1392122342
2753586633	1392122374
2391597401	1392122417
1747471131	1392122459
1945795057	1392122460
2218862205	1392122573
2613837051	1392122657
2008584647	1392122716
2367057160	1392122742
2395618697	1392122818
2404543981	1392122826
3072337970	1392122847
2066696753	1392122872
2970750567	1392122932
2491708345	1392123023
3209850553	1392123050
1953057030	1392123070
2170484275	1392123153
1245402090	1392123159
2285012852	1392123189
1155005015	1392123208
1774058101	1392123261
2397471873	1392123316
1771692921	1392123379
2655710922	1392123403
2182698952	1392123406
3251145754	1392123447
1836315082	1392123463
3100611924	1392123469
3262466080	1392123513
3291821162	1392123531
2631536191	1392123547
2646310451	1392123579
2103061212	1392123581
2971172854	1392123644
2009182001	1392123701
2479242401	1392123846
2309442034	1392123906
1890449330	1392123907
2099716213	1392123911
1785289880	1392124064
1756444705	1392124120
2175516225	1392124208
2094741217	1392124211
1655974515	1392124316
3208598293	1392124396
1856186067	1392124403
2762287493	1392124497
2370927015	1392124523
2765785573	1392124531
3553582485	1392124567
1668783145	1392124693
5020497210	1392124864
1249644380	1392124874
1895896415	1392124918
1068057644	1392124954
1652834017	1392125029
3188393354	1392125072
1915764337	1392125094
2318985774	1392125110
2804130580	1392125151
2169410164	1392125212
2095261804	1392125234
2385227112	1392125309
2386771105	1392125314
2061112042	1392125367
1751415965	1392125401
2182947302	1392125436
1312072573	1392125457
1565208660	1392125458
1946472451	1392125532
2174224734	1392125557
2693033683	1392125561
2169296142	1392125577
1213856445	1392125709
2344399803	1392125735
3013640891	1392125764
2415315627	1392125778
2985801211	1392125920
1832394947	1392126029
3194721305	1392126119
1660768177	1392126146
2323518554	1392126164
3129424613	1392126191
2861504814	1392126250
1825003932	1392126424
5028447568	1392126735
2462736212	1392126829
1955216092	1392126867
1896869907	1392126900
1906016255	1392126906
1953057030	1392126956
2645039913	1392126997
2442264164	1392127028
1735011263	1392127030
1017073347	1392127085
1919160742	1392127097
3561728805	1392127381
2987763027	1392127386
2327853262	1392127521
2513761564	1392127530
2769563527	1392127551
2792976900	1392127680
1618419134	1392127741
2607553831	1392127753
2590619634	1392127779
1939213547	1392127982
1793086190	1392128023
3032076282	1392128046
1635515245	1392128136
2565024823	1392128208
1093323640	1392128220
1957545970	1392128220
1350966692	1392128235
1565507611	1392128299
1768099352	1392128321
2179289592	1392128390
1732958903	1392128446
2080330581	1392128507
1734507511	1392128511
2419587571	1392128545
1869196662	1392128616
3823885217	1392128684
2706591101	1392128687
1971908311	1392128709
2933447864	1392128775
2588390680	1392128777
2654363187	1392128792
1631341187	1392128922
2044589097	1392128936
1933476123	1392128948
1427129295	1392128964
1774716617	1392128979
2818363424	1392128979
2313804542	1392128995
1704405814	1392129039
1908868377	1392129049
1758611627	1392129120
2150144757	1392129123
1082504183	1392129165
2074724313	1392129455
1774537044	1392129466
2653979803	1392129559
2563679072	1392129594
2292497981	1392129769
2536414140	1392129933
2292497981	1392130097
1776271973	1392130115
1780365127	1392130260
3533836067	1392130298
3487662627	1392130324
1865929605	1392130357
2818843787	1392130471
3137989747	1392130553
1093016390	1392130637
2280307782	1392130700
2657178182	1392130868
2401775985	1392130897
1839251270	1392131007
2977632881	1392131031
2708640672	1392131082
2804370092	1392131088
1469782190	1392131124
2707949050	1392131185
3030465285	1392131283
2388295075	1392131300
1932613001	1392131310
2126837382	1392131419
1882785662	1392131553
2534621220	1392131596
2038571701	1392131639
1989217243	1392131826
3230172090	1392131837
2178981133	1392131896
2245541057	1392131905
2111747440	1392131989
2176057415	1392132041
1857289022	1392132058
2559276467	1392132209
2641330237	1392132298
1877097361	1392132341
1609675241	1392132402
2813309452	1392132467
2146072635	1392132639
2194551091	1392132691
2828726874	1392132725
1883620495	1392133742
3811147785	1392133757
2729882727	1392133817
2463005467	1392133859
3612321820	1392134017
1948105017	1392134080
2802829522	1392134182
1656456445	1392134540
1563751384	1392134799
2516213714	1392134804
1342633821	1392135019
3714493037	1392135051
