3200498577	1447214403
2992330744	1447214435
1707103865	1447214447
5738647156	1447214492
3254878124	1447214493
5702864590	1447214495
5675471991	1447214530
2536541994	1447214540
5696921399	1447214540
2122844777	1447214556
2280564411	1447214563
2472289963	1447214566
5747121845	1447214570
3800763518	1447214593
1220908190	1447214626
1747804012	1447214697
5737587593	1447214788
2741371854	1447214806
5726442484	1447214806
5751720804	1447214828
5737502183	1447214852
3535271964	1447214893
5736163954	1447214913
5729031348	1447214948
5750033876	1447214976
2398459675	1447214977
5723463897	1447215018
5354910039	1447215062
5703187646	1447215145
1734915177	1447215160
5384189484	1447215175
5752125957	1447215271
5754243245	1447215364
1743843654	1447215449
5755857684	1447215475
5660695098	1447215501
1772070981	1447215549
5726211329	1447215558
5685676850	1447215606
2678537660	1447215627
1893657330	1447215704
5679274704	1447215717
5717461818	1447215735
1662273332	1447215741
5660384403	1447215817
5715933979	1447215852
5674035370	1447215862
5708723718	1447215862
3295261903	1447215882
5435182355	1447215889
3227526784	1447215918
5702272244	1447215996
5738161279	1447216010
5310320861	1447216065
5609330842	1447216205
5706012450	1447216237
2077324893	1447216322
2702927591	1447216342
1693321110	1447216353
5756215844	1447216444
1916826881	1447216504
1776178611	1447216604
5715296768	1447216606
2005823327	1447216655
5680803467	1447216681
3480728481	1447216768
2532531963	1447216992
2696582593	1447217021
2023335387	1447217061
1790377951	1447217097
3050158683	1447217125
5720104276	1447217181
3812166200	1447217366
5473859989	1447217392
5694338334	1447217409
5751964125	1447217441
2368379937	1447217483
5703790028	1447217498
5710126961	1447217614
1977653177	1447217681
5752348671	1447217707
2682764191	1447217731
5336258359	1447217871
3559998135	1447217993
1756997743	1447218139
5754279928	1447218199
5703209492	1447218239
1994603800	1447218334
5481640574	1447218553
1745866775	1447218626
2790943813	1447218745
3526487823	1447218753
1780365260	1447218765
5020348106	1447218816
5697540546	1447218860
5672802511	1447219266
3394138922	1447219279
5663084631	1447219280
5726568263	1447219442
3693448200	1447219524
2018766674	1447219525
5723916274	1447219657
1843678355	1447219733
3093026291	1447219746
1923492700	1447220161
1567314890	1447220277
1841927731	1447220818
5143412288	1447221120
5337362471	1447221147
1833295352	1447221172
3861587463	1447221347
2406113184	1447221690
5732629633	1447221775
5339986568	1447222007
5752327617	1447222144
5651102627	1447222165
1828608232	1447222219
5655009401	1447222244
1731648152	1447222545
5660237977	1447223696
5173776322	1447224592
5449722800	1447225495
5058652658	1447225747
5628319048	1447225896
5754920433	1447225921
5707906244	1447225974
5633285502	1447226408
1696820103	1447226554
3683326374	1447226592
5742792512	1447226712
5335926763	1447227926
5721616142	1447228424
1810354700	1447228577
2709342327	1447228595
5632784119	1447229601
5699851386	1447230723
3832191723	1447232167
5717438168	1447233262
3290467394	1447234136
5644951844	1447235458
5646538856	1447235743
5682520039	1447240042
5657624728	1447241931
5395821012	1447242586
5719871881	1447242855
1881006875	1447244790
5626570974	1447244804
5592395763	1447248362
2454846304	1447256154
1870363184	1447256850
1082441711	1447258428
2094702770	1447282281
5374964450	1447283440
5755882640	1447287087
3320062235	1447290214
1898959417	1447292392
5756598380	1447293726
5710558979	1447293750
2838771452	1447294359
2527824432	1447296073
2006544362	1447300198
5715690778	1447313572
2741101751	1447330508
2194524942	1447340442
5643828653	1447341480
5709771461	1447369136
2791745735	1447374590
5545217590	1447384022
2264707685	1447385981
5469070046	1447389402
5720716443	1447465339
5659428054	1447595993
5764671859	1448001610
