1682193175	1347362600
1772513054	1347362639
2801041440	1347362847
1682193175	1347363416
1405052701	1347363582
1977537783	1347363801
1914562754	1347363985
1850915842	1347364105
1863855797	1347364280
1826840410	1347364284
1022839927	1347364592
1834427621	1347366154
2291091871	1347366162
1684191762	1347366347
2813293665	1347366525
1980083833	1347367122
1419562332	1347367257
1948097677	1347367321
1713456055	1347367999
2111185861	1347368455
1942176290	1347368509
1919217787	1347368922
2697824507	1347369189
2329780234	1347369960
2122146945	1347371608
1657596421	1347371943
1857188222	1347372313
2651904361	1347372552
1407426102	1347372712
1043318020	1347373775
1028904832	1347374483
1242103031	1347379618
1873730134	1347381248
1443697851	1347406708
1732786824	1347407516
2269600804	1347407899
2815585355	1347412317
1091861960	1347413222
2685033873	1347413503
1348435165	1347413555
1033436027	1347415923
1882088063	1347415988
1809605472	1347416782
1811120335	1347417445
2215032485	1347417588
2279760301	1347417763
1088358503	1347418358
1072767007	1347420684
2646699341	1347420938
1283362290	1347421044
1911787685	1347421196
1977298432	1347421681
2026759862	1347422437
2205364313	1347424521
2540832447	1347424931
1589727970	1347426835
2662764027	1347426942
1741900903	1347429231
1448846591	1347430197
2663766763	1347432950
1405558097	1347433104
1737576454	1347439987
1919023267	1347452721
2136846562	1347454861
2157293944	1347455188
1981549530	1347455306
1881580970	1347456113
2104797715	1347459541
2233979307	1347460678
1338146084	1347460902
1097109613	1347460909
2126944460	1347461022
1692557984	1347461023
2506026522	1347461044
2935262931	1347461087
1996905957	1347461133
1275702914	1347461243
2382536942	1347461293
2438936312	1347461352
2193114267	1347461442
1192066922	1347461546
1437028221	1347461620
1863937420	1347461654
1955810305	1347462555
1758270543	1347462583
2481066030	1347462706
1150511373	1347462790
2418835525	1347462994
2490177197	1347463165
1150511373	1347463363
2553936024	1347464602
1217529600	1347464745
2268611893	1347464846
1682193175	1347465509
1939306483	1347465759
1824626425	1347465778
1494723892	1347465857
1954424705	1347465937
1711732720	1347466058
1734795143	1347466119
1464825114	1347466182
1303941984	1347466251
1682193175	1347466367
1403310981	1347466847
1648539880	1347466886
1868908621	1347467644
2532217882	1347467706
2291087997	1347467726
2709179374	1347468480
1707192853	1347469199
1223481627	1347472302
2662305455	1347484380
1597683030	1347487135
1496920737	1347489380
2443948523	1347490685
2216214697	1347491117
1813904102	1347491279
2681640355	1347491870
1991053073	1347492142
1400408115	1347492573
1600985731	1347493422
1036776552	1347493674
1960014203	1347494012
1196630110	1347494274
1996028102	1347494701
2108167581	1347494869
2316572672	1347495560
2714325514	1347495591
1706203713	1347495877
2017124747	1347495955
2930161987	1347497375
2348703922	1347498233
1403587670	1347498848
1085541104	1347499003
1644781085	1347500261
2343515575	1347500409
2279665535	1347501554
2093716563	1347503334
1984090125	1347504813
1768420481	1347505468
1199434180	1347512730
1199434180	1347514347
1440664570	1347546376
2755955400	1347590423
1680156257	1347613735
2919653492	1347795583
2789826140	1347863118
