2028685805	1447628403
1914555487	1447628454
3299118230	1447628615
5234267876	1447628692
2551944073	1447628719
1422773760	1447628727
3169961043	1447628745
2445191557	1447628881
1541383263	1447628928
5696518988	1447628996
2032926613	1447629006
5568120854	1447629045
5752674167	1447629123
2266228901	1447629134
2386410757	1447629143
2303422617	1447629149
3933952996	1447629209
5707756852	1447629211
3955888921	1447629260
1370586877	1447629283
1875570531	1447629283
2526877682	1447629349
2702419414	1447629383
1211947861	1447629406
2125536655	1447629407
5426351237	1447629426
2513264405	1447629433
3103802975	1447629441
5681240851	1447629486
2712992942	1447629503
5052463671	1447629525
1798960795	1447629560
5669855400	1447629610
5674920326	1447629622
5233409880	1447629685
3410515212	1447629749
5438303390	1447629773
1862498877	1447629792
3844990954	1447629854
1866684400	1447629883
1802373325	1447629888
3980878559	1447629980
3736250577	1447629983
3227646751	1447630008
1986770417	1447630011
3101334153	1447630095
5243567757	1447630175
1839566372	1447630183
5479146511	1447630243
3917148616	1447630275
1856213224	1447630305
3551427163	1447630338
3883494216	1447630339
5116754751	1447630363
2510719251	1447630378
5671650411	1447630442
5249601956	1447630474
3088035653	1447630509
2127584537	1447630537
5400028480	1447630537
1824429232	1447630541
3321470072	1447630611
1681206010	1447630667
1759243675	1447630678
5126316584	1447630759
5706465979	1447630769
1548062020	1447630777
2097875917	1447630797
2401522527	1447630869
5101119235	1447630870
3234006172	1447630982
1596444625	1447630986
2676869171	1447630986
1271493114	1447631062
2806862400	1447631139
5715757736	1447631183
2731686954	1447631215
2892771951	1447631239
3162067404	1447631241
5603282512	1447631266
3164054620	1447631272
1940561853	1447631338
1725613843	1447631381
5299998251	1447631399
2143360817	1447631411
5641936123	1447631445
3393141934	1447631450
3779918950	1447631540
2423529933	1447631547
2017767103	1447631623
2596751621	1447631646
2706190443	1447631756
5201997920	1447631797
5363309414	1447631814
2624846225	1447631820
5724281720	1447631824
5014439901	1447631854
5677968691	1447631887
5674965080	1447631895
5483190450	1447631929
1963295693	1447631955
2649270747	1447631991
5345108804	1447632042
5647344396	1447632092
5677968691	1447632125
5099738547	1447632192
3127908041	1447632250
5610362068	1447632300
3024923093	1447632306
3847389580	1447632356
3164498911	1447632385
2811079884	1447632390
3720027957	1447632427
2843929840	1447632443
5687805229	1447632570
2387677287	1447632572
1641494807	1447632581
5065897545	1447632607
2281386711	1447632630
2024982663	1447632691
1977802277	1447632708
5349249332	1447632717
3186621840	1447632769
2192062511	1447632858
1103201035	1447632906
2389120237	1447632964
5667736359	1447633151
5328931367	1447633348
5121448734	1447633371
1674922171	1447633395
5190321524	1447633408
1634452631	1447633416
5555978237	1447633524
3288920322	1447633550
5533743488	1447633562
3870471272	1447633600
3284226042	1447633800
3165164620	1447633840
2006777273	1447633938
2885134015	1447633987
5166895245	1447634052
5288986726	1447634156
5142301297	1447634235
5724565402	1447634263
2014238031	1447634387
3263612345	1447634420
5470169556	1447634439
2413032533	1447634505
2073485645	1447634556
1695225063	1447634610
1170637062	1447634880
3924971414	1447634981
3349773282	1447634996
5353766350	1447634997
2490138465	1447635030
5224416313	1447635068
5364039002	1447635155
2921381890	1447635175
2923827333	1447635211
2702465591	1447635378
5264890877	1447635449
2256557341	1447635496
2095200140	1447635518
2950541791	1447635603
5371078099	1447635617
2613689447	1447635697
1906874074	1447635704
5402864902	1447635751
5694100929	1447635768
5604158777	1447635768
2621191777	1447635825
2785830990	1447635843
1305145612	1447635915
5681233368	1447635917
1850586380	1447635917
5464368484	1447636151
2073722431	1447636172
5727123810	1447636173
1892754141	1447636204
2657307997	1447636289
5752233546	1447636298
5368894929	1447636383
3221316960	1447636399
5112043766	1447636404
5605857814	1447636436
3277891745	1447636609
2100082965	1447636628
3175611382	1447636695
3973231329	1447636725
5197270199	1447636792
5727128699	1447636923
3177062462	1447637135
2988329572	1447637150
1104575820	1447637196
5543184063	1447637253
3914983557	1447637696
2687790051	1447637811
2755199851	1447637824
2115235097	1447637884
1619158735	1447638200
2851864624	1447638648
2257564841	1447638709
2179130574	1447638778
5529944598	1447639045
2859650534	1447639120
2343983393	1447639349
2677415685	1447639492
3206379285	1447639625
2833217613	1447639707
1706720370	1447639871
3298771825	1447639938
5226425029	1447640373
5153476087	1447640807
1897266084	1447640862
2339579403	1447640970
5639248348	1447641337
5419190094	1447641935
2054395113	1447642661
3907437302	1447642668
3873040828	1447642908
5332843422	1447643094
2613963451	1447643216
5658899068	1447643980
1760945934	1447644416
1966944371	1447645519
5238992218	1447647859
5561903064	1447648137
2545081275	1447648853
2048731915	1447649740
5063521777	1447649984
1867871344	1447650799
2609072965	1447651063
5471447932	1447652630
5610416654	1447663411
5324498700	1447670397
5374153306	1447673482
3102085433	1447674608
5446675918	1447674975
5089454450	1447676337
2750983360	1447676345
3476999321	1447681704
5484209221	1447685811
1642310873	1447687888
2389427012	1447700840
3905944581	1447719895
1294573762	1447759000
2833476704	1447760110
1883420684	1447793442
5136306943	1447850794
2384094901	1448172229
2545015273	1448377269
5198043791	1448781768
2206285812	1448859031
2962464510	1448988257
5213016070	1450232556
2862701991	1450515384
3182130753	1451179986
5263790516	1451312887
