1742566624	1353156665
1610164857	1353156675
2006667313	1353156690
1597238273	1353156700
1692987185	1353156704
2980151895	1353156722
2518411573	1353156728
2309248043	1353156737
1177934793	1353156738
2373772514	1353156742
2056308500	1353156743
1741707180	1353156745
1698114592	1353156748
2595068592	1353156750
2925173893	1353156751
2861351484	1353156762
1743632414	1353156764
2849517481	1353156766
3087658001	1353156768
78942123	1353156774
2278148575	1353156777
1706391517	1353156779
3018225883	1353156780
1403656562	1353156781
1345932553	1353156782
2903806525	1353156785
1200925931	1353156789
1594095844	1353156789
1481638480	1353156793
2042654752	1353156801
1043464857	1353156802
1189303595	1353156807
2671812841	1353156809
2606653741	1353156810
2801591605	1353156814
1831860704	1353156815
2864050340	1353156818
1548129035	1353156818
1840778097	1353156827
2421148567	1353156827
2624593817	1353156831
2642597475	1353156833
2424167475	1353156845
1262578612	1353156855
1686051732	1353156855
2915929885	1353156857
2930354171	1353156862
1444519182	1353156862
1957189043	1353156870
2321613713	1353156872
2251671443	1353156876
1985803027	1353156885
3001989884	1353156892
1731432750	1353156901
2486711577	1353156901
2938595245	1353156902
2970797331	1353156904
2779326747	1353156907
1847563701	1353156907
2967152380	1353156912
1941937294	1353156913
2616209897	1353156917
1101476347	1353156924
1838431941	1353156925
1906971141	1353156933
3104028121	1353156935
2470538693	1353156940
2042695624	1353156940
2085369405	1353156947
3086430655	1353156952
1018482182	1353156952
2808975207	1353156953
2300619237	1353156955
1805482222	1353156971
1239129677	1353156977
2779026315	1353156979
2858784510	1353156982
1737387484	1353156986
2518135332	1353156988
2056983404	1353156989
2968644670	1353156994
1752830092	1353157002
2644973561	1353157005
1965926632	1353157009
2660017097	1353157016
1095672717	1353157019
2608897435	1353157020
1740386697	1353157024
2954539352	1353157028
2780408622	1353157030
1948174477	1353157031
1813840162	1353157034
2309675704	1353157038
1737949654	1353157046
1724741054	1353157050
2847586602	1353157053
1628525735	1353157062
2287901373	1353157077
1914214050	1353157089
1916597091	1353157092
2977439847	1353157094
2955340292	1353157096
2429592501	1353157104
2339620495	1353157115
1871074605	1353157122
2602072097	1353157139
2858925110	1353157146
2400321381	1353157147
2963203067	1353157154
2650269522	1353157155
1978831907	1353157160
2446694885	1353157167
1111256357	1353157167
2814972673	1353157168
1157686401	1353157178
1507135182	1353157185
3110386425	1353157189
2933571311	1353157197
3099659075	1353157209
2385521041	1353157212
2598193791	1353157217
2182349582	1353157224
2356921415	1353157245
3045699165	1353157271
1892994342	1353157278
2514077154	1353157287
2120109481	1353157292
2433408987	1353157297
2175209882	1353157301
2733103232	1353157306
2951852062	1353157317
2001193023	1353157324
2944380217	1353157342
2488520840	1353157346
2290870254	1353157350
2500158820	1353157353
2163868380	1353157366
2188369965	1353157370
2867711540	1353157373
2071781120	1353157376
2411429810	1353157382
1780615775	1353157385
3008547057	1353157389
1052070602	1353157391
2369366895	1353157395
2116340254	1353157396
2990223581	1353157408
1866807951	1353157409
2628372330	1353157416
3053326675	1353157419
2092556994	1353157422
2628769341	1353157427
2943041547	1353157428
2110501321	1353157432
2162704663	1353157436
2379085774	1353157441
1648049431	1353157458
1249058750	1353157462
2004471675	1353157465
1182389073	1353157468
1293148593	1353157475
2935391677	1353157483
2526175315	1353157486
1845574082	1353157487
2944278523	1353157489
2047300771	1353157498
1216564925	1353157504
2532375027	1353157505
1639964157	1353157509
2833027910	1353157510
1914680857	1353157510
3107605763	1353157513
1494832542	1353157514
1439484354	1353157515
15231258	1353157515
2665686631	1353157515
1677494241	1353157517
2341381921	1353157517
3042866873	1353157518
1811523877	1353157523
2413931514	1353157524
2813242007	1353157525
2756070715	1353157526
2978426985	1353157527
1601514872	1353157527
2142564741	1353157528
2396063687	1353157528
2302513887	1353157530
3115840573	1353157531
1742565941	1353157531
1278171544	1353157533
2774594064	1353157536
2239751381	1353157538
2171315937	1353157539
2607812905	1353157540
1846951800	1353157540
2697881067	1353157541
1809095332	1353157543
2079647951	1353157543
2533494137	1353157544
2657709633	1353157545
1822539962	1353157546
3103573011	1353157546
2812937034	1353157547
2989358871	1353157548
2635591202	1353157549
1916900747	1353157550
1786260313	1353157552
1865756480	1353157552
1789175667	1353157553
1195475544	1353157553
1957561291	1353157554
2750308321	1353157554
1162454194	1353157554
