2703907413	1447680183
3094379141	1447680201
2165569913	1447680239
2841810943	1447680247
5621308676	1447680251
1855412265	1447680253
5411213320	1447680262
5608389662	1447680264
3856974488	1447680266
5246664325	1447680294
5183459526	1447680305
3793005460	1447680317
5127666511	1447680326
2910655173	1447680345
3206808740	1447680348
5283930778	1447680352
5260546313	1447680353
5263496503	1447680360
5053404889	1447680361
5368596803	1447680372
3293716793	1447680377
1868038275	1447680392
5136612254	1447680392
5599738632	1447680415
5353876325	1447680431
3257440984	1447680442
5297648594	1447680442
2294742017	1447680445
3806794550	1447680446
5646665177	1447680455
5526036618	1447680466
5296836328	1447680480
5170685865	1447680515
5526393181	1447680541
2165569913	1447680568
5710801274	1447680581
5258506751	1447680624
5525733077	1447680629
2829542650	1447680630
5475089454	1447680646
5268469191	1447680657
5096912632	1447680657
3544625443	1447680668
5185929569	1447680677
1233208494	1447680682
5232511567	1447680720
5151698190	1447680723
5167577684	1447680737
1843321303	1447680765
5483180363	1447680773
5388678045	1447680785
5215962623	1447680800
3276809125	1447680850
5273993755	1447680856
5236977191	1447680876
3263179125	1447680908
3959860640	1447680947
5592512440	1447681014
5095835749	1447681031
3819033186	1447681059
5426221178	1447681061
5525733077	1447681073
2845678797	1447681077
5394124878	1447681091
2677209091	1447681102
3958733961	1447681104
5598825641	1447681150
3561945827	1447681155
2656615163	1447681157
2717307443	1447681175
5620503987	1447681188
2733684947	1447681203
5101835901	1447681237
3213992863	1447681300
5666669642	1447681314
5657611113	1447681339
5389122344	1447681345
5652973277	1447681359
3592248017	1447681391
5088427770	1447681432
3627633865	1447681476
5067460244	1447681515
5451044342	1447681536
1180240614	1447681587
2254609370	1447681648
5392823042	1447681691
5263429756	1447681751
5650490581	1447681770
3182450841	1447681811
3969045763	1447681822
5625726525	1447681823
5732782717	1447681936
5371401109	1447681943
3971780163	1447681962
5327596573	1447681974
2503886744	1447682039
2426233505	1447682110
1791996513	1447682112
5621290930	1447682206
2409221675	1447682253
5065498127	1447682261
5153936071	1447682284
2846988291	1447682415
3936216201	1447682439
2881569790	1447682561
5360078758	1447682572
5381085618	1447682615
5043854464	1447682621
2440214827	1447682702
5284124682	1447682751
5240323700	1447682938
1800179937	1447683120
2702755657	1447683131
5478929601	1447683225
5115487791	1447683273
2779952262	1447683298
5209212672	1447683434
5478727841	1447683450
3602864672	1447683556
5448371757	1447683667
5261572020	1447683679
3182341085	1447683837
5572058722	1447683856
5035327700	1447684074
5339883822	1447684077
5034517485	1447684146
5654436950	1447684183
5231918487	1447684261
2903433703	1447684366
5474570682	1447684409
5387701042	1447684427
3310777283	1447684626
5471990944	1447684875
5038436866	1447684969
5512663497	1447684976
5616075769	1447684985
5386794562	1447684993
3955265821	1447685052
5095060153	1447685058
5348593164	1447685067
2401919743	1447685183
1740479343	1447685194
5315556719	1447685259
5021275444	1447685379
3102596417	1447685767
5289394725	1447685961
5042687354	1447686210
3904105084	1447686222
5031365385	1447686228
5298622860	1447686278
1984004025	1447686358
2130545362	1447686367
2454659617	1447686460
5469121765	1447686463
2616383055	1447686640
3606877854	1447686651
5318459405	1447686672
5246429440	1447686723
5695607257	1447686788
5586976059	1447687142
3302619991	1447687221
5091684902	1447687650
2985059532	1447687732
3825944116	1447687803
5066186005	1447687969
3443370440	1447688153
5147882804	1447688290
3030897467	1447688459
2163509315	1447688663
5621987748	1447688679
5677096538	1447688960
5742423083	1447689028
5677979921	1447689039
1630283200	1447689699
5229370908	1447690339
3954114698	1447690387
3868104745	1447691258
5020800988	1447691450
2657820430	1447691995
5274549659	1447693314
3854907952	1447693376
5506079516	1447693772
5530721130	1447693830
3137067992	1447697649
5746072922	1447698066
5242228826	1447698321
3410723600	1447699693
5049920275	1447699892
3493527705	1447700717
5057927121	1447701806
3908224534	1447701846
3812709400	1447707658
5389857859	1447708659
3479782284	1447711146
2849217231	1447713302
5651266914	1447713564
3192591687	1447717047
5641594642	1447719947
5594672542	1447724332
5584374141	1447724921
5214309097	1447727230
2385801163	1447728232
5465514244	1447728494
5093042450	1447728973
5107994789	1447728991
2403456155	1447731508
5064029423	1447732260
5461315089	1447732870
5645069312	1447732932
5277898778	1447738399
5641650666	1447739752
5400072464	1447743085
2565031127	1447748568
3889304111	1447749135
3977129371	1447751207
5701760482	1447753255
5017357598	1447759983
3182341085	1447773191
5675159272	1447789057
5334834640	1447979833
2258459335	1448005058
2540551263	1449153184
5261572020	1449678743
1800179937	1451548129
