2560339090	1374553603
1900480303	1374553644
1908715610	1374553694
3165041052	1374553694
1909797623	1374553696
2170546334	1374553707
1200632332	1374553710
1659455143	1374553727
2811436533	1374553772
1718271145	1374553773
3316672671	1374553775
2516268600	1374553786
2709350377	1374553866
1738144391	1374553913
2932619182	1374553933
2981897157	1374553951
2366838724	1374553958
2460667662	1374553980
3053070021	1374553988
2305103867	1374554020
2184847861	1374554053
3174439591	1374554092
2523163107	1374554097
1821905220	1374554129
2975998963	1374554222
1775632307	1374554227
1085295474	1374554247
2842685051	1374554270
1855327673	1374554339
3041353703	1374554370
2361833254	1374554378
2270820712	1374554407
1729573875	1374554515
3274584120	1374554542
1406167890	1374554544
1046711524	1374554622
2454871194	1374554642
1049779311	1374554643
2091588524	1374554710
2641335147	1374554751
2843676235	1374554905
2986617555	1374555055
2421782217	1374555100
2505983484	1374555270
1805291202	1374555395
2144256447	1374555760
1497270807	1374555786
2354536763	1374555856
2314816657	1374555926
1677829271	1374555975
1044941751	1374556077
3150655422	1374556099
3212910255	1374556131
1498280727	1374556132
1800523234	1374556139
2141528255	1374556160
2972254274	1374556187
2526042910	1374556197
3231730154	1374556318
3273810795	1374556335
2747956572	1374556376
1605660941	1374556401
3263290602	1374556442
1748019531	1374556500
2913653543	1374556533
2885436920	1374556591
3269587184	1374556681
2271841354	1374556753
1732928712	1374556856
1771930962	1374556969
2117538922	1374557467
2530832481	1374557527
1658287514	1374557557
1985473760	1374557720
1489288313	1374557812
2106701402	1374558029
2683265463	1374558156
1889286850	1374558376
3078469677	1374558841
1571070997	1374558937
1824750524	1374559626
1992850745	1374559724
2625759767	1374560070
2343292127	1374560148
1231085151	1374560252
3101204853	1374560895
1112483737	1374560982
1739463887	1374561008
1698816662	1374561572
1656566805	1374561628
1997837197	1374561726
2557114980	1374561788
3183532962	1374562199
1729176732	1374562756
1730915803	1374562990
3089010655	1374562997
1645617715	1374563332
2249204810	1374563488
1610333815	1374563681
1751848724	1374563736
1278672724	1374563966
2612033880	1374564290
1506862510	1374565315
1749262920	1374565993
2040420995	1374566705
3082175691	1374566744
3271297610	1374567019
3011258865	1374567648
1709057921	1374567787
2273652641	1374567950
2273652641	1374567960
2742738913	1374568793
2003365095	1374568802
3199357743	1374569013
1879761512	1374569132
1371192801	1374569284
1759578097	1374569555
1821382985	1374569619
1745134814	1374569887
2733924743	1374570092
2869430652	1374570295
2267854034	1374570614
3226653581	1374571153
1850788473	1374573172
2764153395	1374573218
2884860634	1374576217
2985863773	1374578462
3219105435	1374578597
1949361725	1374580223
2211200742	1374582982
1930384245	1374583410
2663050201	1374583644
2197341661	1374584814
2964293701	1374584887
2359042532	1374585812
1669615543	1374590502
2654203923	1374591765
1707658665	1374593850
2275283945	1374595046
2275283945	1374595086
3235903590	1374596016
2945134074	1374622613
1738828553	1374647514
3226875777	1374648734
3163805995	1374648802
1421265551	1374649118
3430444974	1374650036
2207463162	1374662046
2722933562	1374672451
2808744031	1374672671
3215751035	1374672783
3100283385	1374672889
2708490921	1374673057
2031805397	1374673420
3064043662	1374673536
2722933562	1374673671
2692898894	1374674066
1621162800	1374674132
2028475985	1374674206
1934682144	1374674325
2264782033	1374674681
1227566167	1374674769
1780969473	1374675603
1844468492	1374676323
2031805397	1374676939
1163926950	1374676942
1676106475	1374677030
1343110160	1374677130
1263907114	1374677161
2660917391	1374677254
1666802392	1374677435
1366500600	1374677516
1733351567	1374677544
1682718380	1374677796
3157385881	1374677808
1443467397	1374677835
2215163153	1374678029
2672136251	1374678160
3227505417	1374678282
2649091961	1374678316
2028812762	1374678511
1097552873	1374678591
1737011514	1374678616
2122216103	1374678638
2101268825	1374678793
2638331674	1374678848
2246113231	1374679084
2550205683	1374679449
1571677635	1374680030
1703743682	1374680121
1788062343	1374680288
1007846215	1374680614
1684626075	1374680753
1212608173	1374681768
1936532584	1374682595
1746985824	1374682658
2624650753	1374683352
1934171731	1374683381
3173711811	1374684336
2715648431	1374685022
1948755940	1374685347
3234275160	1374685397
2028278341	1374685846
2174040654	1374687216
3172732495	1374687872
2612736765	1374692690
3008358817	1374702070
1250958481	1374708127
1362390830	1374708412
2550056547	1374708419
3277815354	1374708457
3191407740	1374709046
2864291262	1374710772
2192946820	1374711912
2718344383	1374712882
1895388375	1374713468
3235374502	1374713556
1791436490	1374713682
2607870875	1374713717
3510980323	1374713750
1966006563	1374714106
1257940277	1374715074
3198046107	1374718862
2535164531	1374720124
1506356087	1374722261
2808571104	1374723763
3092905891	1374725973
2700849670	1374735139
2804280144	1374736907
1889378231	1374743191
3432831942	1374745860
2057757311	1374752437
3044511234	1374823993
3305308533	1375033954
3538672500	1375098843
2642044232	1375125853
2787003973	1375325247
2919744340	1375329507
1714810430	1375332732
2789754734	1375337024
2063823862	1375340334
1859171365	1375340434
1771079163	1375385011
1877983890	1375496541
2650278220	1375634430
1844310504	1375751426
2810235974	1375759793
2802885950	1375767691
3045205142	1375837611
1644499207	1377611090
