1700720163	1363966812
1210835394	1363966877
1167030693	1363966887
1865360032	1363966918
1949749860	1363966922
1982630424	1363966949
2807356613	1363966950
2654338751	1363966955
1728927455	1363966958
2404349240	1363966971
1971044145	1363966994
1893471650	1363966999
2632418400	1363967001
1629900283	1363967001
1883318705	1363967007
1644565804	1363967013
1840465773	1363967018
1201856854	1363967030
1237872654	1363967033
2157461541	1363967039
1851789487	1363967047
1780698031	1363967055
2407207242	1363967112
2834992160	1363967114
1690652950	1363967129
3009788765	1363967138
1680521563	1363967143
2039243274	1363967187
1747475590	1363967211
2439640062	1363967253
1791862675	1363967253
2100249402	1363967261
1906261395	1363967270
1804458395	1363967287
1594718612	1363967294
1994455770	1363967308
1824641065	1363967309
2397215140	1363967313
2344659585	1363967339
2274339254	1363967341
1918859977	1363967343
2175094230	1363967354
2542510150	1363967355
1449442275	1363967359
2613406835	1363967378
2103984387	1363967379
2441097334	1363967381
2725823981	1363967427
2547731007	1363967439
1791722533	1363967450
2232854300	1363967465
1674012782	1363967507
1878546070	1363967508
2662433943	1363967512
3233666272	1363967518
1859865560	1363967535
2820021577	1363967536
2348513582	1363967574
1663530281	1363967588
2203796620	1363967606
2845854650	1363967641
1292680345	1363967647
2037445415	1363967668
2165476900	1363967673
2397466924	1363967677
2094470841	1363967691
1291492452	1363967692
1588841264	1363967728
1818747132	1363967774
2189502237	1363967782
2118841612	1363967794
2632189323	1363967810
1642685010	1363967818
2200841701	1363967842
2281157820	1363967857
1575761033	1363967869
1739467084	1363967906
2497091534	1363967927
2103282751	1363967966
1660703447	1363967969
1558665935	1363968036
1731808351	1363968056
2753718117	1363968070
2831903002	1363968073
2711656455	1363968112
1291492452	1363968209
1647517424	1363968240
1968865335	1363968320
1480377590	1363968443
2591932504	1363968556
2613649195	1363968558
2464250424	1363968627
1101553323	1363968657
2978122573	1363968679
2946245993	1363968682
1919998795	1363968705
3036364022	1363968752
1611950100	1363968757
1831343940	1363968776
2133239202	1363968801
1566547222	1363968926
2106505490	1363969055
1402115962	1363969060
1312455035	1363969153
2161484063	1363969220
2275236191	1363969235
2396635597	1363969284
2572458944	1363969293
1267307271	1363969380
2646090075	1363969396
1779985393	1363969464
2484491501	1363969493
2417522991	1363969682
2516510342	1363969737
1363420512	1363969742
1757932517	1363969777
1770388942	1363969852
2237135755	1363969966
2790019830	1363970137
2804833822	1363970140
1183000381	1363970345
2093121877	1363970417
1276375317	1363970451
2585125272	1363970486
1793550464	1363970608
1998645172	1363970698
2510638373	1363970789
2377650333	1363970855
2156205364	1363970928
2265349130	1363970953
1761312371	1363971258
2948083885	1363971935
1496923247	1363971945
1662692614	1363972153
2310178063	1363973212
1412748355	1363974333
1101223081	1363974745
1569761134	1363975362
2208279984	1363976688
3206224172	1363978003
2652185504	1363980792
2920027022	1363982590
2810970960	1363982590
1965446153	1363983001
1203265304	1363988748
2914850667	1363990305
1957156092	1363992313
2625135074	1363992322
1865615775	1363992754
1299422457	1363993316
1910378953	1363993370
3118885354	1363994152
1684655675	1363994185
2525740304	1363994324
2173979302	1363994753
2279124410	1363995149
2131294723	1363995308
1770449890	1363995379
2385369583	1363995593
2012670454	1363995599
2013789887	1363995614
2177543884	1363995960
1881672094	1363996103
1748502012	1363996219
2710121130	1363996242
1165337355	1363996286
2177330802	1363996389
1071336975	1363996916
2578305355	1363997067
3193646943	1363998014
1687300991	1363998578
2794249562	1363998816
1867808817	1363998901
2272019032	1363999112
1418030213	1363999151
2924080784	1363999520
1878473304	1363999928
2609846361	1363999957
2851943977	1364000240
1400759795	1364000256
2074866741	1364000463
2345925460	1364001036
2457074472	1364001180
2261907710	1364001913
1235227381	1364002146
2564152207	1364002471
2013886223	1364002697
2161484063	1364003070
2107038567	1364003678
2090249433	1364004841
1989095410	1364005180
1217661583	1364005205
2295982883	1364006481
1496822227	1364006911
3230779467	1364007270
1793175937	1364008804
2119211912	1364009760
2416204800	1364010040
2168681484	1364010271
1941585210	1364011689
2810388124	1364012139
2239147271	1364014392
2786386073	1364016774
3217295874	1364019867
1912407542	1364025433
2118473823	1364034345
1224478605	1364035981
1357285087	1364036814
1227577017	1364037476
1401455584	1364038309
2899045385	1364040078
2610563795	1364048688
2789971942	1364100465
2805088324	1364100465
2920130740	1364121573
1583724685	1364121574
1891279592	1364142620
2698221427	1364172867
1723719063	1364177941
1863284384	1364185734
2919416332	1364190977
2789787854	1364190979
2030546415	1364192230
1880573922	1364199428
1582751233	1364593250
