2712118811	1447307703
5168275742	1447307718
3924985608	1447307735
5066306068	1447307748
5305700088	1447307754
5656912968	1447307779
2906691103	1447307828
5100119911	1447307831
5263707685	1447307866
2775547797	1447307878
5162763735	1447307906
5240329389	1447307913
5590634453	1447307924
5301634389	1447307931
5058242312	1447307931
5135958696	1447307968
5079210495	1447307974
5569225399	1447307984
2749393263	1447307989
5083517728	1447308027
2687613887	1447308044
5650712789	1447308053
5167510651	1447308071
2041756403	1447308078
2467518825	1447308097
3287633941	1447308109
2769486703	1447308147
5047443927	1447308196
2201520090	1447308201
3012781073	1447308226
2475491451	1447308229
5105486308	1447308286
5103401021	1447308323
3183746171	1447308327
5605450218	1447308327
5756437133	1447308337
5506564537	1447308342
2366509110	1447308431
2205472034	1447308471
3805414299	1447308500
2205472034	1447308539
5422206777	1447308544
5580263181	1447308603
5625220920	1447308665
5344800351	1447308681
2235769861	1447308699
5263675820	1447308794
5584383843	1447308833
5573354010	1447308841
5254851289	1447308860
5586121184	1447308874
5642863186	1447308875
5064541970	1447308908
5548989446	1447308977
5047717436	1447308994
1874750272	1447309087
3134299717	1447309130
2971301275	1447309143
5090489850	1447309285
5581364771	1447309587
5027948878	1447309608
5129119211	1447309643
5190662035	1447309764
1832564887	1447309780
3854967136	1447309785
5047021402	1447309792
5508674271	1447310056
5308824652	1447310257
5589864423	1447310393
5558100464	1447310402
5397486596	1447310589
5324581625	1447310636
2814632733	1447310714
5545413823	1447310768
3570425291	1447310838
5150413677	1447310914
5054454459	1447310957
5034651312	1447311010
5133279962	1447311124
5497240277	1447311145
5507410825	1447311383
5540193549	1447311561
5162904500	1447311568
3813111484	1447311644
5182642085	1447311883
3268851985	1447312220
3291858771	1447312500
3836340671	1447312541
5028471030	1447312555
5064252786	1447312984
2472648271	1447313094
5059395142	1447313110
5075991565	1447313403
5520475573	1447313437
5512919243	1447313459
3791025310	1447313477
2013102365	1447313480
5526036222	1447313514
5448184402	1447313734
5664654730	1447313760
1634715844	1447314124
5054951729	1447314156
5417911994	1447314279
5149386319	1447314288
2391844923	1447314496
5621746418	1447314670
5323595178	1447314728
1415359112	1447314785
5036926455	1447314928
3985426363	1447314994
2987307271	1447315104
5679135219	1447315185
2835323072	1447315547
5109513179	1447315725
2281085654	1447315811
5646323529	1447315973
2641185477	1447316015
3203091980	1447316050
5036599943	1447316116
3169498054	1447316660
1836403190	1447317198
5541869419	1447317629
5547237377	1447318028
5300082837	1447318279
5105288750	1447318396
5126654578	1447319345
5633357884	1447319685
3627090054	1447320100
3982266415	1447320452
5522720904	1447320808
3911261788	1447321201
5650940802	1447321203
5634736781	1447321358
5710918980	1447321429
3762090394	1447321609
5671049740	1447321649
2942836592	1447324142
5239920295	1447324908
5327698857	1447324930
5234217972	1447325626
5461469539	1447326826
3953523567	1447327671
3159807225	1447328327
5186137758	1447328346
5171016052	1447328812
3744280821	1447330179
1024407732	1447330293
2938681625	1447330512
5233807556	1447330760
5175795932	1447331794
3183746171	1447332971
5622365575	1447333125
5641075789	1447333570
2969868147	1447335215
1041092644	1447335586
5725390236	1447335678
5660578113	1447335960
5288803686	1447336386
5063491123	1447336726
5651589841	1447336794
2115648467	1447336828
5344395372	1447336896
1858875143	1447337654
5599906372	1447338051
5243979960	1447338551
2866031797	1447339032
3538906331	1447339084
3306567215	1447339467
5592823517	1447340351
2847664487	1447344361
2721883697	1447345029
3201638171	1447347304
2676020933	1447350957
3466605002	1447351196
5168275742	1447370045
3963815910	1447372561
2792002073	1447373620
5676234929	1447383708
5702443622	1447389684
3978525184	1447389918
5071612501	1447393241
5100062301	1447421089
5383272357	1447422670
5591022212	1447426150
2280130835	1447435910
2652950271	1447478573
5623245584	1447485711
2750716543	1447510002
5030905005	1447517319
5545167884	1447635091
5693254889	1447665828
5163354845	1447687376
5151897985	1447741480
3178419160	1447861308
5695342580	1447916525
5620872894	1448023024
3023990631	1448307793
5449708371	1448504023
2952716597	1451220638
