2946707574	1354202896
2805528721	1354203390
2656474394	1354203424
2008539617	1354203550
2336373667	1354203804
2122997305	1354204040
2570632462	1354204325
2570632462	1354204458
1943988574	1354204784
2023645975	1354206214
1949297435	1354206317
1914560102	1354206633
2190611883	1354207140
2663661683	1354207229
2646857435	1354208446
1657355725	1354208575
1919744055	1354208671
2328288613	1354210080
2197877171	1354210254
2110462042	1354218187
2767588750	1354227744
3040166833	1354227991
2799216102	1354229218
3125632455	1354229514
1527318174	1354232433
3100809717	1354233221
1506834192	1354233906
2910462592	1354234015
1559220733	1354234042
2842194204	1354234148
1826087047	1354234358
2605057985	1354234383
2161174923	1354234444
1732970371	1354234473
2418455280	1354234573
1431458097	1354234704
2878002183	1354234937
1806963397	1354234948
1688498161	1354234960
2537299041	1354234988
2780564343	1354235460
2943802930	1354235550
1404683721	1354235564
2669809134	1354235613
1674443067	1354235736
1899997662	1354235762
2440173551	1354235784
2967660870	1354235785
2254383440	1354235894
2090581167	1354235907
1861835130	1354235956
1157848754	1354235980
2050512647	1354236020
1263930023	1354236077
2253251014	1354236135
2755345991	1354236222
1837048787	1354236260
1901457047	1354236347
2463883627	1354236548
2803704997	1354236648
2340325142	1354236652
1850188817	1354236656
2219522494	1354236842
1478909102	1354236880
2442533005	1354237002
2546238263	1354237090
2920907250	1354237207
1711023981	1354237248
1773006335	1354237351
1773006335	1354237479
1808797532	1354237490
2218443677	1354237653
1809078142	1354237692
1669324202	1354237713
2652167983	1354237810
1909110520	1354237885
2721149133	1354237905
1940796241	1354237971
2287264302	1354238016
2160503673	1354238023
1749841132	1354238229
2352123062	1354238246
1151208107	1354238260
2397251935	1354238281
2164248671	1354238318
2521721442	1354238408
2878472444	1354238481
1764548842	1354238524
2203384773	1354238539
1971872175	1354238540
2939710310	1354238543
2524619222	1354238575
2203956403	1354238593
1151208107	1354238594
1158518402	1354238627
2528947343	1354238633
2568160830	1354238661
2603734827	1354238667
1809078142	1354238667
2576310550	1354238668
1687340654	1354238730
2126074761	1354238769
2492877030	1354238772
1943712613	1354238773
1938489030	1354238807
2791674273	1354238811
2209699603	1354238852
2089559451	1354238854
1760374354	1354238883
1785698103	1354238903
1734054671	1354238905
1660672510	1354238950
2089559451	1354238982
2218736910	1354239011
2878472444	1354239014
1729978333	1354239018
1661268724	1354239041
2171934045	1354239052
1196041067	1354239071
2366191571	1354239073
2022551163	1354239088
2480405407	1354239094
1644443330	1354239107
2387177107	1354239136
1681177375	1354239140
1927859633	1354239157
1608887727	1354239193
2690578041	1354239203
1773006335	1354239267
1722792392	1354239314
2806602810	1354239315
1660672510	1354239328
1092886824	1354239366
1763171354	1354239376
2104304311	1354239392
2909789272	1354239409
1871969422	1354239436
1525385713	1354239448
1223069464	1354239448
2128065417	1354239465
2005631615	1354239511
1700273331	1354239515
1688216595	1354239524
1790991914	1354239545
1936655625	1354239558
2509180297	1354239588
1145283705	1354239600
1968150644	1354239600
2272872160	1354239607
1836276680	1354239663
2342071023	1354239751
1303532687	1354239760
1783478554	1354239765
1965356287	1354239773
1724852653	1354239817
2215319802	1354239839
1111301505	1354239940
1642209615	1354239970
1405186797	1354240124
1318252980	1354240125
2206496653	1354240147
1405824115	1354240234
1989403831	1354240263
1422840232	1354240284
2436822194	1354240298
1409779502	1354240309
1960289031	1354240330
1649367930	1354240340
2478810261	1354240358
1743314440	1354240373
2316004741	1354240404
1751792664	1354240616
1424039750	1354240634
1769125097	1354240641
2633791057	1354240782
2958850552	1354240801
2114172221	1354240801
1897031527	1354240808
1079391987	1354240879
2116533070	1354240884
2248045912	1354240888
2000469011	1354240906
2043387425	1354240938
1966779707	1354240991
2732031142	1354241057
1885568152	1354241151
1283493053	1354241176
1507257267	1354241221
2782124965	1354241291
1871936183	1354241295
2740890551	1354241306
2095884831	1354241324
1640648770	1354241444
1419713293	1354241561
2290571060	1354241636
1934030811	1354241729
1941936064	1354241745
1882049727	1354241799
2721545232	1354241811
1275226027	1354241818
2427091893	1354241835
2848135152	1354241941
2768282943	1354241948
1649344412	1354241953
1079192940	1354242054
2388280162	1354242106
1948114601	1354242157
2797915881	1354242340
2627564452	1354242347
2274687973	1354242412
1975036593	1354242436
1681901143	1354242555
2642677841	1354242556
2250474253	1354242691
2165437290	1354242715
1800303330	1354242735
3091483461	1354242788
2094601663	1354242819
1078828230	1354242840
1886832011	1354242853
2340548967	1354242888
2506113615	1354242927
2908875300	1354242938
1442348275	1354242996
1873554387	1354243021
2052624041	1354243056
1478700584	1354243081
2128094667	1354243092
2107772040	1354243092
1898457937	1354243188
2493817752	1354243231
2093668725	1354243238
3128056413	1354243249
2361711684	1354243310
2790778735	1354243360
1744807365	1354243375
2071847031	1354243437
1717328081	1354243447
1887453595	1354243496
2288610277	1354243523
2040867822	1354243688
2375272514	1354243815
1402744357	1354243819
2132922670	1354243829
2611684747	1354243857
2165437290	1354243862
1549720081	1354243871
2478899317	1354243884
2649100921	1354243888
2684069143	1354243893
2607898175	1354244104
1681946897	1354244119
2269277535	1354244122
2381454554	1354244126
2034997842	1354244262
2708790980	1354244276
2165437290	1354244344
2289838311	1354244352
1938054482	1354244357
2129738051	1354244372
2136924355	1354244404
1356307991	1354244413
2689707064	1354244517
1743915684	1354244702
2332339200	1354244771
2410121855	1354244781
2102563230	1354244892
2464787240	1354244952
2633791057	1354244960
2040867822	1354245170
2669062941	1354245284
1784112803	1354245392
1935433533	1354245560
1864580164	1354245643
3155489733	1354245703
2961554401	1354245706
1749267185	1354245757
2498365041	1354245806
2041623363	1354246039
1977357491	1354246046
1168820201	1354246098
2249724577	1354246132
1409922375	1354246216
1570291803	1354246410
1960105267	1354246569
1766212333	1354246591
1744266060	1354246606
2602897097	1354246658
2249724577	1354247025
1427340871	1354247090
2811436533	1354247164
1747587593	1354247213
2669622323	1354247602
2481484257	1354247671
3076272765	1354247761
2249724577	1354247881
2685527633	1354248060
2359687002	1354248124
1790721123	1354248205
1662295407	1354248336
2807088530	1354248560
1939213433	1354248582
1149589720	1354248609
1958109765	1354248634
1336384524	1354248774
1969115723	1354248921
2725823981	1354248938
1847082474	1354249169
1977564345	1354249224
2649692983	1354249310
2804471710	1354249445
1406167890	1354249461
2393242161	1354249463
2804575860	1354249681
2073153963	1354249786
2940023081	1354249789
2827643395	1354249835
2624430173	1354249839
2212712302	1354250050
1843091485	1354250060
2590548470	1354250169
1910050354	1354250275
2389386431	1354250357
1268623321	1354250390
2092503623	1354250452
2714917165	1354250679
2589450090	1354250877
1067934674	1354250906
2767254921	1354250992
2946742135	1354251293
2970326671	1354251365
1954457080	1354251501
1975036593	1354251708
2845659821	1354252161
2850022497	1354252373
1859995404	1354252668
1960014203	1354252692
2106298021	1354252967
1400715195	1354252983
1353082835	1354253143
2325535434	1354253154
1825665793	1354253613
2123038770	1354253614
1833971052	1354253628
2734650047	1354253700
2612361573	1354253946
1778300251	1354254224
2272670254	1354254909
2678839031	1354254995
1750817391	1354255119
1472357410	1354255221
1746716882	1354255320
1949689395	1354255545
1820966374	1354255553
2625320197	1354255761
2438335011	1354256223
2813534955	1354256700
1081074810	1354256809
1911463554	1354256870
2710515597	1354256913
2436822194	1354257140
2291219615	1354257278
1752864943	1354257745
2024312677	1354257868
1927416827	1354257993
1699914661	1354258030
2386981237	1354258565
2161576190	1354259192
2602385707	1354259953
2178229967	1354260037
2840071191	1354260254
2106037174	1354260842
2591887714	1354262877
1588377962	1354263268
1821005762	1354263665
1963466151	1354264156
2173470717	1354264468
1548157754	1354264497
1660198970	1354264799
1548157754	1354264925
1855178602	1354265496
2165419974	1354265781
2562697611	1354266510
1942418913	1354266679
2979586965	1354266759
2536881240	1354267004
1853493223	1354267122
2094035193	1354267915
2230309472	1354268768
2008615571	1354269498
2082527383	1354269896
1648156564	1354270135
2110360094	1354270382
1825665793	1354270541
2093458521	1354271525
1804949575	1354271566
1910823513	1354271649
1934373112	1354271809
1653173681	1354271929
2464068552	1354272326
1910823513	1354272364
1401459540	1354272455
1934373112	1354273115
2218841843	1354276481
2218841843	1354276718
2929881651	1354291548
2208925840	1354315570
2076179935	1354330562
1841886355	1354332760
2855199632	1354333160
1314352443	1354333164
1966247975	1354334043
2409600152	1354334585
2843232641	1354335653
2808337140	1354337897
1171546701	1354370158
1067014612	1354370209
2514744971	1354372697
2387721507	1354373126
2701131614	1354373477
3068633951	1354374577
1283522122	1354413508
2369293255	1354451975
2359742775	1354455070
2483059580	1354461073
1221825670	1354499701
1293758180	1354532691
2795132983	1354714939
2805461150	1354738329
2919659810	1354834171
2919355230	1354834171
2809590684	1354854380
1976666921	1355235068
2920553084	1355388797
2919856380	1355388799
2744881544	1355389320
1583529134	1355607502
2176052212	1355914311
2623461831	1356531480
1415883092	1358994138
1858818742	1358998876
1893063093	1358998899
1644499207	1387423947
