1644114654	1447133523
1764499701	1447133542
5752671850	1447133546
5377225848	1447133569
5532479167	1447133574
5674637182	1447133574
1666427035	1447133594
5394298194	1447133601
1662971095	1447133617
5296484247	1447133617
1252999770	1447133624
5155374539	1447133624
5684200690	1447133624
1679137640	1447133638
1685770970	1447133646
5611331462	1447133648
5390113766	1447133648
1824020562	1447133658
2093996981	1447133661
5078931076	1447133665
1235971602	1447133672
2369751630	1447133672
1825811283	1447133673
2414208871	1447133675
1655080934	1447133682
2874059862	1447133685
2272723814	1447133689
5606614437	1447133692
3808960819	1447133692
3328847952	1447133695
2093593581	1447133697
2769382795	1447133701
5723213480	1447133701
1400122351	1447133702
5343192359	1447133704
2088489185	1447133705
1461626933	1447133707
1220749823	1447133711
2690508825	1447133715
2918146301	1447133726
5545895028	1447133730
1840693681	1447133732
1912531253	1447133737
5510286187	1447133738
5614435158	1447133756
1970661423	1447133766
1545126661	1447133778
1662684992	1447133788
2995605410	1447133799
5538237429	1447133815
2363948157	1447133823
2428021997	1447133829
5026561889	1447133851
1868975161	1447133852
3173098853	1447133856
1652788210	1447133877
1245451185	1447133880
5611299452	1447133895
2001264163	1447133905
2561468075	1447133907
3663206525	1447133955
2160862355	1447133956
1877004037	1447133995
1073572280	1447133998
5682587994	1447134005
2425424207	1447134021
5668020041	1447134049
1231847243	1447134058
1955033487	1447134060
3164428193	1447134079
3720058507	1447134092
1896534783	1447134099
1752240927	1447134100
5584747958	1447134134
1896621431	1447134142
1359642481	1447134158
5400585957	1447134160
1846605755	1447134176
5656447369	1447134193
1403509491	1447134193
1768256144	1447134196
5733490269	1447134197
2598312965	1447134204
3627245137	1447134215
1428789533	1447134218
1356624353	1447134248
2926922055	1447134262
2305569815	1447134267
2352506453	1447134338
5268030442	1447134340
5400585957	1447134358
2324397577	1447134378
3814985701	1447134395
3956671300	1447134401
1411826275	1447134405
1824513275	1447134435
3227743243	1447134485
3075664935	1447134504
1985646717	1447134602
2032451721	1447134605
1865790983	1447134746
1854491210	1447134775
1758785213	1447134777
5754296385	1447134788
3871778984	1447134858
3184609290	1447134870
2042066454	1447135028
2973574643	1447135060
5088433187	1447135163
3943855444	1447135189
3122341752	1447135205
3017516685	1447135238
3852090007	1447135249
2142338130	1447135340
2095612643	1447135358
5697408115	1447135394
2650642023	1447135451
2083148623	1447135513
1415098830	1447135519
5587980770	1447135537
2611464065	1447135560
2012643597	1447135621
3990773570	1447135622
3133642743	1447135628
5600719998	1447135650
5694085688	1447135691
1401315801	1447135694
1717994292	1447135703
1990663803	1447135819
5657620449	1447135828
1863506303	1447135852
5234150829	1447135878
2142316295	1447135883
5019438180	1447135905
3502036893	1447135914
2816636175	1447135929
5680955232	1447135933
1966231353	1447135934
3284876995	1447136002
5285422068	1447136096
2189089427	1447136102
1244823043	1447136193
3156643987	1447136248
3302035662	1447136365
1864584350	1447136489
1075106560	1447136514
5176425659	1447136552
5514462135	1447136591
5176425659	1447136634
1446859857	1447136727
1935312937	1447136790
5399248959	1447136792
1869452610	1447137203
2132105945	1447137214
5732826785	1447137309
5680919157	1447137420
5627602183	1447137633
5531216194	1447137650
3288874080	1447137926
2149240514	1447138065
1496940532	1447138069
5384025233	1447138121
2231096985	1447138171
5384025233	1447138183
1854609342	1447138214
1489902265	1447138285
2428406077	1447138425
1891597751	1447138639
1309207653	1447138729
1905231335	1447138739
2536216127	1447138771
5617572396	1447138802
2420992752	1447138838
3076422461	1447139008
5685951750	1447139124
5530057373	1447139584
2248855443	1447139708
2001792875	1447139809
1809614400	1447139888
3063271703	1447139987
5319027592	1447140054
1411184020	1447140101
5544704687	1447140144
1968626031	1447140556
1957721215	1447140559
3533705870	1447140877
2424987510	1447141312
1878325403	1447141758
1957533292	1447141994
2731985624	1447142072
5651546280	1447142099
5557777641	1447142309
5085352336	1447142490
1847137583	1447142825
1912190685	1447143629
5241670609	1447143710
5134129511	1447143997
5594934353	1447144277
5060720558	1447144568
1442579360	1447144680
5590881834	1447144841
5678511529	1447149495
3956701936	1447149862
2696924920	1447150095
2612372973	1447150367
2053471507	1447150935
1677246773	1447153560
2294792290	1447155025
1774595684	1447156900
3579372565	1447158178
5601568370	1447159215
3806591752	1447159284
2770920153	1447159459
5127714742	1447162110
2610916705	1447163686
5328919772	1447163804
5648590837	1447165385
1549168351	1447166186
1408790961	1447167365
1141224353	1447167460
23591799	1447167461
2662825163	1447168164
3964109093	1447169211
5126347310	1447169925
3232300322	1447172064
2835253942	1447174470
5747958668	1447182585
2464082431	1447189637
1727735641	1447193901
2502774892	1447196297
2097062742	1447213225
2001264163	1447216443
1439839655	1447220349
1672203533	1447221093
1972910164	1447221790
3993261829	1447223824
1801428554	1447341977
5408473050	1447542498
5488429935	1447586038
5585766742	1448239044
5625058353	1449276918
3287153245	1449458554
