1642512402	1449849000
5788626109	1449849050
5575172324	1449849062
1036226540	1449849070
5766942181	1449849077
3811424225	1449849081
3168675401	1449849116
3843448100	1449849117
5776733584	1449849139
5608124302	1449849139
5311917189	1449849144
2049157515	1449849162
3509079645	1449849173
3179707545	1449849176
3626508191	1449849178
5476480746	1449849192
5561233898	1449849193
3118970443	1449849201
5286994471	1449849208
3908280061	1449849214
1661341362	1449849217
2713226971	1449849223
5259530272	1449849239
5771881646	1449849261
5233146515	1449849263
3665226177	1449849278
1942677074	1449849280
5445654060	1449849282
2627052997	1449849288
5784994718	1449849289
2257473394	1449849302
5516720747	1449849304
5726809775	1449849304
5531823121	1449849304
2389696882	1449849305
5577948986	1449849308
1856416663	1449849308
1675733400	1449849342
2308538092	1449849344
2662190741	1449849345
2522589972	1449849348
3735371560	1449849349
5598661017	1449849372
1944490983	1449849385
2783635543	1449849388
5594379919	1449849394
5787555672	1449849421
5662630437	1449849421
2933116047	1449849423
1807403282	1449849428
3847474959	1449849433
3393740202	1449849447
1392255933	1449849457
5780100808	1449849462
5581160774	1449849483
1629555290	1449849495
5231955216	1449849498
3225347600	1449849499
3300726743	1449849533
1222157343	1449849545
3316786737	1449849559
5197558363	1449849563
5736831031	1449849563
5711979033	1449849581
2286256022	1449849619
5049222040	1449849620
1981682091	1449849627
2069626437	1449849638
2494840581	1449849639
2936396067	1449849641
5787218258	1449849669
1826374904	1449849680
5127724914	1449849698
5745081694	1449849718
5569383930	1449849720
5639227003	1449849726
3789087952	1449849736
5123511103	1449849736
1163536641	1449849760
5666289949	1449849764
5519697929	1449849782
3185713381	1449849792
2659660540	1449849804
5082374246	1449849823
5674234380	1449849827
2427293934	1449849833
2259159957	1449849844
5625341927	1449849853
2806976932	1449849866
5639725497	1449849912
1849203820	1449849913
3750529177	1449849943
5649394203	1449849959
5483383530	1449849959
1838150270	1449849981
3221089884	1449850042
5781179438	1449850054
5536643469	1449850067
5122956551	1449850092
2855905082	1449850103
5311018918	1449850143
2800329792	1449850146
2667149840	1449850168
5590662957	1449850195
1780177891	1449850201
1721865471	1449850232
1358360694	1449850255
5150148976	1449850288
1225579711	1449850307
3182386567	1449850334
5721840116	1449850355
5595815729	1449850423
5715522608	1449850430
5647895403	1449850451
5785428115	1449850462
3184251873	1449850489
5687954900	1449850523
2203411094	1449850585
5534499923	1449850592
2014191091	1449850608
5710215195	1449850618
1697129954	1449850683
5748607180	1449850691
5577685814	1449850703
5582281690	1449850753
5705492797	1449850758
2123093867	1449850788
1932010575	1449850885
5247779558	1449850891
2166156641	1449850925
2990487085	1449850943
2796726375	1449850962
5787025280	1449851088
2383372783	1449851105
2128677705	1449851110
5745975576	1449851145
5427455617	1449851160
3801077429	1449851169
5363734573	1449851179
1067206025	1449851185
5670706490	1449851201
2347062843	1449851206
2637474153	1449851363
2718359213	1449851364
1821194582	1449851378
5205113548	1449851387
3195043021	1449851389
3996349229	1449851460
3541550532	1449851542
5631847833	1449851578
2270478651	1449851667
3484327577	1449851670
1746104007	1449851705
5539415973	1449851798
2995923925	1449851890
1206775800	1449851916
1550282697	1449851971
5605831532	1449851995
5307510111	1449851997
5622402262	1449852043
1465567584	1449852108
2855463600	1449852128
1893561673	1449852138
5680070126	1449852175
1315511785	1449852204
5381689442	1449852281
2390430100	1449852291
3991253682	1449852535
2121418047	1449852560
5491401417	1449852650
5460968815	1449852750
5575995151	1449852754
2488639767	1449852791
5721592516	1449852803
5721424148	1449852803
5611180690	1449852885
5564472577	1449853057
2346068473	1449853113
5654270876	1449853117
2339053835	1449853118
1500579785	1449853120
5417071543	1449853249
3175873044	1449853266
2455612117	1449853409
1764200323	1449853464
3881369657	1449853481
3123826933	1449853482
1202837580	1449853490
1860455843	1449853498
2275367253	1449853671
5041711670	1449853825
1198083240	1449853828
3237288394	1449853940
2216622077	1449853942
1942840111	1449854007
5508285858	1449854052
1898113243	1449854059
2439678551	1449854298
5617795586	1449854454
2698762813	1449854611
2619765587	1449854635
5747174519	1449854683
2537073854	1449854841
1723532615	1449854992
5706014632	1449855135
2298795143	1449855140
5604999282	1449855187
5664291104	1449855816
5041876087	1449857063
2322427791	1449858428
3069157675	1449859416
3800485591	1449860857
3982027839	1449861023
2360148007	1449861553
5541186235	1449861781
5651939446	1449861787
3169710051	1449862215
5577296117	1449862348
1464892715	1449862693
2655040443	1449862731
5760841076	1449870065
5539644024	1449870447
5514076871	1449872134
5592831882	1449872888
3092209561	1449872921
5771767768	1449873018
3925276692	1449873464
3496537484	1449873477
1756788911	1449873967
2132468425	1449874198
5507023693	1449874389
5556502642	1449874533
5453721441	1449874732
