2490083212	1348488188
1651674030	1348488202
2614478851	1348488236
1480933415	1348488241
2596507350	1348488249
2515545962	1348488251
1896845357	1348488254
2708378931	1348488265
2612865463	1348488268
2195329240	1348488271
2189431674	1348488271
2805121637	1348488277
2173823513	1348488278
1426883757	1348488280
1420869803	1348488284
1213822957	1348488322
2369839251	1348488326
1980862783	1348488352
2931025055	1348488361
2690875201	1348488380
1045661550	1348488381
2367238115	1348488386
1944546941	1348488399
1055693591	1348488403
1790484581	1348488410
2131176130	1348488417
1234097987	1348488432
2163971450	1348488449
2656393955	1348488455
1103178307	1348488500
1516783182	1348488519
2915990717	1348488532
2381136157	1348488554
1944878653	1348488569
1638295561	1348488584
1068380077	1348488586
1865668404	1348488589
1963436057	1348488620
2219039893	1348488622
2428552675	1348488655
2136836740	1348488659
1803879794	1348488681
2627137297	1348488741
2723683741	1348488751
1966372123	1348488757
1971131451	1348488835
1908301942	1348488852
1739736252	1348488893
2437216520	1348488897
1721309275	1348488901
1876196785	1348488949
2099595177	1348489043
2519368323	1348489147
2992479710	1348489161
2739439002	1348489213
2271951332	1348489248
2480052534	1348489259
2676301477	1348489274
2623405421	1348489286
1897764222	1348489292
2891602565	1348489302
2672169681	1348489393
2245789962	1348489399
1898995555	1348489606
2713760585	1348489643
2843972175	1348489662
2736786983	1348489705
1659717183	1348489725
1565961642	1348489741
2122365480	1348489904
2325965612	1348489976
2667413551	1348490344
2923932711	1348490386
1989218950	1348490497
2851700403	1348490622
2643807221	1348490944
2825368507	1348490981
2487676687	1348491472
2535467825	1348491485
1365431053	1348491660
2431897457	1348491744
1404248813	1348491785
2547185901	1348491799
1356868200	1348491817
1081516892	1348491946
2769130091	1348491950
1652806541	1348491953
2126342582	1348492062
1854831397	1348492670
2190423902	1348492742
1872562544	1348492961
1456417755	1348493244
1939954533	1348493586
2618406610	1348494042
2349967302	1348494163
2810607852	1348494482
2396123014	1348494998
2790821037	1348495046
2194537641	1348495151
2147579340	1348495369
2936030140	1348496226
1931153061	1348496261
1601720135	1348496434
1673720611	1348496846
2257972664	1348497023
1919336363	1348497156
2387659187	1348497368
1910987547	1348497524
2399563525	1348497691
1066504073	1348497714
2711714691	1348497744
1740217515	1348497949
1900510121	1348498093
1349229833	1348500717
2151923847	1348501818
1463474165	1348501828
2706295933	1348503268
2440373695	1348504115
1743806514	1348510511
1440100014	1348514929
1445317833	1348526917
2367316275	1348527205
2208672265	1348527956
1770845043	1348528441
1401283161	1348532409
1845827073	1348535295
2735171990	1348540364
1995200013	1348541676
2789690544	1348548676
1722873040	1348548677
2493873857	1348553198
1833319187	1348575303
2252105684	1348616287
2890691851	1348616324
1173467761	1348616340
2412199827	1348616355
1752490220	1348616367
2159615095	1348616367
2760911433	1348616375
2329787814	1348616382
2665488331	1348616396
1945986512	1348616398
2792167235	1348616401
2632119195	1348616419
1856898160	1348616430
1735883813	1348616471
1804047834	1348616473
2672614794	1348616490
1874437245	1348616493
2511243410	1348616498
2800753294	1348616500
2741975835	1348616525
2735663903	1348616549
2720396872	1348616589
2676164602	1348616601
2317178970	1348616611
2450871054	1348616620
1619642030	1348616627
2359485862	1348616636
2295549550	1348616652
1732370250	1348616656
1864095445	1348616671
2119691993	1348616675
2795151795	1348616700
2019557324	1348616721
2191462794	1348616725
2911317330	1348616729
2839031632	1348616746
1759422833	1348616758
2954083201	1348616844
1750713424	1348616851
1863407263	1348616855
1725830730	1348616899
2044645045	1348616913
2424454273	1348616915
2621395891	1348616939
2806869923	1348617006
1653196562	1348617013
1064899450	1348617015
2096422505	1348617088
2132290047	1348617112
2279908507	1348617151
2132882343	1348617153
2046418027	1348617219
2733458537	1348617236
1866392204	1348617277
1883360660	1348617285
2461880947	1348617338
2782525220	1348617358
2080513881	1348617471
1737613313	1348617595
2675009575	1348617601
2811031015	1348617639
2484810031	1348617659
2684005304	1348617671
1361245585	1348617741
1691230224	1348617758
2690934781	1348617832
2557511641	1348617884
2640404692	1348617916
2108696762	1348617925
2965063204	1348618014
2503884200	1348618025
2109391301	1348618127
1412168692	1348618220
1702747697	1348618316
2663583563	1348618371
2454849070	1348618402
1219789911	1348618415
2497724313	1348618427
2331044700	1348618474
1662557962	1348618486
1630261167	1348618568
2088675777	1348618599
1952324774	1348618620
2472635140	1348618844
2520029684	1348618863
1831465322	1348618930
1868693242	1348619046
1866112920	1348619667
2675219777	1348619824
2075651307	1348619957
1683933937	1348620202
2556619371	1348620374
1864410993	1348620388
1942553575	1348620471
2795679084	1348620546
2344013264	1348620587
2297742312	1348620640
2174290282	1348620727
1139933840	1348620796
1984450453	1348620914
1676751994	1348620993
2273384170	1348621497
2775453592	1348621557
2146018743	1348621590
2168415852	1348621616
1812010870	1348621707
2016690337	1348621725
2640352545	1348621734
2597283421	1348621821
1882157895	1348621830
2914419447	1348621969
2178494755	1348622041
1408569983	1348622193
1769685993	1348622320
1771524472	1348622347
2808634191	1348622383
2242181630	1348622445
2085643761	1348622636
2635283432	1348622894
1409394355	1348623002
2384781281	1348623055
1777497362	1348623116
2802968312	1348623118
2405439447	1348623160
2354697402	1348623170
1954928737	1348623187
2603244084	1348623446
1665287165	1348623517
1867075941	1348623549
1651305573	1348623552
1866527542	1348623564
1816532047	1348623609
1028369443	1348623613
2286025360	1348623692
2016690337	1348623992
2617542574	1348624240
1490225780	1348624364
2903927805	1348624364
2231624727	1348624382
1452167413	1348624639
2107409101	1348624701
2200500447	1348624793
2489158875	1348624906
1906926967	1348625035
2600712834	1348625503
1648412842	1348625831
2658623125	1348625849
2018111394	1348625865
2519965714	1348625869
2275772024	1348625881
1714423145	1348625904
2487136871	1348625911
2197032044	1348625920
1803279891	1348625928
1108098634	1348625930
2614860385	1348625932
2236709857	1348625957
1866435505	1348626017
1012548695	1348626018
2054646785	1348626058
1143223182	1348626086
1833184482	1348626092
1777323527	1348626102
2048142800	1348626118
1506728835	1348626136
2184515730	1348626193
2181181020	1348626220
2312498672	1348626234
2330133240	1348626237
1902505281	1348626323
2633934392	1348626347
2639200347	1348626426
2163317274	1348626435
1704881894	1348626471
1788922915	1348626500
2258451683	1348626503
2271970507	1348626613
2276991401	1348626620
2889109073	1348626652
2167117744	1348626695
2298472970	1348626746
2791214455	1348626747
1957492155	1348626755
1899017675	1348626813
2289764923	1348626840
2092268972	1348626865
1653122973	1348626869
2754171927	1348626870
2510023215	1348626872
1814062002	1348626944
2473224577	1348626960
1944931083	1348627056
2872427760	1348627073
1763322884	1348627076
2702324773	1348627118
1764735392	1348627141
1726501023	1348627162
2713923442	1348627187
2299820580	1348627203
1143364645	1348627209
1914050927	1348627258
2681068483	1348627276
1956443867	1348627324
2532690910	1348627341
1869646277	1348627365
2321079693	1348627372
2838064771	1348627525
2320803772	1348627619
1176568672	1348627648
2365388735	1348627689
2948169731	1348627716
2822987671	1348627719
1424290850	1348627725
2097045874	1348627738
1423625187	1348627743
2180040554	1348627802
1510477042	1348627867
2278050145	1348627875
1919804561	1348627881
1539064632	1348627997
2475065861	1348627999
1942715130	1348628069
2270492253	1348628122
2047838331	1348628186
1686087403	1348628189
2803704997	1348628389
1480459123	1348628411
1419435550	1348628455
2097504732	1348628464
2736760057	1348628516
1737950624	1348628539
2277284837	1348628678
2808672971	1348628690
2187419020	1348629073
2764877813	1348629615
2165702635	1348629656
2670307843	1348629694
1748948203	1348629981
2721903751	1348630074
2352083773	1348630327
2189652501	1348630485
2583585382	1348631126
2093096302	1348631134
1861851004	1348631512
2073562927	1348631704
1346245981	1348631751
1873885434	1348631792
1868161127	1348631935
2167977297	1348632175
2004328542	1348632252
1011250731	1348632330
1844101695	1348632339
2789863802	1348632453
2189132965	1348632540
2855126534	1348632578
2409273394	1348632648
2198008223	1348632667
1366147761	1348632695
2975188430	1348632833
2185211455	1348632839
2957698041	1348632865
2808794910	1348632935
2945414125	1348633012
2184515730	1348633100
2184515730	1348633116
2179915443	1348633247
1316430381	1348633281
2638857505	1348633321
2588020107	1348633333
2535531994	1348633339
1848374592	1348633381
1727430971	1348633511
