1639483893	1447322486
2085386653	1447322495
3934327762	1447322507
5737569223	1447322512
2216180563	1447322522
1658936815	1447322523
3960128915	1447322523
1686549252	1447322524
1742049540	1447322539
1983916561	1447322543
1750976725	1447322544
1804369393	1447322551
1822420262	1447322556
5280031113	1447322563
5569851751	1447322566
2812556222	1447322568
5680275950	1447322569
2724264315	1447322577
3207953941	1447322579
2379593181	1447322580
1983733123	1447322580
2185305661	1447322586
5201318655	1447322591
2698093052	1447322591
2397208382	1447322591
1433277681	1447322602
2311638422	1447322604
5205560344	1447322608
5650870875	1447322608
1239655535	1447322609
1410355173	1447322612
1698489024	1447322618
1726450361	1447322623
2673538970	1447322625
5730072687	1447322625
2430992840	1447322630
2085895573	1447322633
2003521417	1447322639
3180467613	1447322641
1761282982	1447322642
3779514631	1447322643
1785739913	1447322644
1218175241	1447322647
5069785079	1447322659
2538345261	1447322662
1924041111	1447322666
2989592187	1447322666
2452997041	1447322677
5533518985	1447322679
2035295410	1447322681
1801942890	1447322686
3252809103	1447322687
3314516627	1447322688
1867917844	1447322691
1744993154	1447322696
3665984342	1447322696
2629796633	1447322697
5028424981	1447322703
2237938731	1447322714
87059979	1447322719
1691908142	1447322726
2006682403	1447322731
2782656115	1447322732
3177392204	1447322736
5141811808	1447322742
2602139297	1447322744
2714144675	1447322749
2168988311	1447322750
1658073071	1447322756
1245353917	1447322761
1805744074	1447322762
2946385433	1447322767
5197771161	1447322771
3228076685	1447322776
1681856982	1447322780
5665812264	1447322784
1464714213	1447322789
3271088575	1447322806
5577551822	1447322808
3692231414	1447322817
1105327791	1447322818
1581914180	1447322823
3796495192	1447322828
2693191793	1447322828
1923317181	1447322834
5029396502	1447322848
1824890563	1447322848
2843802614	1447322849
2043946894	1447322856
2809432653	1447322856
2020407511	1447322858
1414157712	1447322863
2932341135	1447322869
2632533773	1447322877
2007245633	1447322881
3183902234	1447322892
3695624367	1447322898
3272215882	1447322904
2424324295	1447322908
2315258297	1447322911
2304680203	1447322914
1707946901	1447322924
3909208688	1447322928
2744706350	1447322928
2681466041	1447322932
1739807421	1447322934
2037338065	1447322937
2184137541	1447322943
5497273488	1447322944
2355617127	1447322945
2236486211	1447322952
1835091582	1447322956
2131673317	1447322968
1870994112	1447322974
2214018137	1447322980
2263715897	1447322980
5208700441	1447322981
1824958245	1447322981
1942739553	1447322981
3295525580	1447322986
2266077032	1447322991
5243484738	1447323000
2983885965	1447323016
2213868364	1447323020
1771275667	1447323024
3564737582	1447323029
3494330334	1447323039
2817792185	1447323042
1147956327	1447323043
3558118577	1447323050
5139474647	1447323063
2660733563	1447323072
2035145885	1447323084
2670128713	1447323096
3178787864	1447323108
2268759257	1447323125
5267751196	1447323128
2168946237	1447323129
1896962060	1447323135
1407004191	1447323139
1660621991	1447323142
1908154235	1447323150
1767451005	1447323158
1815322220	1447323160
1680360522	1447323176
2758294463	1447323179
1659883780	1447323180
2294915725	1447323186
1786884333	1447323190
3069309551	1447323192
2718086721	1447323194
1662163665	1447323222
2354926985	1447323226
3172635922	1447323243
1985841845	1447323244
1159803341	1447323245
3303284813	1447323257
2680923712	1447323259
3262795405	1447323262
5702866526	1447323269
3173632915	1447323277
3968843302	1447323284
2267579953	1447323286
2142489103	1447323287
2492085947	1447323293
2864968122	1447323294
2723066583	1447323295
2338417244	1447323302
2007456003	1447323302
2264543933	1447323313
3297632685	1447323314
3671489292	1447323323
5156176855	1447323332
3207541434	1447323336
1856751704	1447323338
1756676031	1447323344
1737157240	1447323363
3493223265	1447323368
3254207233	1447323369
1800364944	1447323378
1751716923	1447323382
2111034900	1447323387
3207669691	1447323388
1834317397	1447323390
1657762447	1447323394
1775929493	1447323395
1825470863	1447323404
2611850043	1447323411
1621103995	1447323419
3477689583	1447323424
1841742935	1447323428
5230173399	1447323434
5227453659	1447323443
2650353402	1447323446
