1251204491	1302187383
1697820173	1302187393
1424601463	1302187394
1998298047	1302187408
1787213562	1302187412
1666751840	1302187413
1812858733	1302187413
1649200392	1302187413
1598480335	1302187413
1323881831	1302187415
2010414867	1302187415
1746526050	1302187415
1738761560	1302187416
1614692911	1302187417
1357940610	1302187418
1252898745	1302187419
1860316984	1302187419
1942637145	1302187419
1766096153	1302187420
1641361370	1302187422
1937976613	1302187422
1035922544	1302187423
1773697147	1302187423
1685220845	1302187424
1743522831	1302187425
1699515944	1302187425
1756974301	1302187426
1626286694	1302187427
1203091483	1302187427
1649174100	1302187427
1721400523	1302187427
1401209533	1302187428
1753167977	1302187429
1465366492	1302187429
1405327601	1302187430
1605309987	1302187430
1393851537	1302187430
1768009692	1302187431
1869130413	1302187431
1814881090	1302187432
1650383855	1302187434
1456723437	1302187434
1221676765	1302187434
1826611710	1302187435
1836596263	1302187435
1423597344	1302187437
1259506001	1302187439
1236880432	1302187439
1734255737	1302187439
1098945271	1302187440
1794751330	1302187441
1766439645	1302187443
1469219884	1302187444
1638996532	1302187445
1553930971	1302187446
1056356793	1302187446
1918399142	1302187448
1733368307	1302187449
1647082591	1302187449
1456867122	1302187450
1933019305	1302187451
1834532363	1302187451
1403683084	1302187451
1281939597	1302187454
1801805547	1302187455
1283513053	1302187456
1295463731	1302187457
1725199982	1302187457
1648872553	1302187457
1183258351	1302187458
1750727314	1302187460
1017439175	1302187461
1492136032	1302187463
1181246445	1302187463
1793474112	1302187465
1773141741	1302187465
1800372530	1302187466
1872404312	1302187467
1743177630	1302187467
1650154001	1302187468
1678223090	1302187468
1735012161	1302187468
1852100441	1302187471
1885108691	1302187473
1726801294	1302187473
1685317341	1302187475
1696831387	1302187475
1817331193	1302187476
1712857875	1302187478
1737880600	1302187481
1822960240	1302187482
1085650361	1302187482
1726066813	1302187483
1798059123	1302187484
1645631852	1302187486
1859031330	1302187488
1467013817	1302187489
1730176615	1302187491
1601797001	1302187492
1618150610	1302187492
1672620691	1302187492
1750070973	1302187492
1824336322	1302187493
1653357534	1302187498
2036509701	1302187498
1834487080	1302187501
1773502027	1302187504
1969831902	1302187505
1806599927	1302187506
1808257907	1302187506
1727633132	1302187508
1629117654	1302187509
1339593104	1302187512
1891052145	1302187513
1717843583	1302187513
1780990661	1302187515
1863033362	1302187519
1687398587	1302187519
1359251252	1302187520
1611651222	1302187522
1324167100	1302187522
1251163567	1302187524
1960770631	1302187525
1263947334	1302187526
1948780044	1302187527
1732576213	1302187529
1753094993	1302187531
1660036255	1302187532
1155641071	1302187533
1926353407	1302187535
1948211273	1302187541
1406617441	1302187541
1221542522	1302187542
1083966480	1302187549
1726298051	1302187551
1659917614	1302187555
1496968434	1302187556
1130541561	1302187559
1744251525	1302187560
1212708887	1302187563
1800352267	1302187566
1110266291	1302187567
1806591450	1302187569
1734289920	1302187569
1402578863	1302187572
