2286908003	1447284019
2817428452	1447284037
1769915981	1447284052
2267147875	1447284067
2585892427	1447284072
1677593653	1447284075
2694323221	1447284077
3802920760	1447284081
3062479464	1447284082
5524074307	1447284084
2382084644	1447284091
2812282074	1447284114
1903567725	1447284136
1783887111	1447284154
2806827192	1447284157
1977279560	1447284160
1266062484	1447284163
1580732457	1447284164
1663765234	1447284168
1496993313	1447284168
2002537080	1447284174
5520934659	1447284177
5711716506	1447284178
2956813083	1447284183
2100969615	1447284185
1914346833	1447284188
2207487347	1447284217
5644468655	1447284219
3224970125	1447284228
3512483091	1447284234
3227084304	1447284239
3913367587	1447284241
3212944420	1447284249
5507970653	1447284251
1800129037	1447284252
2946798217	1447284253
3953889254	1447284259
3957940245	1447284264
1646775610	1447284270
1772425662	1447284271
5380616319	1447284289
3199595384	1447284301
2116701102	1447284332
5465992370	1447284335
2709979734	1447284370
3242063164	1447284372
1797840165	1447284375
1448632983	1447284378
5508437043	1447284385
2216299420	1447284396
1284519042	1447284399
3948618582	1447284447
2121311871	1447284453
2802233060	1447284458
1920603012	1447284468
2644113847	1447284471
5358801817	1447284480
2859543784	1447284488
5650307591	1447284496
3190876717	1447284501
3468372884	1447284502
1312563547	1447284502
1405337485	1447284505
2368819044	1447284541
2611815095	1447284577
1730941975	1447284578
3855273341	1447284581
1955440944	1447284623
5549265328	1447284634
2320900551	1447284671
1465477585	1447284674
5147916714	1447284705
2036903503	1447284715
2857362124	1447284737
3024169697	1447284739
3101450447	1447284752
3283642672	1447284758
3688828990	1447284759
5347094713	1447284766
5347940371	1447284804
2152106194	1447284823
5321214324	1447284844
2842035200	1447284851
3264787675	1447284860
1977388135	1447284863
3089504194	1447284881
1960928291	1447284882
1862892810	1447284905
3479966630	1447284925
3855273341	1447284948
5189095661	1447284950
1568777181	1447284968
5344832276	1447284970
3879366490	1447284973
3847289008	1447284992
3250064984	1447285014
2492350790	1447285026
2623644734	1447285041
5336533781	1447285041
1779185222	1447285050
2339138233	1447285069
2262285563	1447285100
1288901690	1447285113
3989665663	1447285114
5745292714	1447285124
3242158197	1447285133
1946112627	1447285135
3183180404	1447285140
3706289340	1447285154
1937884152	1447285155
2893985325	1447285166
3120964865	1447285171
3165792027	1447285186
2293350640	1447285199
1873552497	1447285237
2521253930	1447285241
5065520745	1447285249
2158351640	1447285261
3923512656	1447285266
5729948456	1447285283
1340322070	1447285306
5355682647	1447285321
2181008132	1447285340
5372876164	1447285343
2710827650	1447285384
1416503891	1447285388
2367537213	1447285412
3515307471	1447285444
5072660739	1447285446
3844277703	1447285449
2695363251	1447285451
2923484541	1447285452
1902697342	1447285459
5334149555	1447285489
1875138907	1447285492
2434121043	1447285497
1855243337	1447285537
2987915424	1447285551
3485235532	1447285560
2368179154	1447285598
1748595011	1447285612
1896880945	1447285612
1677194487	1447285628
2912023903	1447285633
5311838782	1447285645
3099896503	1447285676
5611731333	1447285677
2053326121	1447285699
1881284047	1447285703
2150780503	1447285721
5614496815	1447285782
1930905433	1447285827
2675296673	1447285852
2258244227	1447285908
5594962807	1447285954
5141445664	1447285998
2291854923	1447286033
2720192314	1447286053
2976723407	1447286081
2050605383	1447286090
3955407710	1447286105
5351563018	1447286124
2215440475	1447286135
3467172544	1447286216
5176599546	1447286249
5512986641	1447286258
5284662196	1447286282
1770323270	1447286290
5358574005	1447286297
1773760601	1447286298
1906631747	1447286335
2257848732	1447286342
3209953973	1447286389
1800420443	1447286390
5358574005	1447286523
5324486717	1447286524
3314678502	1447286542
5396891702	1447286793
2813715604	1447286813
5123354173	1447286816
3912286189	1447286834
2306043561	1447287000
3658228113	1447287002
5412684599	1447287102
5085883586	1447287121
5553226449	1447287163
3051461862	1447287169
3089754311	1447287206
5605307840	1447287248
1972055931	1447287251
1224725751	1447287320
3132775515	1447287334
2951775905	1447287388
5279877845	1447287400
5744976190	1447287439
2620043405	1447287502
5597375871	1447287644
2711540157	1447287662
2170947837	1447287664
3860299251	1447287671
5542384678	1447287693
3218343103	1447287697
5568420557	1447287740
2842317995	1447287836
2910857110	1447287846
2294794945	1447287847
2541617257	1447287950
2832534643	1447288017
5343249411	1447288036
2705766945	1447288169
2095950340	1447288181
1815451034	1447288316
3285540611	1447288380
5321746781	1447288404
1082681067	1447288413
2260974145	1447288417
2398948863	1447288452
1886520151	1447288456
2079854737	1447288461
1860748677	1447288463
2219947097	1447288496
1080440682	1447288499
2277844013	1447288528
1688183613	1447288633
5066055540	1447288638
3204751790	1447288680
1758905507	1447288680
2104723753	1447288704
5567359741	1447288723
1311956651	1447288750
2729185925	1447288759
2557304671	1447288807
1700838835	1447288808
3970752492	1447288830
2315726565	1447288836
3074194651	1447288859
1400275773	1447288893
2308690061	1447288913
1274672071	1447288930
5132325449	1447288947
1435188522	1447288953
1963421421	1447288978
2801947310	1447288991
1807044701	1447289020
2029201347	1447289048
1709107970	1447289048
1565841737	1447289081
5543349619	1447289085
1708781535	1447289102
3934310198	1447289102
1614770785	1447289110
1403888403	1447289131
2732814771	1447289137
5722862418	1447289163
1798110303	1447289205
5655345246	1447289258
2606814220	1447289272
1868349052	1447289295
1866522004	1447289324
5562974681	1447289334
3979906116	1447289340
3977067003	1447289361
5734604132	1447289367
2936586055	1447289373
2764833115	1447289387
5573518742	1447289396
5051804469	1447289439
5213436714	1447289480
3243030802	1447289486
2811560941	1447289548
2215608454	1447289559
5745586569	1447289600
1104028320	1447289651
3279149070	1447289717
3963805823	1447289731
5631360337	1447289739
5395149074	1447289757
2676796441	1447289798
2706380963	1447289811
2155237131	1447289826
5340133262	1447289920
1736017817	1447289949
5626492003	1447289964
3824785353	1447290029
3536987555	1447290045
1737131720	1447290081
5662192768	1447290093
2814976290	1447290107
1788851935	1447290119
3002604204	1447290137
5142733102	1447290142
3953281952	1447290154
3148017107	1447290187
5667820610	1447290227
2784625540	1447290253
1792001664	1447290284
5590814732	1447290289
3953497124	1447290302
5534628683	1447290323
2942641811	1447290369
5098055588	1447290395
5708458585	1447290398
3625678060	1447290426
3881721059	1447290431
5071115411	1447290440
3449619874	1447290450
5495697630	1447290492
5094372958	1447290577
5643898510	1447290609
1662467103	1447290622
3495562144	1447290623
1698944701	1447290628
5536269694	1447290635
3170670523	1447290654
3201047111	1447290694
3299639201	1447290726
5605807672	1447290737
5516405426	1447290749
2696646574	1447290750
1053602897	1447290757
5402729252	1447290772
1683101292	1447290809
5461019798	1447290873
2660472337	1447290899
3464426240	1447290901
1867045752	1447290949
3984025574	1447290965
2345751143	1447291002
1807294701	1447291005
2421632917	1447291014
2432250783	1447291015
5045604554	1447291037
3276577757	1447291121
5550504311	1447291155
2528649544	1447291161
1896606933	1447291180
1891858172	1447291231
3422187670	1447291277
1706368073	1447291282
1944439460	1447291319
3272966133	1447291323
5312401098	1447291352
3691062540	1447291373
3514563022	1447291392
3097820315	1447291410
5675014546	1447291415
5067026136	1447291438
3258950562	1447291442
2241179315	1447291453
3915472227	1447291479
1911236185	1447291489
2676391983	1447291507
1729433941	1447291520
1920043851	1447291603
1622987890	1447291630
1820962647	1447291664
3196238744	1447291679
2083838807	1447291702
3225662891	1447291706
1770545650	1447291712
5615937798	1447291723
2286695077	1447291771
3142120314	1447291773
2968641941	1447291774
3739535373	1447291781
5634772942	1447291786
1232037885	1447291836
2042555163	1447291867
2012816014	1447291880
1709350240	1447291913
1893379194	1447291916
2324799564	1447291932
3792842177	1447291948
5057552982	1447291989
3836527464	1447291994
1900239503	1447291997
3191837835	1447291998
2946721120	1447292039
1396968894	1447292049
1273255103	1447292113
3254669097	1447292140
5323237386	1447292151
3750173730	1447292217
5646025962	1447292225
5368736994	1447292242
5703586400	1447292245
2545261493	1447292314
3984025574	1447292340
3956616862	1447292341
2596985687	1447292342
3057040991	1447292353
1365637811	1447292375
5715085264	1447292487
2792465937	1447292522
2290818327	1447292577
3740875185	1447292585
2348727225	1447292610
2913251657	1447292624
2993357750	1447292700
1834606617	1447292724
2250082602	1447292740
2611569695	1447292833
5251581985	1447292900
3106930851	1447293017
5368763704	1447293151
2249261183	1447293233
3924717587	1447293248
2005498403	1447293292
2671276513	1447293458
3280583550	1447293600
2731669627	1447293676
1950239647	1447293728
3956631366	1447293775
1423755551	1447293827
3984025574	1447293847
3900452302	1447293906
3956799825	1447293961
3980937097	1447294126
5736715528	1447294661
2548357997	1447294846
3984050617	1447294940
3968961484	1447295072
3977067003	1447295082
5022263594	1447295188
2671046671	1447295197
3214837445	1447295235
3980949906	1447295255
2172721914	1447295259
2653251290	1447295272
1969078981	1447295277
2102777011	1447295293
5409001353	1447295333
3112696475	1447295465
3212864400	1447295474
3612106065	1447295622
5271200247	1447295644
3612106065	1447295658
3827686752	1447295671
2653180483	1447295739
2744862523	1447295783
2883738464	1447295837
2002425943	1447296180
2164788685	1447296292
5069173988	1447296309
3211100250	1447296415
5143492954	1447296683
2535508472	1447296701
3401117820	1447296806
3766091660	1447296846
2161540707	1447296984
5176655630	1447297101
3320590041	1447297427
2763476695	1447297647
1895430125	1447297656
1089530277	1447297880
5377592177	1447298030
1843803011	1447298263
3953424143	1447298479
3957346996	1447298603
5698107065	1447298668
3953424143	1447298700
5345304266	1447298892
2010339617	1447298988
5096413034	1447299221
2758579141	1447299644
5297613384	1447299661
5732584860	1447299773
5058555198	1447300430
5058555198	1447300494
5343027404	1447300738
2174114322	1447301022
3488717552	1447301910
1820876910	1447302275
2175480647	1447302514
3916259544	1447303313
3976722577	1447303354
3976722577	1447303451
2103153291	1447304027
2620631443	1447304148
3018963122	1447304195
1651631110	1447304249
5290702040	1447304620
5481875537	1447304806
3052465574	1447304839
3977822310	1447304883
2676796441	1447304889
3655824610	1447305375
5140261678	1447305959
2483842167	1447306125
5709436026	1447306670
2963074561	1447306729
2952176752	1447307037
1978317290	1447308138
1623133290	1447308222
5704254185	1447309041
3121468127	1447309282
2368218114	1447310264
3668161411	1447310404
1689580231	1447311016
5299546532	1447311033
1313699911	1447311552
3956616862	1447311576
3956616862	1447311703
2294425935	1447311745
1863597287	1447311836
2634400341	1447312406
3953272557	1447314006
2401433761	1447314102
5591641892	1447314142
3953272557	1447314464
3980937097	1447315349
3980937097	1447315533
2654629783	1447315605
3980937097	1447315627
1189431851	1447315675
5194666057	1447315757
3260908822	1447316910
3860325982	1447317602
5053350713	1447317853
3984050617	1447317892
3210826872	1447318265
5395410622	1447319158
3958688277	1447319283
3921037489	1447319694
5565706064	1447320907
5703173788	1447322884
5658334374	1447324637
3317519943	1447324698
3213764327	1447325193
1841272905	1447325819
2003223047	1447326513
5594818042	1447328429
5097508609	1447330046
3946160229	1447330663
3946160229	1447331109
1070100461	1447331242
3591899841	1447332051
3591899841	1447332133
5413722623	1447332671
3121079043	1447334569
1774665002	1447334668
2131707603	1447337358
5728125736	1447337702
5581446990	1447338703
5713089855	1447341072
3941613674	1447341815
2645467471	1447374366
5531376566	1447401435
5531376566	1447401503
1422902993	1447403372
3092157201	1447407223
1851631555	1447416644
2210718562	1447419721
5509877987	1447419983
1585310531	1447469781
3742681927	1447479189
1960049767	1447513307
5507482420	1447513913
1772425662	1447568940
1906631747	1447598337
3271994994	1447642969
2849455443	1447657636
2842317995	1449793353
