1642512402	1450576803
2828609034	1450576821
3871773549	1450576835
5518800762	1450576844
5173911462	1450576846
5613893622	1450576854
5603183702	1450576869
5286017861	1450576872
1671564495	1450576874
3706014914	1450576877
5665070858	1450576882
5680465176	1450576885
5719325629	1450576887
5671607240	1450576890
5789812510	1450576894
5390135758	1450576898
2605250127	1450576905
5717090394	1450576906
5711894113	1450576908
2587404167	1450576918
5696944563	1450576919
3935098548	1450576925
2307608985	1450576928
3656165751	1450576939
5226100303	1450576940
1693486794	1450576949
5627449201	1450576950
5436952632	1450576954
3220976524	1450576961
5344657728	1450576963
5759178314	1450576971
3552918500	1450576984
5525796334	1450576987
2838398484	1450576992
5295334127	1450576992
5637855392	1450576993
5778929677	1450576994
5502610589	1450576996
5407176942	1450576998
2100827785	1450577003
5680146831	1450577007
3132417973	1450577008
5661485085	1450577011
5772459599	1450577017
2305378625	1450577024
2639087791	1450577028
2985841720	1450577042
3835458803	1450577044
5712023685	1450577044
3085718853	1450577053
5659699506	1450577054
5719083981	1450577055
2060981801	1450577057
5573323127	1450577060
5601689173	1450577062
5490585043	1450577065
5543160308	1450577069
2381982141	1450577087
5539312999	1450577089
1912665883	1450577100
2713141037	1450577104
5432409997	1450577104
1864539310	1450577105
5575914592	1450577106
5619329806	1450577108
2726168945	1450577112
5534631782	1450577119
5718318761	1450577121
5504595015	1450577124
5589640959	1450577125
3477426540	1450577128
5328536678	1450577132
5733336122	1450577135
3163920137	1450577141
2598506657	1450577148
1367711823	1450577157
2919101761	1450577163
2419494072	1450577164
1464896980	1450577171
3917833276	1450577175
5311503420	1450577175
5319369038	1450577182
5697467809	1450577185
5635990697	1450577186
5734607758	1450577188
5403752184	1450577190
3575956940	1450577190
5732216680	1450577190
3740056305	1450577202
5786656564	1450577202
5589897055	1450577202
5795335825	1450577206
5590795868	1450577214
5457290463	1450577215
5723242172	1450577216
3496225624	1450577216
5715006557	1450577218
5183045850	1450577219
5314468665	1450577223
5315421657	1450577224
5107063819	1450577225
5794934234	1450577244
2393786914	1450577244
2335125761	1450577248
1910829973	1450577252
1281751574	1450577252
1354992053	1450577257
3880446557	1450577264
5713169654	1450577264
