2654654791	1348121712
1887761935	1348121739
2271475370	1348121749
1391653612	1348121780
2622926262	1348121791
2470896543	1348121793
1833904030	1348121900
1679193435	1348121910
1681909880	1348121917
1864306113	1348121931
2806031102	1348121935
2102562291	1348121944
1401862410	1348122004
1746656193	1348122066
1663173433	1348122101
2167722644	1348122149
2318322925	1348122190
1769107793	1348122213
1802015894	1348122249
1865492943	1348122309
2316407275	1348122327
1685211811	1348122351
1563783010	1348122366
1850113302	1348122367
1949398837	1348122414
2187681564	1348122423
1967985410	1348122497
1880066227	1348122517
1739287042	1348122545
1779567803	1348122624
1814744514	1348122636
2267370521	1348122641
2087242994	1348122678
1623279701	1348122684
1264335221	1348122719
1784476180	1348122745
2104647270	1348122746
1910309353	1348122821
1723461331	1348122873
2177174510	1348122944
2395694990	1348122955
2169975917	1348123046
1765655402	1348123210
1966816453	1348123501
1662006463	1348123872
1779504895	1348124128
2785113890	1348124233
2072034357	1348124235
1667394712	1348124245
1498443697	1348124383
1223276092	1348124395
1566452362	1348124466
2156545942	1348124627
1789425124	1348124673
2271926063	1348124822
2319767533	1348124940
1942293663	1348125144
1244347424	1348125167
2588939404	1348125237
1762768623	1348125326
1404822552	1348125365
1937687900	1348125386
1410910163	1348125445
1944566065	1348125523
1153313987	1348125720
1972820621	1348125766
2867338674	1348125780
1890055384	1348125782
1030978930	1348126293
1691423040	1348126718
1749681910	1348126759
1697128174	1348126925
2693082390	1348126927
2742039274	1348127034
2362284431	1348127094
2043170971	1348127372
1752582437	1348127578
2755077205	1348128011
1181240392	1348128446
1617751814	1348128586
1109871807	1348128795
2818716470	1348128883
1749310680	1348128944
1749681910	1348129024
1678172200	1348129024
1957454081	1348129130
2716216604	1348129185
1402452352	1348129248
2536845904	1348129259
1893241890	1348129323
1928664907	1348129404
1454439941	1348129617
2216132403	1348129633
1143881240	1348129652
1900421121	1348129670
2610560747	1348129699
1962131975	1348129724
2101399862	1348129776
2659914670	1348130048
2781868167	1348130067
2899651330	1348132562
1558622750	1348132673
2366426294	1348133553
1787078933	1348134648
2041305123	1348135075
1750624142	1348135239
1855362181	1348135496
2515063773	1348135946
2173906270	1348136133
1700116613	1348137621
1889044175	1348138846
1413218527	1348139683
2269069977	1348140177
1790319717	1348141375
2108582533	1348142492
2193557472	1348143258
2237076174	1348144832
1565169324	1348151510
2043302265	1348155141
2625753255	1348213064
1861951194	1348232404
1975043801	1348235861
2730418831	1348236001
2803986734	1348384721
2804859322	1348384723
1150472862	1348547350
1570265282	1348670247
