1675718025	1304406007
1851771797	1304406015
1750274377	1304406018
1658484261	1304406025
2014447663	1304406028
1686148663	1304406031
1782215570	1304406036
1802534081	1304406037
2110187687	1304406037
2037122077	1304406040
1789591303	1304406042
1586807115	1304406042
1750818323	1304406046
1775875491	1304406047
1919968314	1304406048
2034716057	1304406050
1957184850	1304406062
1838101195	1304406064
1721835520	1304406065
1847945793	1304406068
1965345663	1304406072
1657137097	1304406072
1803978952	1304406075
2101089815	1304406078
1852978943	1304406078
1793386380	1304406078
1733469032	1304406079
1819518043	1304406080
1171432197	1304406081
1885830341	1304406082
1714196634	1304406089
1770243727	1304406091
1423844973	1304406092
1879091180	1304406093
1462073470	1304406094
1842288274	1304406098
1865502217	1304406101
1775828407	1304406102
1830342332	1304406103
1756606115	1304406107
1405087764	1304406109
1887931754	1304406111
1597565200	1304406113
1917158935	1304406120
2030602871	1304406121
1925333954	1304406122
1872009470	1304406123
1669837923	1304406125
1842523407	1304406125
2012492923	1304406126
1649507901	1304406130
1422985470	1304406132
1047722882	1304406137
1895374813	1304406139
2119730294	1304406141
1883969503	1304406142
1793911325	1304406143
1780597713	1304406143
1856378244	1304406143
1917591523	1304406150
1756463807	1304406150
1626148393	1304406152
1745274392	1304406157
1743952625	1304406157
1809712744	1304406161
1628286921	1304406162
1581939715	1304406164
1884956404	1304406164
1767991730	1304406165
1771502771	1304406166
1656026493	1304406166
1999148871	1304406169
1768655584	1304406173
1737662192	1304406174
1960941453	1304406177
1890187025	1304406177
1892730382	1304406177
1277867103	1304406180
1869018025	1304406181
1214593210	1304406183
1722206927	1304406184
1943102850	1304406185
2121459164	1304406185
1771728533	1304406190
1803547874	1304406193
1823103025	1304406194
1793693115	1304406194
1797773613	1304406195
1910720180	1304406199
1868852674	1304406200
2092769645	1304406200
1575972407	1304406205
1806564994	1304406207
1799413982	1304406208
1797241294	1304406209
1847273632	1304406210
1868475173	1304406210
2109427474	1304406707
1212257361	1304406710
2002036997	1304406715
2032684555	1304406716
1100133210	1304406721
1820278260	1304406722
2059980923	1304406736
1726975902	1304406741
1749836301	1304406748
1759016467	1304406749
1760182965	1304406751
2042311067	1304406753
1191066694	1304406754
1892275004	1304406760
1727379981	1304406761
1884828017	1304406768
2128366524	1304406775
1729570645	1304406777
1626030630	1304406779
1814597621	1304406782
