1956025337	1349679476
1722483040	1349679517
1409016983	1349679574
1903473545	1349679578
2245969614	1349679600
1805028402	1349679604
2171673060	1349679604
2165340353	1349679615
2273007674	1349679644
2883037594	1349679653
1261269594	1349679664
1680724445	1349679699
2389801592	1349679702
2476707185	1349679705
2130927083	1349679721
1878831300	1349679760
1885492987	1349679768
1853645205	1349679772
1661107515	1349679805
1813584767	1349679817
2649147151	1349679817
1678869963	1349679822
1896338341	1349679825
1402201884	1349679828
2346244834	1349679830
1612847451	1349679839
2210667167	1349679859
1305630760	1349679860
1429530381	1349679891
2002758013	1349679904
2183786811	1349679930
2273085577	1349679977
1418081293	1349680022
2595853803	1349680055
1652016815	1349680059
1250698360	1349680144
1251063153	1349680207
1720807517	1349680216
2124491653	1349680223
2648782701	1349680259
2001655723	1349680261
1621935102	1349680278
2794307610	1349680301
1740805354	1349680375
2493415153	1349680388
1854718973	1349680469
1815331877	1349680545
1716432282	1349680564
1148054724	1349680621
1307964674	1349680685
1569581582	1349680693
2014124651	1349680725
2963786737	1349680772
1774578754	1349680778
1852643840	1349680782
1812627083	1349680819
1272687037	1349680860
1965038657	1349680863
2283573102	1349680864
2109305867	1349680893
2268180571	1349681004
1399422452	1349681046
1472357410	1349681075
2042336895	1349681081
2930647044	1349681120
1175233213	1349681189
2957800571	1349681198
1145192037	1349681265
1736447054	1349681267
2007213027	1349681286
1712740287	1349681289
2286487413	1349681293
1924694561	1349681305
1682685827	1349681368
1848692410	1349681370
1425241155	1349681377
1841476680	1349681402
1896230262	1349681425
1896230262	1349681433
2114261174	1349681442
2456217652	1349681455
2201505092	1349681557
1788289664	1349681606
1475404974	1349681660
1961490507	1349681676
2478403473	1349681747
1567434273	1349681794
2728330027	1349681808
2154954245	1349681818
2727946995	1349681819
2708611833	1349681844
1406125033	1349681962
2526448243	1349681964
1664749701	1349682019
2086759934	1349682027
2641713943	1349682036
2530789653	1349682215
1818445213	1349682238
2525187220	1349682239
2748018142	1349682245
1839153732	1349682296
1774586610	1349682322
2672349043	1349682387
1241497521	1349682409
1419874151	1349682490
2805204310	1349682704
1407838951	1349682748
2315972183	1349682762
1992445625	1349682765
2260823162	1349682798
2187271061	1349682805
2434872741	1349682882
2276348177	1349682897
1419874151	1349682921
2416638704	1349682983
1906563357	1349683023
1768120200	1349683087
1813397490	1349683123
2826117290	1349683198
2471567531	1349683419
1903286517	1349683518
1664150153	1349683527
2201066312	1349683588
2701600692	1349683609
2164874171	1349683637
1401927834	1349683658
1410327034	1349683689
1431016384	1349683700
1031803180	1349683867
2094551007	1349683897
2642389250	1349683916
1887107101	1349683991
1708834343	1349684108
2411856175	1349684315
2216537517	1349684351
1085069695	1349684426
1885583764	1349684431
2129155424	1349684448
2648210364	1349684471
1904868321	1349684479
1829466405	1349684493
1832534047	1349684590
1757306631	1349684653
1929372624	1349684666
1664938141	1349684738
2010737870	1349684883
1788062343	1349684970
2694241537	1349685114
1067459324	1349685182
1996795765	1349685259
1401481412	1349685311
2120506935	1349685320
1992517162	1349685524
1746159424	1349685762
2160920612	1349686057
1826836407	1349686131
2671855470	1349686215
2127690933	1349686465
2526448243	1349686564
2809484381	1349686999
2046861653	1349687104
1855348502	1349687218
1401965612	1349687474
2112645211	1349687613
2179480961	1349687615
1805836380	1349687659
1857186120	1349687665
1687132920	1349687727
2102196164	1349687743
1200616425	1349687781
2012773765	1349687789
2784838360	1349687845
1921556543	1349687848
1827231097	1349687906
2025487191	1349687939
1917290557	1349687966
1196139387	1349687967
2389152244	1349687973
1237430804	1349688015
1649395714	1349688025
2784700124	1349688046
1051292340	1349688053
1666284072	1349688064
1898891992	1349688070
2050124490	1349688126
1426062593	1349688138
2088985853	1349688177
2252447793	1349688269
1937170915	1349688271
1072038067	1349688298
2278858762	1349688354
2412448562	1349688408
2636454582	1349688497
1837825001	1349688524
1926919687	1349688525
1942658285	1349688551
2042981061	1349688662
1345096822	1349688685
2606812822	1349688699
2092912311	1349688706
1891142123	1349688736
2369451385	1349688817
1854020431	1349688833
2218276454	1349688852
1863370124	1349688873
1689388383	1349688888
2301521014	1349688931
2378230051	1349688996
1855831741	1349689014
1797403533	1349689122
1659828763	1349689224
