1699432410	1341142555
2798736792	1341142593
1701925565	1341142601
1914222050	1341142613
1870714851	1341142631
2082966035	1341142665
2654695861	1341142681
2416673340	1341142685
2664902841	1341142710
2163382461	1341142732
2766324297	1341142738
2652397803	1341142742
1223935482	1341142770
1603220502	1341142777
1851560703	1341142786
1877990195	1341142790
2091719743	1341142798
1743933065	1341142798
1080449361	1341142799
2276870422	1341142805
2454821134	1341142807
1322334765	1341142868
1860996490	1341142872
1936879501	1341142884
2350934642	1341142905
1774570313	1341142912
1801713995	1341142924
2399563425	1341142937
2282324001	1341142961
1230402444	1341142986
1896510260	1341142988
2628687893	1341142991
1824665844	1341143033
2259248464	1341143036
2727576545	1341143044
2239290987	1341143050
1652998011	1341143076
1252945151	1341143077
1803182250	1341143087
1659360080	1341143105
1672420621	1341143120
2654543605	1341143129
1954171235	1341143131
2116706274	1341143253
2638106725	1341143277
1734502641	1341143306
1977643123	1341143359
2577589742	1341143362
1651782131	1341143451
1914862152	1341143485
2247904050	1341143638
2836713062	1341143705
1639535080	1341143710
1917294703	1341143770
2093336780	1341143931
2490055395	1341143932
2316707537	1341143965
1819033861	1341144026
2129812702	1341144133
2641348523	1341144153
1717007911	1341144160
2256749113	1341144184
1624071517	1341144185
1778759947	1341144243
2492953600	1341144314
1986949435	1341144332
1974686120	1341144509
1704160352	1341144645
1169602143	1341144677
2532852750	1341144718
2187083100	1341144728
2831461880	1341144827
2768494667	1341145085
1905915305	1341145107
1070489224	1341145274
2119244130	1341145327
2347528601	1341145442
2012517952	1341145476
2658195284	1341145483
1914580084	1341145734
2056718775	1341145930
2084795903	1341146156
1698449203	1341146258
1040328055	1341146369
2485723295	1341146512
1705886593	1341146798
1833112820	1341147232
1086626241	1341147385
1170722500	1341147572
1150855083	1341147660
1767617407	1341147937
1884881953	1341148245
2454870072	1341148295
2783039981	1341148399
1280905722	1341148537
2546404840	1341148848
1507896484	1341148871
1829590262	1341148992
2693943904	1341149021
1280905722	1341149171
2274686777	1341149363
1651847645	1341149472
1926679842	1341149601
1011958770	1341150367
2022190771	1341150428
1351253452	1341151250
1747866983	1341151820
1806318730	1341151839
1401597124	1341153868
2425836383	1341154467
1844445422	1341154616
1396708027	1341155614
2024457507	1341155759
1910882952	1341155914
2057452471	1341155977
2198939102	1341156025
1962007565	1341156523
2113291742	1341156587
1436788331	1341156827
1408445801	1341157482
2703802933	1341157712
1226970234	1341158380
2631478777	1341159386
1941138957	1341159621
1876694117	1341160619
1686210843	1341160865
1823361533	1341161945
1403801743	1341162471
2813637883	1341163404
1813352770	1341165051
1400731563	1341166275
2349920733	1341166660
1879332682	1341169158
1964183721	1341179029
2150577107	1341180438
2059138757	1341180754
1704160352	1341181828
1771896594	1341183832
2150097667	1341184257
2481061990	1341184981
1683003627	1341185384
1494048922	1341185708
1729424715	1341186650
1767442507	1341187103
2266200705	1341187282
1494048922	1341187457
2199635295	1341188116
1767442507	1341188317
1762186032	1341188712
2140254032	1341188984
1771648430	1341189485
2140254032	1341189515
2756810155	1341189650
1342776725	1341189654
1767442507	1341189829
1764706960	1341190273
2199635295	1341190292
2140254032	1341190713
2521774670	1341191035
1648940351	1341191479
1892805672	1341191586
2140254032	1341191600
2178101424	1341191658
1648940351	1341191766
1792843237	1341191783
1733821625	1341192228
1017924353	1341192295
1648940351	1341192599
2757567897	1341192648
1753107577	1341192935
1644140381	1341194380
1407746702	1341196318
1866459762	1341200729
1866459762	1341200880
1982113387	1341203128
2063517425	1341209944
1904866923	1341210746
1768539962	1341211589
1044605957	1341223764
2256749113	1341227592
2256749113	1341227595
2256749113	1341227595
2256749113	1341227597
2256749113	1341227602
2256749113	1341227603
2256749113	1341227613
2256749113	1341227614
2256749113	1341227615
2256749113	1341227616
2256749113	1341227618
2256749113	1341227619
2256749113	1341227644
2256749113	1341227646
2122418382	1341243323
2311913564	1341271804
2506808292	1341281280
2105665795	1341295416
1987537841	1341316770
1260477534	1341332975
1752818542	1341339852
2144241044	1341411897
1109577351	1341502307
