1766891774	1347329793
2082429825	1347330293
1763508034	1347340076
2878461860	1347349001
2992989684	1347350443
1729498314	1347367769
2926893482	1347373384
2482998165	1347405841
2782591127	1347407310
1770720250	1347407462
1833194177	1347417547
1763929022	1347419264
2239960145	1347424451
2405181732	1347425706
1805578841	1347426189
1025907275	1347426423
2075132093	1347427265
1914426312	1347427519
1933338885	1347427929
1750146031	1347428444
2200898844	1347428475
1736487791	1347428652
1686880440	1347435076
2188430443	1347435406
2653551767	1347436544
2631602363	1347437268
2409352163	1347438091
1420085790	1347438275
1768362380	1347438849
1841612154	1347447228
2118685983	1347448022
2626601127	1347448171
1374415003	1347448335
2258663751	1347449103
1727151114	1347449281
1572355083	1347449824
2849207832	1347450288
1840284864	1347451464
1687972953	1347451692
1857823050	1347452461
2400924554	1347452648
1932372762	1347453593
2626071035	1347453709
2079264951	1347455041
2022930887	1347467185
2022930887	1347472061
1424171875	1347472847
1101705973	1347477156
2034408272	1347480448
2234142634	1347481060
2946425995	1347499433
2378265754	1347507719
2154351077	1347508633
1892188283	1347508769
2045168561	1347508838
2187573920	1347513390
2307840234	1347513952
2318603880	1347515027
1777220551	1347515393
2695634385	1347515921
1881349557	1347545239
2036131145	1347546804
1344172243	1347547101
1776078911	1347547139
1908956047	1347547477
1410655070	1347548437
2405236315	1347551736
1654200190	1347554101
2156533145	1347555036
2896463380	1347560146
1629817154	1347584770
1782014645	1347587193
1677728874	1347587324
1741326847	1347587951
1663991092	1347588025
1770002664	1347588075
1949837503	1347588130
1678405184	1347588205
1653120812	1347588251
2995836242	1347588254
2615754187	1347588270
1921306584	1347588286
1241162765	1347588419
2686640950	1347588422
1247807664	1347588510
1889133915	1347588594
2835362933	1347588726
1959636133	1347588742
1694877112	1347588743
2498385924	1347588809
1737802970	1347588821
2867254724	1347588831
2357302921	1347588885
1763552634	1347588908
1758507263	1347588944
1648321640	1347589030
1680749221	1347589049
1923767704	1347589058
1865839882	1347589081
2028220193	1347589124
1752798342	1347589164
2882942594	1347589168
1899307900	1347589200
2276168632	1347589252
1669626053	1347589269
1732483470	1347589376
2126697842	1347589395
1466598623	1347589437
1981564562	1347589576
1744981162	1347589637
1803861663	1347589645
2710320394	1347589744
1813291053	1347589763
1770530674	1347589908
1604954424	1347589960
1582477241	1347590069
1727208582	1347590086
1845777032	1347590094
2707997163	1347590135
1923767704	1347590202
1842260582	1347590310
1718760552	1347590360
1813667267	1347590404
1553705921	1347590450
1770746500	1347590515
1788085730	1347590522
1786744564	1347590534
1677253541	1347590544
2078409550	1347590595
1853800210	1347590661
1733023860	1347590666
1737476680	1347590684
1677309941	1347590689
1962653671	1347590736
1865885701	1347590778
1963172083	1347590794
1247557595	1347590814
1923628735	1347590858
1272364457	1347590866
2006367115	1347590921
1659562107	1347590969
1899572563	1347590975
2326902847	1347590979
2326834077	1347590985
1878292567	1347590995
1823374857	1347591008
1866606985	1347591028
1732904785	1347591041
2608730795	1347591043
1789271730	1347591105
1746335131	1347591111
1771940615	1347591161
1865885701	1347591204
1762153184	1347591269
2016553251	1347591272
1599153651	1347591302
1707322004	1347591320
1737175480	1347591321
1683734494	1347591340
2167965100	1347591379
1973233123	1347591457
2271470542	1347591598
1784170167	1347591620
1891051485	1347591703
1888797623	1347591706
1842183964	1347591742
2772926803	1347591767
1865235453	1347591772
1896831777	1347591796
2794364962	1347591834
2769557453	1347591868
1899572563	1347591879
1980456357	1347591888
2581487654	1347591910
1704558970	1347591913
1655914605	1347591982
1758925271	1347591992
1862408467	1347592006
1873031660	1347592026
1750262461	1347592037
1647719094	1347592043
1807367530	1347592080
1470655830	1347592161
1660850535	1347592180
1855477847	1347592203
1790481167	1347592221
1784883135	1347592237
1752476573	1347592242
1918225674	1347592257
1936027182	1347592333
2680202683	1347592441
1240455843	1347592459
1763729810	1347592482
1562199717	1347592586
2329521962	1347592589
1747519144	1347592644
1721765614	1347592699
1729061777	1347592722
1692200582	1347592724
2050222213	1347592741
1848980530	1347592775
1765455413	1347592800
2527248511	1347592822
1405266070	1347592829
2707937541	1347592830
1767769404	1347592861
1828304921	1347592897
1946840237	1347592919
2049065780	1347592959
1249974980	1347593010
1875303097	1347593042
1844644983	1347593135
1773434522	1347593152
2269058617	1347593204
1558695370	1347593211
1761703927	1347593269
1501127687	1347593284
1892456661	1347593309
2216990707	1347593361
1007551594	1347593450
1734583971	1347593472
1910649023	1347593485
1630268117	1347593497
1632177625	1347593518
1601003611	1347593539
1694312253	1347593570
1744312231	1347593623
2817835710	1347593631
2294637267	1347593711
1840720385	1347593818
1929928373	1347593825
2175314772	1347593882
1747838944	1347593938
2467742262	1347593967
1675062355	1347593983
1497353684	1347593984
2265079471	1347594017
1456455142	1347594080
1785147054	1347594118
1850917222	1347594154
1913938081	1347594197
2130976167	1347594222
2169262433	1347594256
1743115950	1347594329
2390923815	1347594341
1037817230	1347594355
2038091047	1347594401
1828929267	1347594431
1877350161	1347594512
2094057492	1347594517
2325640817	1347594524
2608957962	1347594581
2630729671	1347594593
1282416671	1347594597
2141413007	1347594599
1599625971	1347594660
1173186292	1347594682
1889515092	1347594703
2977418020	1347594729
1718481241	1347594755
1841495990	1347594790
1677742865	1347594841
2118063094	1347594846
2163213305	1347594862
1890676890	1347594878
1713059474	1347594886
1862578690	1347594914
1768707250	1347594939
28766798	1347594992
1648008791	1347595051
1798445174	1347595100
1243063333	1347595109
1433588465	1347595110
2043908681	1347595178
1651695674	1347595188
1655272867	1347595196
2164529081	1347595205
1699112947	1347595243
2532716255	1347595268
1938573785	1347595287
2199098160	1347595315
1808499492	1347595320
1761529011	1347595342
1770130510	1347595352
1227421833	1347595359
1699452045	1347595388
1794077933	1347595445
1897964697	1347595569
1249822080	1347595585
1730880483	1347595656
1790547051	1347595744
1729828123	1347595840
1718714652	1347595844
2516093600	1347595867
1842052105	1347595882
1777772403	1347595885
1242017320	1347595887
1729823095	1347595899
1242991003	1347595900
1645124652	1347595904
1651157455	1347595921
2234147637	1347595931
2189495403	1347595945
1077654067	1347595960
1851020393	1347595969
1864621343	1347595979
1060317283	1347595981
2083920577	1347595995
1801544912	1347595995
1740462111	1347596003
2027787140	1347596017
2533475517	1347596019
2173491234	1347596019
1739165200	1347596020
1842525462	1347596030
1770154647	1347596050
1763197491	1347596054
1706134620	1347596057
1828801074	1347596061
2927266483	1347596066
2516093600	1347596067
2199202482	1347596074
1603303437	1347596080
1996669477	1347596081
1914657820	1347596081
1766662280	1347596083
1770989747	1347596085
2172362297	1347596092
1738988587	1347596101
1661296460	1347596101
1408929984	1347596116
1968240135	1347596127
2244788072	1347596140
1759759407	1347596143
1248646771	1347596179
1889446352	1347596181
1943526435	1347596190
1767753741	1347596210
1655575875	1347596224
1028466900	1347596227
1792512822	1347596228
1768665912	1347596229
2095047353	1347596240
1914773417	1347596247
2011488233	1347596249
1736411184	1347596261
1408166584	1347596276
2590427615	1347596302
1438065874	1347596307
2246147703	1347596317
1698898127	1347596320
1040277153	1347596367
1955056717	1347596378
1827621001	1347596382
1855901260	1347596389
1665713180	1347596403
2764147217	1347596424
1909577985	1347596448
1931208277	1347596450
1307779367	1347596470
1595266440	1347596474
2458317667	1347596496
1788790013	1347596499
1695690590	1347596514
1735693303	1347596541
1767739293	1347596586
1867759512	1347596592
1662899462	1347596609
1421263505	1347596644
1939619384	1347596645
1747097405	1347596658
1724654997	1347596685
1913667025	1347596690
1696730515	1347596710
1885625937	1347596720
2873441094	1347596726
1824576693	1347596730
1762242313	1347596747
1865594937	1347596754
1568399185	1347596762
2855203800	1347596779
1805224494	1347596788
1402598477	1347596812
1862821161	1347596837
2056508250	1347596837
2840987320	1347596842
1016559522	1347596843
1569283824	1347596846
1944278903	1347596850
2002565095	1347596879
1785672287	1347596880
1370092197	1347596883
2105285892	1347596906
1748018572	1347596919
1426868873	1347596920
1461284705	1347596937
1727161212	1347596939
1295918344	1347596945
2180456431	1347596960
2583646861	1347596979
1905874084	1347596987
2270790902	1347596995
2066261015	1347597001
2477970894	1347597016
1191919303	1347597022
2124737547	1347597035
1768286151	1347597052
1803781780	1347597053
2064625490	1347597062
2238651087	1347597066
1198014783	1347597074
1406196383	1347597079
1323376231	1347597095
1755407447	1347597129
1651747212	1347597142
2694131512	1347597182
1561057421	1347597183
2740363157	1347597185
2083884595	1347597185
1660701983	1347597191
1065519805	1347597225
2368797184	1347597254
1815004380	1347597271
2074868247	1347597274
1035965105	1347597339
1706164675	1347597360
1633419623	1347597401
1719461294	1347597445
1738397680	1347597462
1390438152	1347597481
2008576112	1347597482
2000200271	1347597491
2648255657	1347597515
1790856683	1347597517
1266701613	1347597520
2183721072	1347597544
1196539744	1347597605
2105369147	1347597610
2456805697	1347597634
2552977352	1347597652
1771625937	1347597678
2405002602	1347597691
1815024125	1347597697
2421787235	1347597735
2134941883	1347597737
1822550057	1347597781
2037140127	1347597789
1706002710	1347597793
2030872963	1347597809
1765673235	1347597811
1590343523	1347597828
1375644621	1347597843
1756483765	1347597872
1769328095	1347597930
1606781061	1347597961
1465758354	1347597966
1734298451	1347598009
1869663062	1347598044
1551742333	1347598047
1671298575	1347598050
2250634184	1347598063
1964058923	1347598078
1766897145	1347598129
2389035535	1347598139
1648465223	1347598147
2380121231	1347598160
2724980693	1347598169
2323398764	1347598180
1778148461	1347598208
1862513853	1347598221
1794685684	1347598227
1837746667	1347598238
2121433244	1347598255
2664322955	1347598257
2108961262	1347598279
1848249362	1347598292
1788560567	1347598294
1298427917	1347598368
1772081340	1347598371
1745919961	1347598373
1839974202	1347598428
2274538390	1347598474
1671410365	1347598485
1785483261	1347598499
1950708712	1347598532
2270929002	1347598546
1809380350	1347598598
1644360443	1347598611
1862831415	1347598617
2407805134	1347598654
2161422194	1347598661
1697675130	1347598669
2795921177	1347598677
1920201065	1347598736
1734337985	1347598805
1067849677	1347598819
1751631777	1347598834
1766106802	1347598856
1841556297	1347598877
1784622421	1347598956
1719866423	1347598962
1889515092	1347598970
2104604705	1347598993
2134427622	1347599059
1737328791	1347599080
1371800092	1347599098
2005276525	1347599107
1233933283	1347599161
2096987404	1347599180
1834872743	1347599236
2306806200	1347599241
1739643905	1347599275
1929212737	1347599284
1945022393	1347599296
1748810431	1347599354
2306806200	1347599356
1045927057	1347599370
2329612795	1347599379
1408772464	1347599390
1120622292	1347599413
1866631404	1347599423
2360862944	1347599432
1250581151	1347599442
1766618975	1347599484
1571070831	1347599485
1797902077	1347599527
1780940984	1347599531
1408520872	1347599536
2937242832	1347599568
1784786871	1347599574
1735022927	1347599586
1798014291	1347599620
2401041555	1347600222
2477475081	1347600268
1763324452	1347600283
1093329370	1347600300
1341747325	1347600327
1885399810	1347600329
1038927661	1347600333
1667906695	1347600376
2102998717	1347600442
1981281454	1347600443
1061762455	1347600444
2020425221	1347600453
2183925781	1347600474
1652223062	1347600475
2454123227	1347600501
2492257532	1347600530
1748813631	1347600550
1644223742	1347600572
1856787420	1347600574
1733402853	1347600574
2490072713	1347600576
1739237064	1347600588
1793691624	1347600589
1915609512	1347600589
1398312520	1347600683
1887465787	1347600728
2749875395	1347600743
1868283292	1347600781
2512922372	1347600793
1171362312	1347600806
1840341637	1347600828
1645559092	1347600829
1764155327	1347600849
1822606155	1347600856
1642641357	1347600868
1747688203	1347600884
1174291665	1347600896
1291250925	1347600901
1877008871	1347600902
1936926522	1347600905
1260815984	1347600921
2040417451	1347600923
1413727092	1347600965
1862255065	1347600990
1933374084	1347600994
1705920347	1347601002
1703594413	1347601002
1821126361	1347601003
2264913580	1347601014
1797318615	1347601026
1807156781	1347601032
2660085521	1347601040
1765385994	1347601095
1596623775	1347601096
2323393292	1347601119
1677354522	1347601127
1574168255	1347601174
2527178283	1347601186
1400156012	1347601192
1828619220	1347601196
1687108365	1347601243
2062542772	1347601249
1788602220	1347601251
2366876745	1347601333
2788643482	1347601344
1783205525	1347601363
1684551323	1347601364
2344094430	1347601388
2020243933	1347601406
1595012342	1347601462
2135492374	1347601470
1402777242	1347601473
2216487570	1347601485
1858057794	1347601511
2137519433	1347601518
1718144484	1347601531
2877382484	1347601574
2602910457	1347601592
2897350833	1347601603
1050487750	1347601613
1678852880	1347601614
1288541195	1347601619
1719129175	1347601624
2287790733	1347601634
1769440253	1347601680
1798596115	1347601688
1661689457	1347601697
1720098380	1347601698
2763750053	1347601725
2071871655	1347601744
1726660733	1347601777
1765602462	1347601784
1747688203	1347601785
1688066080	1347601812
2009847891	1347601845
1761715717	1347601872
1830278257	1347601875
1764755600	1347601878
1918131952	1347601883
1720265801	1347601885
1665616140	1347601896
2710762790	1347601915
2626026533	1347601916
2011469704	1347601920
1889488054	1347601933
1948502313	1347601936
2512440342	1347601970
2697978631	1347601971
1540781400	1347601978
1744874921	1347601990
1752528341	1347601991
1340803844	1347602006
2391179831	1347602070
1909444975	1347602079
1856471230	1347602080
1737587761	1347602084
1231340841	1347602086
1884861245	1347602092
1737993811	1347602092
1650768382	1347602093
1727898820	1347602100
1401223887	1347602112
2331033952	1347602116
1706206591	1347602123
1807014761	1347602144
1810079724	1347602149
1409863367	1347602157
1805207617	1347602186
2121616291	1347602203
1815710877	1347602206
1006421467	1347602217
1807572750	1347602221
1687070262	1347602223
2705082232	1347602246
1823631732	1347602275
2667886491	1347602284
1395185012	1347602292
1616402395	1347602294
1614575412	1347602295
1839160630	1347602322
2045097601	1347602325
1781878291	1347602327
1681640230	1347602332
1423941191	1347602343
2711876784	1347602352
2805020542	1347602371
2138263505	1347602384
1884674887	1347602408
1877314151	1347602425
2831941861	1347602444
2672284462	1347602448
2685823243	1347603117
2544718981	1347603117
1412357165	1347603142
1324790841	1347603142
2748969851	1347603178
1828717215	1347603197
