2083119675	1365137100
2000610683	1365137165
2562450961	1365137177
2206471855	1365137214
2780379337	1365137229
1839193051	1365137287
2423223650	1365137302
3180472250	1365137336
2400962513	1365137375
1781493821	1365137389
2740208533	1365137397
2799557095	1365137406
1794584660	1365137416
1794584660	1365137431
2951255873	1365137439
3153635347	1365137468
1796405183	1365137513
1747655692	1365137523
1304702350	1365137600
2137912512	1365137750
1752607091	1365137787
2175016287	1365137872
1715619947	1365137891
1740705200	1365137971
2600774771	1365138007
2800491534	1365138089
1112907665	1365138318
1891264835	1365138323
1904460650	1365138367
1407731341	1365138384
3173077242	1365138469
1786926491	1365138477
2243815747	1365138632
2880501270	1365138885
1927995013	1365139010
2177492693	1365139051
1693427422	1365139111
2986727333	1365139112
2287272935	1365139141
1066035744	1365139204
2487282881	1365139244
2651329795	1365139398
1303723002	1365139657
2482657950	1365139686
2503533290	1365139714
1734458195	1365139805
2807392844	1365139838
2039860913	1365140031
2953225302	1365140236
1656185204	1365140248
2343151895	1365140349
1934553371	1365140532
2663011941	1365140740
3213502247	1365140953
1900803792	1365141109
1963228683	1365141581
2673791043	1365141628
3233545077	1365141868
3243842540	1365141870
2396568944	1365141885
1976859605	1365141898
2618681443	1365141905
2468473700	1365142125
2096636863	1365142437
2116838660	1365143149
1821226160	1365143298
1407731341	1365143624
1528270870	1365143858
2299808240	1365143883
2489320802	1365144159
2551188172	1365144340
3181128383	1365144995
2135241325	1365145256
2291043792	1365145264
1882540152	1365145304
1152953275	1365145794
1733000777	1365146359
1996550451	1365146757
3180789114	1365147220
1899896231	1365147606
1573116904	1365147649
1756384243	1365147786
1884833744	1365147805
1890689815	1365147918
1948401551	1365148046
1809182687	1365148101
1809182687	1365148178
2539946741	1365148204
2292128637	1365148372
2299670204	1365148445
2032732904	1365148628
1730653052	1365148707
2011820132	1365149004
1415606741	1365149044
2425819787	1365149156
2144016881	1365149271
1761432574	1365149380
2625270634	1365149382
1909275803	1365149669
1350542960	1365149788
1853447361	1365149951
2304042662	1365150184
1454921397	1365150282
1674746632	1365150391
2093918340	1365150422
1863271907	1365150438
1978853393	1365150483
2497543032	1365150489
1727462430	1365150564
2345098953	1365150669
2882109885	1365150754
2753727161	1365150899
2092977713	1365151132
2895404047	1365151431
2041466085	1365151786
2875537810	1365151932
1799254933	1365151939
2621413775	1365152345
2565973463	1365152389
1854901287	1365152391
2590267234	1365152596
3153310830	1365152599
1678652574	1365152630
2509029973	1365152635
3284203067	1365152643
2886813165	1365152708
2136861144	1365152764
1815294071	1365152782
3184465474	1365153133
1858672650	1365153133
2909342677	1365153365
3141365742	1365153375
