2482557597	1448171583
3273763925	1448171602
1835601794	1448171610
5060630559	1448171617
2277070601	1448171636
2702550137	1448171636
1628739743	1448171639
2590641707	1448171641
2723020061	1448171643
2175887950	1448171645
3237075140	1448171645
2707830887	1448171646
2550782531	1448171648
1828799402	1448171648
2809960652	1448171650
2365233883	1448171656
3860691544	1448171657
5233359470	1448171659
2037539587	1448171663
1750756783	1448171664
3652921217	1448171668
2106978271	1448171669
5685016023	1448171672
1738559014	1448171676
5044536728	1448171680
1005556940	1448171682
2628377960	1448171683
2723020061	1448171683
5235559178	1448171685
1916569244	1448171689
1871719860	1448171694
1964939537	1448171694
1829470641	1448171695
2153864152	1448171698
2258629583	1448171702
5705503747	1448171707
2598102292	1448171710
3170156212	1448171710
1742200825	1448171710
2419630024	1448171715
2789116917	1448171716
2956614051	1448171717
2632463511	1448171719
2767463817	1448171723
1641536714	1448171726
1887363134	1448171728
2315492743	1448171729
3197849934	1448171729
3547383455	1448171733
1733619091	1448171733
2827476945	1448171744
1684169562	1448171747
1676215601	1448171747
2403765794	1448171748
3174756382	1448171752
2652414121	1448171753
5096002948	1448171754
1891536564	1448171756
1752807552	1448171758
1636300623	1448171761
2447870827	1448171762
5654287299	1448171762
2969305473	1448171763
2368988617	1448171763
2707328041	1448171764
3320848284	1448171770
1862355612	1448171776
2907325663	1448171783
5021001669	1448171792
3294474031	1448171800
1840563655	1448171801
3879628406	1448171812
2928758043	1448171815
2425943610	1448171817
5326865497	1448171822
2812133112	1448171830
3898228518	1448171846
1843033102	1448171850
2976324904	1448171862
1849673762	1448171865
2304302120	1448171866
2995281795	1448171874
2815756373	1448171875
1978740820	1448171888
5073485182	1448171891
1306154744	1448171898
5646530748	1448171899
1894568915	1448171903
5197718552	1448171906
3282856443	1448171908
1926747542	1448171908
5310338192	1448171910
1898327377	1448171914
1674642097	1448171918
1928140585	1448171919
1686839963	1448171922
5617396160	1448171926
1901659521	1448171932
5537296775	1448171932
5642508541	1448171937
1808637994	1448171938
3085331251	1448171941
3022076807	1448171947
1702809560	1448171961
5242323612	1448171968
3277503745	1448171971
5491317323	1448171980
1043420443	1448171981
2035794877	1448171981
3995082731	1448171994
5105976337	1448171995
1404115994	1448171999
5150205689	1448172007
3098944787	1448172012
3405187352	1448172012
1627133544	1448172020
1824946452	1448172031
5160112182	1448172036
2166964172	1448172038
1909519713	1448172050
1308148241	1448172057
5766455900	1448172098
5385181403	1448172100
1842369651	1448172128
1694068533	1448172147
2837542532	1448172151
