1985263197	1362788534
1851477973	1362788827
1954500923	1362789495
1765916443	1362790264
2131389045	1362790614
2023680277	1362791121
1852762810	1362791298
1742639061	1362791433
1653051577	1362791863
1788457911	1362792645
2273591441	1362793100
1634801891	1362793627
1735366894	1362793760
1736861730	1362794102
1933032447	1362795548
1406469522	1362795549
2366822144	1362795793
1764263164	1362796186
1822664127	1362796805
2785781504	1362798349
2005658782	1362798522
1730047514	1362798612
1739466830	1362801450
1874522644	1362801630
1993712902	1362806141
1788202444	1362814544
1944320811	1362814760
2169609505	1362815276
2696626841	1362816338
1697804281	1362816389
1731556670	1362816565
1804552800	1362817104
1868735374	1362818533
1971809437	1362818650
1866445740	1362818987
1752970071	1362820744
1614161400	1362822337
1751442462	1362822422
1761889752	1362822527
1656323931	1362822658
1826204272	1362822991
1816132774	1362823000
2243569891	1362824332
1885887125	1362825382
1644776203	1362825483
1747919931	1362825671
1851113120	1362826059
1779177233	1362826316
1709444627	1362826684
1759049845	1362826906
1894130392	1362827843
1790949361	1362827944
1995898073	1362828529
1943535702	1362828588
1738588903	1362831013
1211143150	1362831204
1485751270	1362831308
1868101440	1362831790
1732167754	1362831901
1739556814	1362832653
1339604997	1362832766
1084146114	1362832812
1792308015	1362833021
2937737984	1362833778
1723595043	1362833845
1778684331	1362834131
1764163753	1362834687
1867423470	1362834947
1956169640	1362835009
1802457603	1362835071
1779263075	1362835443
1979017954	1362835591
1642331961	1362835716
2486714174	1362836313
1825320140	1362836676
1769877841	1362837040
1885542365	1362837492
1888806040	1362837927
1750931054	1362838065
1720481555	1362838176
1863970730	1362838455
1769222477	1362838543
1746065652	1362838591
1750931054	1362838823
1825159545	1362838825
1658526662	1362838888
1376965723	1362838910
1746702252	1362839046
2128511805	1362839218
1863868622	1362839446
1928817953	1362839904
1781191582	1362839912
1809115075	1362840054
1873877564	1362840371
1025894963	1362840433
1341775997	1362840488
1907524610	1362840731
1824203604	1362841041
1951280623	1362841326
2421682970	1362841527
1963702141	1362841700
1963702141	1362841784
1764194832	1362841820
1736617324	1362842038
1746133047	1362842155
1341775997	1362842267
1900698085	1362842524
1314725892	1362842795
1739812280	1362842859
1786028814	1362843405
1763349682	1362843682
1763445997	1362843744
2049610130	1362844262
1765854042	1362844545
1782434691	1362844761
2024832170	1362845662
2192401904	1362845664
1894158352	1362846244
1483217173	1362846323
1794554841	1362846363
1975231337	1362846421
1400903444	1362846660
1894158352	1362846820
2044786241	1362847459
1880165290	1362847477
1879840972	1362847708
1885731432	1362847921
1722585507	1362848615
2134191643	1362848998
1751983815	1362849870
1942914217	1362850741
1748819422	1362852411
1990292143	1362852637
1418169224	1362853979
1805349502	1362855138
1782139141	1362856188
1149154792	1362857689
2029878975	1362858683
1734784893	1362867101
2231690885	1362868252
1720815592	1362871920
1771153505	1362872252
2899670655	1362872609
1898210937	1362872774
1811492223	1362873906
1702491254	1362874706
1881428590	1362874954
2235395350	1362875151
2768954967	1362875975
1881894285	1362877716
1865500732	1362878567
1791676731	1362880289
1721804803	1362880376
1846323552	1362881081
2209095452	1362881134
1769776901	1362881493
2274625504	1362881827
2440468305	1362882149
1879840972	1362883113
1834109342	1362883895
1849755284	1362884712
1732522961	1362884990
1750861884	1362885402
1799839473	1362885703
2794483243	1362885981
1261697555	1362886046
2651374790	1362886177
2794483243	1362886297
1736512381	1362886520
1763713654	1362886555
1738134770	1362887200
1872204560	1362887620
2202515743	1362888150
1748939832	1362888159
2815630147	1362888765
1974351504	1362889018
2786067430	1362889080
1853853133	1362889654
1809165920	1362889946
2076702013	1362890251
2058164552	1362890284
2421509874	1362890465
1736953121	1362890594
1985629503	1362890638
2035507083	1362890753
1748829097	1362891155
2031866831	1362891353
1747087972	1362892729
1660261431	1362892919
1735810662	1362892999
2338780653	1362893476
1735595015	1362893539
1727504331	1362894418
1740229160	1362894743
2152834202	1362895202
1802993641	1362895240
1731052161	1362895395
1850549333	1362895666
1397195482	1362896454
1745178235	1362896778
1749735511	1362897451
1761252163	1362897582
1778646473	1362897854
1600955642	1362898083
1896927843	1362898139
2261515590	1362898711
2150457342	1362900619
1894543385	1362900975
1874803493	1362902085
1593099875	1362902748
1788604785	1362902780
1708690033	1362906984
2721930513	1362907925
1834396082	1362908120
1809825335	1362908804
1226406491	1362910969
1762539151	1362912163
1809825335	1362912367
2176618271	1362912900
1746902362	1362915501
2288024525	1362916260
2263267730	1362919033
1879171392	1362924915
1759993561	1362925289
1752221902	1362926512
1729146271	1362933090
1865979164	1362961265
1937602221	1362971039
1836891855	1362979000
1769161610	1363008163
2126864155	1363013488
1868456993	1363068923
1932924664	1363256865
2880661142	1363258936
1458950943	1363283112
1581747315	1364261755
