1285020581	1373895349
1458451043	1373895381
1736846955	1373895410
2239011005	1373895449
1241883761	1373895465
1979871725	1373895473
1752867870	1373895592
1409754083	1373895595
2472490322	1373895615
2626160650	1373895696
2538355821	1373895699
2427453374	1373895768
2626160650	1373895785
1799274180	1373895785
1933486225	1373895880
1942987710	1373895946
3165092011	1373896058
3146190492	1373896087
1730407223	1373896193
2786988572	1373896285
3476998092	1373896287
3415266874	1373896320
3560177797	1373896404
1746902097	1373896430
1115809442	1373896440
1401927834	1373896568
43009019	1373896680
1622747395	1373896765
1673150114	1373896886
1420325904	1373896915
1889928440	1373897237
2893619871	1373897246
1262340243	1373897356
1029958311	1373897516
2264625497	1373897526
3033405700	1373897529
2413066393	1373897653
1919148731	1373897849
1339485160	1373897877
1044537424	1373898149
1530561565	1373898279
1352167380	1373898304
1705707197	1373898578
1155294221	1373898649
1404528003	1373898670
2385220503	1373898685
3194710767	1373899224
2748908111	1373899281
1370095452	1373899300
1769763671	1373899373
2396137721	1373899377
1998040091	1373899850
1673791623	1373899867
1625262024	1373900009
1657158835	1373900078
1788949087	1373900293
2246989183	1373900308
1669933774	1373900321
1983418015	1373900428
1412677804	1373900528
2252912681	1373900628
1572053480	1373900724
2609098670	1373900756
1620930101	1373900796
2833683350	1373900811
1829813604	1373900940
1787688517	1373901085
2916694297	1373901242
1654274973	1373901250
1461479434	1373901252
1735775403	1373901375
2721453621	1373901382
1403513704	1373901478
3067115871	1373901741
1497702057	1373901796
1942944711	1373902253
2045773363	1373902286
2024286255	1373902334
2557017152	1373902510
1868743204	1373902584
1297363643	1373902746
3076536551	1373902754
2108430580	1373903863
2557848964	1373903872
3080508345	1373903913
3501319377	1373903925
1678408617	1373903928
2113529872	1373904058
1996240471	1373904263
2504168130	1373904430
1403284251	1373904931
1299185855	1373905232
2708477850	1373905579
3040432241	1373906236
2702706963	1373906261
2004673815	1373906792
1707893014	1373911380
2907251671	1373913406
2316908150	1373916268
1676946514	1373917498
2254514404	1373920945
3187223684	1373925440
2301829623	1373929392
1285020581	1373932567
2198559260	1373932682
1958320367	1373932710
1305631991	1373932782
2213677054	1373932782
2011868105	1373932876
1660769320	1373932896
2286909027	1373933058
1805027585	1373933072
1890573970	1373933416
2263838754	1373933552
2973793622	1373933675
1942766733	1373933676
2157085117	1373933736
3244406281	1373934109
1099594431	1373934638
1149833764	1373934763
2347480390	1373935040
2790901525	1373935265
2141542047	1373935565
1032448321	1373936111
1820667293	1373936125
2385684385	1373936274
2110258090	1373936521
1657181567	1373936588
1741453344	1373938056
1447087671	1373938078
1078900061	1373938278
1648249874	1373938290
2132003972	1373938362
2973345221	1373938372
3283072314	1373938407
2567065313	1373938501
3191034412	1373938515
3226203275	1373938563
1259337610	1373938828
1047905121	1373938872
2386973882	1373939549
1921512380	1373939986
1693554234	1373940195
2374609247	1373940367
2172068837	1373940469
2835879051	1373940675
1423789574	1373940709
1899066964	1373940724
1602699124	1373940930
2313940201	1373941014
1646704310	1373941303
1827632041	1373941437
3198542205	1373941613
3191034412	1373941730
1133534693	1373941875
1464332121	1373941936
1718281293	1373942276
1692370152	1373943206
1618657545	1373943412
2405218052	1373943459
1918026432	1373944540
1943308931	1373946065
1598357467	1373946260
3256357064	1373947122
1708416354	1373947781
2561842631	1373948132
1832324531	1373948489
1660728712	1373948731
3224640534	1373948822
1617648292	1373948951
1860076575	1373949443
3563515641	1373949804
2163155047	1373949984
3206805374	1373950753
2718043373	1373952242
2183072351	1373952584
2067686441	1373952627
2689605681	1373956118
