2656274875	1447919692
5699932552	1447919715
5268348754	1447919716
2606849845	1447919719
1714265131	1447919723
3576101304	1447919733
1133623565	1447919738
3784515053	1447919749
5515365831	1447919751
3968837952	1447919758
5194146839	1447919760
5329463215	1447919772
2349084793	1447919774
3953888031	1447919778
2688291955	1447919782
3754496845	1447919787
1825698771	1447919806
3341498822	1447919806
3227020453	1447919807
3291907167	1447919814
1057099680	1447919815
3839170743	1447919816
2502073382	1447919822
5637624411	1447919822
1479941182	1447919828
2177935883	1447919836
5541806802	1447919850
5402569861	1447919860
2881086894	1447919860
1759238583	1447919863
2177445871	1447919866
2607940503	1447919868
5306706933	1447919870
5655979069	1447919879
2091461737	1447919882
3992329977	1447919886
1221956993	1447919901
3306004185	1447919904
5361566427	1447919913
3922006980	1447919914
2271900324	1447919917
1769441863	1447919921
1130132554	1447919923
2775246481	1447919932
3128902797	1447919936
3076788381	1447919951
5765526197	1447919966
5622150241	1447919967
5314246777	1447919969
1752165905	1447919977
2101930263	1447919978
2722025301	1447919979
2242861547	1447919980
1851158823	1447919981
1746623691	1447919984
3517565187	1447919991
5033517732	1447919992
5247839047	1447919992
1270835907	1447919995
1251951087	1447920010
2409709441	1447920016
5316328062	1447920064
1666143645	1447920071
1801905047	1447920075
5131690658	1447920103
1007762953	1447920104
5071163621	1447920104
2624336557	1447920134
1838019355	1447920136
3195495441	1447920161
2834427100	1447920173
2521106897	1447920181
5734627411	1447920211
1975994823	1447920222
3659396134	1447920230
2593073787	1447920232
2015649251	1447920232
2100496112	1447920233
2005800715	1447920243
3625983960	1447920255
2482177102	1447920293
5718417617	1447920295
3979633209	1447920309
2736952421	1447920315
3110149177	1447920324
3264244450	1447920327
2154998585	1447920354
2118767490	1447920356
1811782022	1447920364
2720192314	1447920403
1793496043	1447920439
2529986817	1447920452
2006954213	1447920468
2509023757	1447920488
2971933505	1447920500
1686300434	1447920516
1954727837	1447920534
1338288984	1447920538
1736821600	1447920539
2602860694	1447920599
1764412995	1447920601
5018605905	1447920611
3282015080	1447920640
1824307683	1447920644
5500616094	1447920659
1783332131	1447920680
1717982944	1447920687
5600587402	1447920702
1865133115	1447920723
1631006081	1447920738
2728066981	1447920738
2247429874	1447920755
1705514380	1447920784
1412702670	1447920788
3814991110	1447920814
3941111315	1447920830
2767460297	1447920833
2451944067	1447920849
3192405500	1447920863
1224423671	1447920879
1770681853	1447920981
3753793884	1447921000
3181401071	1447921012
2025335184	1447921023
5724342772	1447921025
1655628022	1447921117
2986069853	1447921156
1734273927	1447921196
1991995941	1447921300
1140467634	1447921382
2709142240	1447921476
5219541374	1447921481
2067049963	1447921506
3130739781	1447921538
3040337582	1447921562
1804973751	1447921576
2691496293	1447921639
1917815041	1447921655
2944039593	1447921770
2851607620	1447921785
1948672963	1447921792
1828198635	1447921861
2133504385	1447921919
2427150513	1447922013
2681824121	1447922035
3910688028	1447922039
1904143641	1447922071
2339058392	1447922117
5087276353	1447922190
3122865297	1447922277
2672687873	1447922315
5540219256	1447922367
2436245704	1447922397
5114782945	1447922450
1619543494	1447922508
3351467354	1447922546
5147126986	1447922548
5270984579	1447922667
2929263633	1447922704
2260612161	1447922822
3543653601	1447922851
1351288230	1447922875
1213872781	1447922916
1033350883	1447922988
2859080592	1447923014
1820468421	1447923021
5695835478	1447923061
2727344834	1447923169
3550004210	1447923263
5131013843	1447923270
1819756191	1447923407
1897344673	1447923455
3685159962	1447923629
5713206732	1447923669
2822014777	1447923755
3926050104	1447923819
2525379407	1447923854
3292228603	1447923921
2563511854	1447923929
1316687660	1447923993
1910253385	1447924063
1691431161	1447924072
3805112462	1447924140
2409217824	1447924187
1895736323	1447924211
1756394293	1447924257
1073255215	1447924275
1639127253	1447924302
2668360627	1447924336
1715271242	1447924343
1691431161	1447924382
5479896737	1447924396
1903205757	1447924403
2549100212	1447924406
1244713782	1447924421
1401581782	1447924466
1149675612	1447924475
1961129312	1447924525
3541881824	1447924529
1445330013	1447924531
1296086601	1447924685
1772526092	1447924686
1752491772	1447924694
1216710230	1447924730
5718417617	1447924767
2902428561	1447924770
1628982804	1447924819
1809888910	1447924970
5252103111	1447925041
1237882722	1447925137
1652167762	1447925286
1698166242	1447925357
2551979597	1447925449
3280810090	1447925581
1758370891	1447925607
2692817173	1447925736
1459809575	1447925804
1703520892	1447925806
3980044780	1447925812
2216526753	1447925847
1285112211	1447925894
2269228347	1447926002
3856725264	1447926066
1698435734	1447926107
1446118714	1447926160
2481359542	1447926226
1644232222	1447926277
2275375713	1447926403
2738021847	1447926456
2588029787	1447926627
1061686834	1447926679
2287067935	1447926717
5126624613	1447926819
5029204504	1447926911
2793187331	1447926971
2023418393	1447927232
3679447443	1447927232
2940435091	1447927316
5020024628	1447927378
1968721147	1447927426
1239115774	1447927472
3218041870	1447927521
1453111685	1447927574
1957585467	1447927597
1689214957	1447927647
3137650127	1447927765
2145357325	1447927948
2738812300	1447928071
2966239415	1447928191
5066626682	1447928342
3996603712	1447928418
1784538052	1447928573
1055022202	1447928678
2624718727	1447928691
2192386690	1447928768
1717251071	1447928777
1820666287	1447928931
1072395617	1447928990
1774413301	1447929097
3625995213	1447929318
2808352135	1447929364
1194832940	1447929489
2664934281	1447929601
2801059733	1447929744
1573528845	1447930263
3224634111	1447930588
1901858004	1447930661
5452401843	1447930916
3855614482	1447930977
1650848725	1447931174
1611136484	1447931423
2854419442	1447931501
2296784431	1447931690
1279642463	1447931895
1848806635	1447932025
5370326871	1447932053
1105889273	1447932465
1922154151	1447932594
5515329576	1447932649
1691778013	1447932692
1880030193	1447933080
2137283821	1447933839
2300584973	1447934193
1807724725	1447934242
2276952904	1447934284
2274698851	1447934409
1669078997	1447934619
1602492552	1447934713
3747961735	1447935151
2537194745	1447935620
5319262015	1447935673
2970734092	1447935852
2965031995	1447936103
1896253931	1447936141
3636334657	1447937471
1886309945	1447937517
1589153000	1447938535
1006552171	1447940103
5246301787	1447941900
3642275775	1447942137
3212335777	1447942806
5098092218	1447944519
2434762522	1447946733
1962465865	1447946995
5409490140	1447947185
5234424951	1447947595
3724107697	1447948580
5401113528	1447951905
3691765741	1447958808
1781782302	1447975928
3173528565	1447976177
5603013807	1447979929
1401479144	1447979964
1959473204	1447980543
1820680283	1447980818
104127	1447981135
3129285537	1447984974
5218861842	1448006152
2264269382	1448007401
3980057994	1448010166
1785014245	1448010949
3198128270	1448013353
1741200222	1448025229
2691321762	1448026747
2317521187	1448183851
1863626182	1448266413
1634030320	1448334403
2470551415	1448336099
5688353525	1448346210
5690008633	1448346951
5746437962	1448347153
5691135880	1448348396
5679250235	1448349520
5690027927	1448350009
5689368751	1448350691
5690387966	1448354957
5689299420	1448356239
5689320896	1448356494
3938974606	1448599040
1588845760	1449497914
5600587402	1450576445
1022980335	1451009325
1907780513	1451046593
