2145494291	1338897046
2728387371	1338897088
1731641225	1338897153
1278657527	1338897167
2767425741	1338897187
1908385491	1338897229
1884833744	1338897245
2284840453	1338897274
1995075783	1338897275
1691777231	1338897427
2189930460	1338897493
2071529043	1338897601
1957366017	1338897619
2719663233	1338897629
1801443642	1338897718
1715155622	1338897754
2425077381	1338897755
2406064601	1338897801
1751242107	1338897895
1971376731	1338898001
1131019915	1338898286
2469674215	1338898753
2276522467	1338899027
2051520175	1338899252
1855673351	1338899259
2406064601	1338899321
2239975142	1338899806
2753514191	1338899822
2609581835	1338900855
2018246445	1338900955
2394838221	1338901246
2394838221	1338901467
2541811661	1338901571
1349335870	1338901880
1274303564	1338901929
2168950780	1338901996
2170075361	1338902013
2768554680	1338902039
2275849407	1338902150
1417138973	1338902157
1788115923	1338902166
1642547080	1338902179
1642547080	1338902217
2661234851	1338902257
1362236850	1338902276
2703319381	1338902323
1887787287	1338902330
1797641735	1338902368
1913611570	1338902373
1045534261	1338902389
2237675934	1338902396
2735957484	1338902413
1349335870	1338902452
1711178462	1338902461
1401858612	1338902461
1827538340	1338902509
1961386747	1338902510
2345231075	1338902512
2360032055	1338902514
1802454514	1338902523
2181063024	1338902549
1220857621	1338902564
1095556644	1338902564
1449722275	1338902614
2213312473	1338902625
1647101275	1338902666
1796364017	1338902721
1773100030	1338902744
2267308703	1338902744
2589450090	1338902749
2411579551	1338902753
1280747611	1338902758
1779970527	1338902759
2418434360	1338902765
2536674283	1338902784
2371232905	1338902807
1764366282	1338902840
1581544960	1338902860
1271918421	1338902875
2336799514	1338902906
2100811063	1338902937
2398788957	1338902979
1793050744	1338902987
1646144343	1338903044
1933839007	1338903045
2432164627	1338903093
1950002583	1338903130
1720778362	1338903137
1791244821	1338903148
1888379125	1338903259
1892359514	1338903288
2694150362	1338903313
2104867435	1338903362
1678351475	1338903368
1926821153	1338903374
2050334361	1338903420
2172104012	1338903444
2142204981	1338903479
2463532902	1338903495
1012273041	1338903496
2624086107	1338903504
1649318027	1338903637
2285695435	1338903664
2621475743	1338903666
1017597781	1338903693
1678351475	1338903711
1000726952	1338903740
1817108297	1338903838
1824802315	1338903862
2379560243	1338903967
2772287580	1338903993
1800360022	1338904009
2680515781	1338904011
1641053135	1338904022
2787326674	1338904039
1879468961	1338904048
2524048134	1338904075
2618689184	1338904128
2056052483	1338904196
1642030547	1338904215
1464788381	1338904233
1678351475	1338904234
1960750337	1338904249
2158121407	1338904269
1776670321	1338904307
1701268807	1338904312
1496834311	1338904322
2624086107	1338904458
1906840625	1338904465
2489304075	1338904586
2209730323	1338904612
1544629130	1338904648
2271391453	1338904725
2609313594	1338904731
2158443241	1338904767
1601120055	1338904869
1899314032	1338904895
1970949652	1338904941
1807715644	1338905050
2301500123	1338905062
1966247975	1338905091
1904852623	1338905093
1912456982	1338905102
1510017057	1338905104
2718779602	1338905112
1714995511	1338905114
2550320491	1338905118
2140554995	1338905120
1667553272	1338905126
2015050575	1338905128
2738828657	1338905137
1821369441	1338905141
2029713183	1338905143
2127875884	1338905148
1716574184	1338905157
1648626790	1338905168
2596304952	1338905174
1906033635	1338905180
1405720683	1338905184
2709875311	1338905204
1942612643	1338905204
1597002015	1338905207
2483245247	1338905211
1917902410	1338905213
1727159662	1338905216
1081391414	1338905221
1659497155	1338905226
1957664731	1338905227
1928284583	1338905230
1958838325	1338905233
2375427754	1338905234
1682774457	1338905237
2151661273	1338905244
1417886992	1338905244
1409065261	1338905245
2169287750	1338905245
1986763465	1338905247
1883791305	1338905249
1655000502	1338905263
2095075571	1338905271
1707541487	1338905274
1890025914	1338905274
2347252353	1338905279
1831396552	1338905284
1746159424	1338905287
1079519260	1338905293
2429127391	1338905315
2486188487	1338905338
2187795181	1338905346
2271145993	1338905359
2154930111	1338905363
2293278601	1338905367
2314124421	1338905371
1613050493	1338905377
1865989033	1338905377
2635500934	1338905384
1865989033	1338905390
1607151433	1338905403
1625015370	1338905406
1571428817	1338905412
1789009140	1338905413
2182860304	1338905420
1477697971	1338905434
37568662	1338905435
1887072864	1338905440
2081317711	1338905443
2759597053	1338905445
1871864063	1338905445
1886708394	1338905448
2264855250	1338905453
2474691657	1338905471
1833029652	1338905475
2024793407	1338905476
1408347467	1338905508
1655590195	1338905513
1748602914	1338905515
1863552924	1338905524
1443909017	1338905535
1726060861	1338905539
31612620	1338905540
1353421323	1338905542
2197953732	1338905545
1784071534	1338905547
1880124695	1338905556
1976440057	1338905557
1229784453	1338905558
1792942850	1338905565
2503043512	1338905567
2613649195	1338905569
2479139441	1338905588
1316651887	1338905589
2659421373	1338905592
1883589575	1338905594
2235090065	1338905602
1733092212	1338905638
1010227481	1338905649
2183146824	1338905650
1922752335	1338905657
1406675544	1338905664
2643038910	1338905668
1968538967	1338905683
1934925837	1338905684
2473598967	1338905687
1768632664	1338905689
1741040685	1338905699
1730268177	1338905735
1891182314	1338905740
1642874465	1338905744
1711386243	1338905752
2717828847	1338905762
1507903150	1338905763
2166765350	1338905764
1594782131	1338905771
2130033751	1338905775
1825905095	1338905776
1436336324	1338905787
1159458751	1338905788
2298576951	1338905788
1458411050	1338905798
1640530561	1338905801
1928859721	1338905806
1928859721	1338905811
2637107385	1338905818
1834365813	1338905818
2135384967	1338905846
1785654747	1338905848
2001919367	1338905849
1650784530	1338905849
1663205535	1338905851
1749906490	1338905858
2521076974	1338905859
2691522623	1338905870
1653997867	1338905879
2301625302	1338905895
1650636950	1338905896
1089104271	1338905901
1577167842	1338905901
2062400002	1338905908
2062845855	1338905917
2023645975	1338905922
1799837632	1338905934
1727680685	1338905952
1901286303	1338905952
2104432552	1338905955
2799257952	1338905958
1044941751	1338905963
1667295141	1338905966
1582821624	1338905969
2125268221	1338905981
1571428817	1338905994
1422124425	1338906005
1373372302	1338906006
2392582767	1338906010
2119220012	1338906014
1260134537	1338906020
1109072301	1338906037
2463113761	1338906044
2090280757	1338906054
1875080981	1338906059
2372499065	1338906086
1867039867	1338906102
1449604825	1338906108
1152094415	1338906110
1901879980	1338906119
2153285450	1338906124
1862571631	1338906126
2131286220	1338906140
2214483961	1338906142
1677063095	1338906155
2820698584	1338906157
1943134855	1338906161
2731827445	1338906163
1571428817	1338906165
1048310121	1338906171
2214483961	1338906177
2117828221	1338906188
2772827880	1338906192
2421269545	1338906195
1710026722	1338906206
1697128825	1338906208
1229784453	1338906213
2050745074	1338906220
1958803353	1338906229
2259494524	1338906235
2676612913	1338906250
1648216143	1338906251
1662667972	1338906267
2294275265	1338906269
2804933432	1338906276
1711187910	1338906282
2207750862	1338906288
1597797962	1338906312
1900310121	1338906318
2674753871	1338906323
1424029812	1338906330
1421767980	1338906334
1773155344	1338906336
2114827764	1338906339
2276102433	1338906340
2339347785	1338906350
1655095333	1338906352
2687234281	1338906358
1246593307	1338906359
2335123002	1338906359
