1850988623	1429517899
3963805823	1429517912
1658041275	1429517939
1804882012	1429517955
2669403531	1429517971
1909386135	1429517980
1055648790	1429517989
1509155650	1429517998
5263262095	1429518033
5144622402	1429518047
1274602035	1429518089
2649892207	1429518135
2167499753	1429518156
2670424763	1429518209
1636426422	1429518209
3805671252	1429518216
2826266290	1429518226
1744703033	1429518230
2414738394	1429518249
1288117921	1429518261
1929095097	1429518278
3335743140	1429518284
2299801487	1429518326
5589599742	1429518333
5151357225	1429518352
1413039627	1429518360
1411889372	1429518361
1746897723	1429518377
1735539975	1429518414
2948006284	1429518417
2187021512	1429518419
1912152217	1429518448
2677129982	1429518448
1628145850	1429518451
3282580551	1429518494
3249943202	1429518554
1876968447	1429518587
1023474994	1429518588
2126835425	1429518597
2104505233	1429518685
2144473907	1429518768
2813185190	1429518776
5088223869	1429518794
2485840671	1429518932
1996129102	1429518932
1911014907	1429518976
3955850412	1429518978
3818116844	1429518981
1752992781	1429519018
1782340045	1429519050
3851280885	1429519092
1856097217	1429519160
1450946131	1429519171
1753152263	1429519176
1956599344	1429519181
2737126721	1429519215
2480052190	1429519236
1639470610	1429519273
1261141474	1429519283
1456914737	1429519313
2250602072	1429519410
5354452361	1429519416
2596872612	1429519433
1777057137	1429519473
2464076035	1429519492
1944218607	1429519549
2576137164	1429519563
2773278395	1429519669
1990149993	1429519695
1791341143	1429519729
1778911451	1429519757
1427663547	1429519779
2288907294	1429519823
2503967635	1429519842
1611851101	1429519870
3217781735	1429519945
1827011093	1429520012
5074058472	1429520033
1750137963	1429520065
3210058357	1429520130
3214871015	1429520189
1978843207	1429520238
1463952450	1429520303
1905277327	1429520355
1902038953	1429520438
1692984512	1429520536
2465740234	1429520539
1669176192	1429520770
2002828785	1429520819
5104895127	1429520822
3333511960	1429520860
1743877700	1429520876
3715758315	1429520916
2651994433	1429520958
2723795140	1429520962
2086652543	1429521250
1283652375	1429521282
2096713305	1429521347
1229979955	1429521498
1932174573	1429521533
2215176302	1429521539
2605638163	1429521546
2009039181	1429521555
1968249337	1429521573
1932961200	1429521585
2152657161	1429521632
1229747304	1429521843
5184025353	1429521884
2204557512	1429522551
1461315181	1429522615
1840591415	1429523097
2601503673	1429523236
5263459921	1429523338
1784398477	1429523534
2159296314	1429523537
3769420941	1429523706
3862758220	1429523733
2845570640	1429523898
1833269687	1429524377
1694344974	1429524595
2162659812	1429524597
2915763442	1429524619
1759715225	1429524792
5579557394	1429525007
1904477505	1429525139
1351547562	1429525936
3496462581	1429526094
3055738225	1429526420
2011115712	1429526966
5383286410	1429527606
1391250564	1429527738
5141595477	1429528014
1856616240	1429528175
1529605161	1429528972
2108830060	1429529535
2081354955	1429529746
2257529501	1429529848
2288128490	1429530465
3272821	1429530583
1561736981	1429530846
2565367927	1429531492
2067932787	1429531495
1686416552	1429531653
2917818820	1429533655
2804077002	1429534261
1798300733	1429534477
1764214965	1429535830
2155390043	1429536066
2826401732	1429536837
5318907782	1429536935
2542720075	1429536939
1169124160	1429537054
2146877465	1429537213
1000723495	1429538824
3896932190	1429539035
2467546954	1429541402
2430714867	1429541514
2102346161	1429541667
1982272340	1429542205
1312946750	1429543580
2998085513	1429544911
1302318113	1429548700
2492216767	1429553321
1944281447	1429560204
1795040414	1429563220
1657325563	1429577091
2212018353	1429578554
5283471844	1429579988
2489326024	1429582067
2437176922	1429586995
1231423752	1429589246
1692886064	1429598113
2940191942	1429600231
5322629417	1429605188
1923168023	1429606528
1928089471	1429607044
1480607717	1429622226
2409921614	1429625423
3184650322	1429705258
2290268777	1430013012
2101931703	1430207568
3200627301	1430435867
1985322331	1430619922
