2828417252	1344920848
1768218955	1344920958
1500227973	1344920991
2175362640	1344921031
1672698194	1344921056
1897011952	1344921069
2114050362	1344921071
1846392090	1344921076
2148755284	1344921089
1672698194	1344921132
2382096717	1344921218
1664797073	1344921328
1772024242	1344921439
1405296913	1344921542
1419564400	1344921639
1444055172	1344921672
1419564400	1344921676
1841518257	1344922015
2179519620	1344922091
2563977427	1344922093
2479730664	1344922121
1662351374	1344922143
1860541394	1344922149
1956788191	1344922176
1593640392	1344922190
2006656251	1344922196
1095915110	1344922214
1921178474	1344922222
2914262195	1344922272
2342892347	1344922279
2348285781	1344922311
1883005330	1344922418
2887579410	1344922571
2898430783	1344922573
2129017053	1344922591
2415500805	1344922621
1405468107	1344922668
1652998557	1344922738
1249221651	1344922741
2241534517	1344922767
1711029442	1344922799
2422937895	1344922825
2607684597	1344922840
1872763044	1344922842
1111181032	1344922857
1583872817	1344922919
1911795677	1344922959
2513616983	1344923001
1954145383	1344923031
1752170863	1344923038
1635810733	1344923102
2351841944	1344923103
1740249263	1344923136
2832269232	1344923157
2398921245	1344923229
2696622431	1344923237
1922140204	1344923245
1721513583	1344923297
1427070761	1344923303
2661866993	1344923328
2475998564	1344923454
2042112063	1344923482
1434052602	1344923547
1434052602	1344923749
2493041855	1344923761
2647309481	1344923769
2324357967	1344923869
2597846267	1344923916
1728977894	1344923985
1728977894	1344924028
1728977894	1344924030
1764372453	1344924080
1728977894	1344924088
1728977894	1344924095
1916644963	1344924149
1728977894	1344924150
1402464750	1344924249
1723780093	1344924315
1916644963	1344924318
1824145207	1344924349
1507838954	1344924406
1268526981	1344924424
1422512383	1344924464
1402464750	1344924503
1658194182	1344924539
2029888083	1344924543
1825192552	1344924645
1893059152	1344924675
1452589611	1344924741
1893059152	1344924771
1613614180	1344924873
1817401107	1344924919
1216107114	1344925013
1921024057	1344925156
1832064800	1344925254
1810059444	1344925257
1882656552	1344925262
1628233745	1344925263
1773553725	1344925385
1899415693	1344925444
2234844515	1344925490
2686265171	1344925532
2165331380	1344925597
1829998051	1344925704
2406629365	1344925770
1272353173	1344925820
2698695201	1344925851
2234009241	1344925926
2230748285	1344926019
2686265171	1344926174
2672461343	1344926405
1472357410	1344926511
2586621341	1344926519
2491511442	1344926666
1807534794	1344926833
2204386834	1344926995
1849429944	1344927024
1898518992	1344927749
2534544774	1344927788
2175362640	1344927866
1295520827	1344927988
2424796270	1344928068
2310025131	1344928126
1847446174	1344928215
1719236943	1344928286
1684992247	1344928297
1945792691	1344929330
1839539757	1344930254
1839539757	1344930357
2271640662	1344931040
1978890665	1344931309
2363895302	1344932703
1705948113	1344932716
2642525935	1344932725
2051599237	1344932921
1891572193	1344936154
2882421274	1344936238
1131261555	1344937659
1452589611	1344939003
2822962817	1344939485
1884689053	1344945436
2476699530	1344947123
1791950871	1344950003
1801554620	1344953749
1660156502	1344954819
1806917687	1344958103
1709576560	1344958123
1950288490	1344995511
1923106123	1345007321
2747495597	1345007764
2170786990	1345009630
1784063570	1345017607
2012021087	1345021624
2857929272	1345028835
2857929272	1345108213
2808433742	1345212052
1452589611	1345216784
2053677387	1345332235
2174758793	1345614691
1580781777	1345908591
2174544191	1347284615
3026498967	1373129240
