2090086897	1368590066
1185001840	1368590149
1784116510	1368590230
1994625564	1368590232
1667691341	1368590346
1770740232	1368590433
2206020010	1368590451
1806453650	1368590458
1992963031	1368590540
1874315754	1368590594
2303367530	1368590616
2372181017	1368590789
1807987680	1368590849
1750145065	1368590858
2106931565	1368590944
2685747631	1368591079
1308664911	1368591112
1864491940	1368591573
2390458735	1368592065
1585031650	1368592299
2108628910	1368592805
1985284184	1368593064
1878382280	1368593422
1775118712	1368593873
2349747162	1368594304
1948005532	1368594721
1926489542	1368594832
2572146052	1368594868
1271460314	1368594984
1928953800	1368595244
2836405590	1368596241
2104421374	1368596330
2141457965	1368596474
2241941374	1368596551
1405080515	1368597295
1741800870	1368597513
2141824230	1368597526
1449340553	1368597947
2429832485	1368598385
1866234541	1368599856
1976433813	1368600516
2681733463	1368603684
1831460063	1368603728
2236980694	1368604173
1769802527	1368610458
1837359750	1368615352
1971791323	1368617330
2310443915	1368619474
1645159704	1368621525
2074464934	1368624310
1730658630	1368693388
2846612654	1368694661
2169963631	1368695149
2256050692	1368695568
2661096601	1368696201
1791686373	1368696629
1903383792	1368696802
1922093663	1368697292
1674190710	1368698000
1747920301	1368698182
2092736475	1368698309
2823039482	1368698518
3304759230	1368700367
2283617501	1368700669
1781117717	1368703318
2092374572	1368703588
3208159471	1368710803
2410599290	1368718417
2107745654	1368729355
1272028640	1368786970
2180246822	1368851104
2683346151	1368851153
2189570275	1368851237
2526428251	1368851259
1517374271	1368851269
2423499157	1368851286
2352068550	1368851287
1835791220	1368851338
2946064477	1368851355
3019549647	1368851410
2661956825	1368851454
2105875530	1368851484
2377193043	1368851599
2482479113	1368851679
2488768473	1368851902
1241316992	1368851909
1798101961	1368851912
1824124265	1368852487
1975086305	1368852487
2941838662	1368852516
1730867724	1368852999
2783733963	1368853617
1907337535	1368853774
1739958537	1368854872
2090593284	1368856313
2657275711	1368857719
2491691050	1368857839
1941578557	1368860257
2071821095	1368861241
2839918023	1368861744
2657519873	1368863225
1780058734	1368863226
1722647875	1368865264
1732081953	1368865415
1804549807	1368865540
1878136873	1368865589
2737460897	1368865709
1689344983	1368865821
1768402520	1368865832
2470997194	1368866097
1417651392	1368866483
2436930244	1368866576
1890795062	1368866803
2272037630	1368866932
1957994637	1368867103
2060314903	1368867583
1843560075	1368867820
2533633530	1368868686
2267375402	1368869055
3039699685	1368869071
2091123092	1368878175
1867003961	1368878399
1930991991	1368878927
2271032613	1368880556
2672124863	1368881170
1966277337	1368882154
1730036081	1368888315
1844649994	1368890464
2917061384	1368925456
2818171550	1368925933
2469308560	1368931453
2323605810	1368932497
1909959614	1368932603
1345391727	1368934089
2734432793	1368935086
2957062070	1368935888
2247385750	1368937687
1302841250	1368937932
2141028201	1368938064
2000898945	1368938702
1632279517	1368939025
1791708753	1368939536
3264269170	1368940894
1941322070	1368941948
2022096561	1368942791
1850450595	1368944577
2531998137	1368946051
2534233045	1368946303
2650649582	1368947531
3022157571	1368949643
1962778993	1368954366
2612192003	1368956694
2073754681	1368963376
2152897681	1368963861
2101308052	1368965637
2689597863	1369024330
1932569054	1369024512
2705116882	1369024577
1919507474	1369028423
1091733251	1369028637
1801991650	1369028696
2060242773	1369031101
2859225112	1369033749
1398440451	1369044257
2528187960	1369044969
1879171722	1369045647
2689602331	1369045932
2095343444	1369047083
1841011060	1369048309
2689616303	1369060083
2837865604	1369060155
1954580103	1369061592
3203686333	1369063358
2296389780	1369065373
1921806260	1369065569
2431867425	1369065990
2491572540	1369066022
1967121542	1369111207
2083668553	1369111575
