1730065315	1367682360
1876912023	1367682387
2138614867	1367682392
1738938587	1367682393
2148195202	1367682393
1947425673	1367682399
1795087974	1367682404
1776366025	1367682413
2070407027	1367682414
2181241157	1367682418
3147925141	1367682424
3226081965	1367682434
2071162923	1367682435
2403309480	1367682438
1799033647	1367682438
1880831892	1367682438
2863207092	1367682439
1930433500	1367682440
1787381005	1367682441
3269152663	1367682444
2653923860	1367682449
1843727370	1367682453
2253004784	1367682455
1966146045	1367682461
1805065380	1367682461
1646989261	1367682465
1736341710	1367682465
2862756114	1367682467
2937228407	1367682470
2389682192	1367682478
1772547464	1367682481
2135421583	1367682484
1721026754	1367682484
1907541871	1367682500
2816920187	1367682509
3084629577	1367682511
1890616701	1367682519
3409532762	1367682520
1823992195	1367682521
1775053223	1367682524
1835355340	1367682533
2128451132	1367682535
1774109624	1367682536
1813457804	1367682539
1920246743	1367682544
1788471491	1367682545
2498366062	1367682550
2971152804	1367682554
3293577194	1367682559
2821032774	1367682564
1881529174	1367682581
2846080672	1367682584
2819177640	1367682593
2922819292	1367682595
1245791351	1367682606
3319097224	1367682616
2163382065	1367682630
1086720155	1367682650
1317860774	1367682653
3265023530	1367682656
1652092773	1367682658
2583862804	1367682659
3342158890	1367682660
2985659094	1367682661
1893341481	1367682665
1801009411	1367682682
2721698260	1367682686
2513981965	1367682693
2305362721	1367682693
1935436437	1367682695
2911955405	1367682701
1860639530	1367682711
2855664314	1367682712
1952578221	1367682713
2000594653	1367682716
2491635121	1367682723
2187305343	1367682727
3285037261	1367682735
1360860494	1367682737
2044863857	1367682739
2152639545	1367682740
2182893602	1367682740
2858818333	1367682744
2442130682	1367682767
2669459343	1367682769
2150951985	1367682772
1609259405	1367682774
3201527993	1367682779
3263452442	1367682797
2293897525	1367682805
2189919963	1367682808
2232809230	1367682810
3095059827	1367682826
1733513755	1367682828
1694141923	1367682830
2118282637	1367682832
2705982182	1367682835
1797250037	1367682836
1799958914	1367682840
1761570025	1367682844
1976623261	1367682847
2925846473	1367682850
2160315372	1367682872
1924991831	1367682880
1890700721	1367682903
1767406133	1367682906
1872794125	1367682910
3140849563	1367682922
1955781915	1367682930
2065048157	1367682932
2109967830	1367682933
1672586194	1367682943
2449492073	1367682944
2386050275	1367682945
2314011364	1367682945
1834485422	1367682951
3095547783	1367682954
1853506237	1367682957
3080297725	1367682960
1751200135	1367682962
2884230014	1367682966
1824965023	1367682967
1823589014	1367682973
1745927563	1367682974
1785194683	1367682974
2811989871	1367682975
3194816652	1367683000
1774116872	1367683015
2486815691	1367683015
2049352722	1367683017
1801723601	1367683028
1956217743	1367683029
2860325762	1367683034
2885507070	1367683037
1727564880	1367683038
2348422521	1367683040
2734498105	1367683043
1740443762	1367683051
2313293960	1367683052
2876453342	1367683052
2244041107	1367683057
2487608461	1367683060
1906150775	1367683070
1821154051	1367683071
2390037541	1367683080
1764108552	1367683081
1858801393	1367683087
2669110134	1367683092
1800610957	1367683095
1717024364	1367683098
2392595731	1367683113
1811387315	1367683118
1784743431	1367683120
2652401097	1367683125
2659935273	1367683127
1235178445	1367683146
2808004274	1367683159
2276746243	1367683160
1836557477	1367683163
3080307103	1367683168
2607694007	1367683170
2952972091	1367683171
1842088097	1367683171
2709445773	1367683176
1112152867	1367683182
1942763903	1367683183
3286947254	1367683185
2209343153	1367683188
2828341200	1367683201
2631690220	1367683203
1297387334	1367683205
1879609254	1367683210
1642869257	1367683213
1769304197	1367683223
2306361513	1367683229
1073733645	1367683236
2681429663	1367683237
2051675182	1367683239
2341511000	1367683240
1778985561	1367685651
1965225973	1367685718
2260408232	1367685728
2058189654	1367685738
2778948387	1367685754
2288010843	1367685781
2041685805	1367685782
2447325264	1367685834
2721833050	1367685841
1616751524	1367685865
2405977985	1367685903
1845285043	1367685920
1783119275	1367685924
3090831605	1367685972
2065573035	1367685979
1587138233	1367686033
1737804761	1367686059
1774981544	1367686119
1978530123	1367686123
2306352282	1367686134
2165934193	1367686233
3005299443	1367686267
1864110872	1367686277
1774796530	1367686292
1793351361	1367686349
1969591981	1367686436
1763774805	1367686485
1355978047	1367686510
2113709705	1367686525
1945655413	1367686548
1783983803	1367686623
2290127711	1367686686
2711957605	1367686770
1915594077	1367686871
2950387707	1367686875
2944587234	1367686876
2603944187	1367686903
3127224601	1367686922
3200640082	1367686962
1843009635	1367686998
2486084624	1367687018
2736631011	1367687024
1781426085	1367687093
1903674351	1367687111
1775246984	1367687125
2767108641	1367687158
2214352415	1367687228
2254305022	1367687355
2120870085	1367687356
1942347261	1367687396
2046427033	1367687546
1677249674	1367687605
3282777374	1367687607
2857437150	1367687720
1806199323	1367687850
3236456792	1367687907
2118488673	1367688015
1848968533	1367688024
1740398300	1367688030
2422978325	1367688205
1855668057	1367688233
3062071423	1367688320
1769345081	1367688334
2963547882	1367688341
1094235844	1367688455
1761130305	1367688459
1819137322	1367688485
1820923354	1367688569
3128930625	1367688683
1897914171	1367688764
1872835115	1367688903
3029156177	1367689057
1852749902	1367689058
3320190314	1367689100
1764794723	1367689146
1768326560	1367689317
2757540991	1367689507
2343392971	1367689552
2090931435	1367689589
2614874525	1367689597
1780962724	1367689675
1802417005	1367689751
1793235211	1367689831
1907155697	1367689927
2388913851	1367689940
3053302157	1367690005
1964988477	1367690245
1896954627	1367690255
2617976913	1367690387
2508934663	1367690489
2297693417	1367690533
2434272193	1367690568
2291364823	1367690761
2486815691	1367690884
1885009284	1367691237
1634586682	1367691303
3017038211	1367691318
3017038211	1367691357
1989920715	1367691482
1869777433	1367691621
2612971434	1367691664
1710942001	1367692024
3045073484	1367692315
3167189864	1367692352
1839869602	1367693027
2234225532	1367693265
1780466104	1367693398
2602943252	1367693945
1244638805	1367695001
3297654707	1367696229
1732534252	1367696559
3297654707	1367696722
2712213754	1367697063
1901578700	1367697553
2248048091	1367699027
1983617245	1367699295
1868070771	1367699722
2302657812	1367700204
2288103181	1367701137
2816743677	1367701988
2827415140	1367702413
2982176230	1367703141
1930060181	1367703496
3245246325	1367703904
2815138483	1367704195
2907894601	1367704670
2654109857	1367704706
2528395291	1367705481
3178923434	1367705725
2805835277	1367705890
1856184725	1367706108
3166802792	1367706265
2099239681	1367706582
1829517494	1367706814
2808900254	1367707136
2155757987	1367707168
3107908841	1367707460
3120358221	1367707479
2311353187	1367707574
3205771231	1367707706
2857423962	1367708033
1794008763	1367708037
2468669335	1367708207
1901427443	1367708476
2705980244	1367708755
2110062760	1367708976
2681720543	1367709094
1794461577	1367709138
1972290647	1367709188
2143512767	1367709281
1871574652	1367709307
2363307010	1367709393
1826011822	1367709472
1841298252	1367709499
2980866771	1367709666
3228727897	1367709775
2443375167	1367709793
2329441935	1367709911
2504391685	1367710000
3005885511	1367710076
1779191691	1367710265
1927722715	1367710410
1868335683	1367710484
1888370437	1367710541
2564403127	1367710642
3179335850	1367710772
1237789550	1367710825
2285503751	1367710946
2136068473	1367710990
1982138514	1367711115
1110725904	1367711202
2687046437	1367711413
2179315160	1367711963
1013942833	1367711965
2612118631	1367712021
1970149995	1367712086
1856276773	1367712102
1804618885	1367712105
1721906652	1367712589
1863002362	1367712672
1646582537	1367712916
3042521081	1367712973
3214446510	1367713015
1824947003	1367713072
3212020107	1367713113
1872579052	1367713282
2295370790	1367713383
1733723627	1367713531
2917130545	1367713629
3031142735	1367713793
1997596055	1367713838
2475909870	1367713953
2989897483	1367714092
1804519970	1367714162
2073273285	1367714197
2716135984	1367714226
1707592164	1367714286
3306585321	1367714355
2672812503	1367714364
3061499621	1367714372
2986036623	1367714595
2923176877	1367714759
2186409510	1367714841
1783960622	1367715017
1612549862	1367715134
2106651332	1367715192
1851159702	1367715227
2953192822	1367715315
1959523853	1367715363
2011748511	1367715411
2912215215	1367715438
1843770501	1367715476
1767938270	1367715553
3197871790	1367715667
1803347191	1367715670
1822949267	1367715683
1908251131	1367715694
1570185092	1367715717
2005437327	1367715721
1215617557	1367715756
1731416661	1367715909
2705430701	1367715913
1763398032	1367715934
2747486402	1367715968
1715727011	1367716011
1826400743	1367716096
3218269087	1367716148
2326710070	1367716209
3018173291	1367716224
3213101597	1367716231
1767087557	1367716270
1780938065	1367716405
3407219004	1367716426
3200259311	1367716529
1954905057	1367716608
2988470445	1367716653
2807978494	1367716752
2020026391	1367716927
3105650837	1367716958
2572104852	1367716963
1852220402	1367716963
2657746791	1367716972
2136293705	1367716977
3081985775	1367716993
2474212033	1367717003
2803710401	1367717103
1630219810	1367717164
2822316625	1367717178
2649293735	1367717318
1786862704	1367717334
1972493743	1367717370
2460572735	1367717556
2483446392	1367717587
1807469984	1367717698
2479938877	1367717773
2300360935	1367717791
2267699194	1367717863
2854170660	1367718092
1957080195	1367718142
2610807707	1367718257
2779061637	1367718263
1645127063	1367718479
1743046251	1367718589
3075349477	1367718594
1794184131	1367718632
1736715562	1367718678
1777419853	1367718679
1580838020	1367718889
2012683293	1367718965
3165210153	1367718986
1802028305	1367719005
1791206104	1367719149
2869983820	1367719202
2629586703	1367719217
1761721751	1367719226
2525170860	1367719285
2083336723	1367719286
3072763041	1367719337
2032922441	1367719359
2138191965	1367719379
3208615902	1367719613
1935674064	1367719615
3166680812	1367719662
2389595183	1367719687
1862532033	1367719707
1871976475	1367719810
1936278370	1367719879
2384474370	1367719938
2976551940	1367719958
2284513293	1367720035
1882885671	1367720039
1889266277	1367720060
3295135484	1367720073
1563307343	1367720097
1910563472	1367720134
1838592501	1367720152
3229922387	1367720193
2189059300	1367720267
1785445107	1367720321
2027553503	1367720327
1801742980	1367720410
2303078255	1367720692
2654267493	1367720747
2975316994	1367720759
1767389811	1367720857
2249779470	1367721049
1894287825	1367721085
1806434214	1367721120
3049675377	1367721155
2925599121	1367721319
1928925171	1367721324
3314269781	1367721352
3154569990	1367721427
1861331320	1367721449
1769539282	1367721463
2022634803	1367721467
1558650014	1367721631
2649077294	1367721658
2629542072	1367721675
2603023671	1367721788
1739613081	1367721866
2807285931	1367721984
2842349622	1367721985
1799055727	1367722005
1773617082	1367722006
1651017130	1367722024
2172412527	1367722167
2816509524	1367722280
2787094900	1367722456
2105556465	1367722897
3319811181	1367723012
1993710217	1367723078
1903043507	1367723185
2504951717	1367723226
2707454773	1367723368
1946669875	1367723603
3414986532	1367723704
1821959415	1367723834
2936836117	1367723856
2096231417	1367723877
3152008242	1367723948
1248629187	1367724160
1738915422	1367724194
1066905884	1367724215
2735856397	1367724261
