2482557597	1448083373
3607611790	1448083400
3191206060	1448083400
3235058742	1448083404
1038874633	1448083405
3484425770	1448083406
2708227761	1448083411
1696649397	1448083414
3072303935	1448083415
3627305311	1448083419
1657585817	1448083419
2216097461	1448083425
3260987244	1448083433
2757322340	1448083437
5185509675	1448083438
1100769894	1448083439
1790445833	1448083445
2945911840	1448083448
5204186166	1448083454
2689591370	1448083456
2903763173	1448083458
1282618691	1448083462
2910131553	1448083464
1844861444	1448083464
5361901932	1448083465
5600616058	1448083466
2615529800	1448083468
5666615665	1448083472
5272479941	1448083473
2191457761	1448083483
1261491754	1448083485
3563427095	1448083486
1106897193	1448083487
2176211203	1448083490
2673116372	1448083491
5213162961	1448083492
2284004667	1448083497
2874474002	1448083499
3568268811	1448083500
3959575524	1448083502
5368804705	1448083506
3239496411	1448083509
5262356635	1448083511
2599734964	1448083513
5251597900	1448083516
3051382933	1448083518
3957521879	1448083522
2211625042	1448083522
1945870841	1448083528
5021990551	1448083529
5318341921	1448083538
2698115953	1448083538
3026688127	1448083544
3188379042	1448083546
1843346457	1448083547
2048710592	1448083555
2103461623	1448083556
1957629090	1448083566
1847442977	1448083575
2592237441	1448083586
3963263105	1448083589
2842762327	1448083589
2119036674	1448083602
1871214204	1448083604
2168996485	1448083604
1949327631	1448083615
3236604395	1448083618
5595787090	1448083625
2828582882	1448083625
3916732501	1448083635
1638269570	1448083646
3805267926	1448083651
2237050754	1448083652
1760501870	1448083652
2139978540	1448083653
1772510690	1448083654
3298106307	1448083655
5688660735	1448083665
1781634595	1448083669
5064480460	1448083674
3715216857	1448083677
1767563684	1448083697
3192881262	1448083697
3211684811	1448083698
5140890608	1448083700
3212096083	1448083705
5486758461	1448083712
5223046539	1448083716
1629711465	1448083722
5285552647	1448083726
2620771981	1448083730
3199892505	1448083731
5250035114	1448083745
1776030121	1448083747
1793294204	1448083748
5715206527	1448083748
3256219615	1448083753
2465837145	1448083758
1824568445	1448083778
5030064283	1448083779
3962957445	1448083781
2708993563	1448083781
5473070952	1448083786
5089207025	1448083795
1929908211	1448083809
2994238944	1448083813
2257396840	1448083819
2861255650	1448083823
3318378231	1448083826
5137957287	1448083837
2635823421	1448083847
2847353357	1448083850
2416752020	1448083854
5738803844	1448083868
1962610020	1448083879
5534227624	1448083902
5247474111	1448083904
5705526997	1448083904
2750943801	1448083906
1963287111	1448083909
5522868565	1448083911
5682652921	1448083913
2858224852	1448083914
2146531957	1448083914
5351515468	1448083917
3257563244	1448083924
2708418945	1448083936
3288848201	1448083942
5662740258	1448083948
1767735070	1448083949
1651217017	1448083977
2705469285	1448083994
1784503252	1448084022
5455744485	1448084022
3805577689	1448084042
1289011271	1448084050
2345203807	1448084055
3973928669	1448084057
1751988977	1448084058
3264160014	1448084058
1794363674	1448084060
5188166531	1448084064
1657622415	1448084075
3518355790	1448084076
3129381915	1448084078
3846698954	1448084085
2907614885	1448084106
3776925384	1448084114
2975487691	1448084143
5028412125	1448084144
5162031520	1448084148
2806287102	1448084152
1706659003	1448084154
5344696545	1448084160
1648306634	1448084169
1693336365	1448084171
2041008322	1448084173
3554559244	1448084175
2720393342	1448084180
3451435052	1448084196
5672496185	1448084212
5362164293	1448084215
5515346642	1448084218
1970585025	1448084230
3136968875	1448084233
5656114804	1448084240
1964640503	1448084242
1792908863	1448084246
5635302863	1448084258
3954141570	1448084261
5727138856	1448084261
3863353234	1448084263
5019770618	1448084264
5116575353	1448084283
2257047735	1448084298
5447178285	1448084309
2716317225	1448084311
3861851195	1448084321
5657328416	1448084325
1989088233	1448084334
3261701372	1448084338
5703268653	1448084339
2479812393	1448084348
1927242297	1448084351
1847046912	1448084352
1219161044	1448084363
5409086464	1448084374
2481645377	1448084385
2679618803	1448084393
5415531112	1448084425
1767756645	1448084429
1678514173	1448084441
5148733520	1448084465
5179882600	1448084477
5480893637	1448084495
5123573999	1448084498
2318440730	1448084501
5455688996	1448084512
3303963362	1448084512
2678714833	1448084517
2320209854	1448084542
2467034162	1448084542
5140008579	1448084544
2512001722	1448084546
3229501063	1448084549
3152501630	1448084561
1910456062	1448084578
3071644275	1448084632
2902296172	1448084661
3977517940	1448084670
5187333913	1448084670
5678639908	1448084670
2165615095	1448084683
3231886554	1448084685
1769201081	1448084691
2987803637	1448084694
3375134882	1448084710
5216130431	1448084713
1540793292	1448084748
2254953353	1448084749
1915185037	1448084781
1723341567	1448084827
3190884262	1448084837
1964699342	1448084844
5256357905	1448084859
1421623484	1448084867
3120841003	1448084868
2625339981	1448084873
2366175395	1448084879
3588520611	1448084888
1837159263	1448084892
3707698522	1448084893
2862578891	1448084928
3860636217	1448084928
2409214522	1448084953
2707454773	1448084969
5060464702	1448084974
1887737247	1448084976
2162324775	1448084979
5683593403	1448084998
5301536886	1448085003
5209490240	1448085005
3260945464	1448085015
2772545103	1448085018
5556659528	1448085026
3739190004	1448085043
3946948304	1448085054
1723613844	1448085059
3755264857	1448085062
2613326507	1448085069
5114505649	1448085072
3959393329	1448085073
1645568353	1448085080
2812624745	1448085083
3012084885	1448085085
5189104231	1448085094
5659541732	1448085100
3944411613	1448085116
1683505464	1448085128
2795407377	1448085137
1840034954	1448085161
2304959012	1448085182
3926550741	1448085195
3664147037	1448085229
1099349611	1448085238
3807627570	1448085250
3210196172	1448085267
1864720460	1448085276
1251057422	1448085285
2418995700	1448085294
5700245200	1448085299
5632765444	1448085303
1855704821	1448085307
2012201313	1448085309
3501855601	1448085348
3476938057	1448085355
5496547236	1448085356
5236352648	1448085357
2886422644	1448085405
5678417098	1448085414
5289237463	1448085432
2316017481	1448085437
2715591403	1448085451
1796419503	1448085455
5099233583	1448085458
3335298904	1448085472
1177362713	1448085473
3807894221	1448085486
5234780300	1448085497
1846656311	1448085501
1876630650	1448085528
3777259717	1448085529
3180947254	1448085552
5642260546	1448085565
5686841227	1448085577
5498903541	1448085583
2886447274	1448085583
3264338904	1448085642
2717205283	1448085648
3634803397	1448085663
3317219085	1448085668
2191970564	1448085692
2876345012	1448085704
3699552073	1448085717
5239042830	1448085734
5012439191	1448085743
5171828487	1448085782
2311066350	1448085789
3828443848	1448085795
3627407273	1448085812
5045144975	1448085831
2247258801	1448085850
2978265580	1448085869
2514779264	1448085880
1841038637	1448085900
5243661631	1448085927
1048774045	1448085933
1707658155	1448085934
3139551924	1448085967
3671161602	1448085979
5186698063	1448085987
2925592273	1448085998
2786452383	1448085998
5376981323	1448086029
5137066931	1448086029
2967552492	1448086043
1784621625	1448086050
1774161532	1448086053
3640712061	1448086087
5225698707	1448086092
5343863418	1448086115
3802379924	1448086124
5337988940	1448086136
2706968020	1448086160
5324012095	1448086165
1888644347	1448086168
1698878884	1448086177
3730057760	1448086196
2865063212	1448086198
1930882677	1448086218
2760729195	1448086222
1977567331	1448086225
2435193632	1448086264
1846754313	1448086265
2878176171	1448086270
2885434092	1448086274
2660848103	1448086288
5684617020	1448086301
5019432501	1448086305
5565918460	1448086322
1276337232	1448086322
3833944440	1448086359
2671183092	1448086393
2715633972	1448086415
5607347201	1448086442
5040705771	1448086491
1963689485	1448086505
1801133877	1448086526
1908969391	1448086531
5589514904	1448086562
5131448890	1448086569
2309228867	1448086589
3170903984	1448086589
3606914577	1448086599
1704292680	1448086610
2235878720	1448086623
2885681784	1448086657
3699325527	1448086663
3945615779	1448086679
2863165634	1448086685
1889527281	1448086686
2985839487	1448086702
5130411828	1448086741
3928354881	1448086760
2681514501	1448086762
1902349395	1448086771
2387068315	1448086785
2982646004	1448086796
5493923726	1448086844
1727078167	1448086878
5129006919	1448086902
5344405857	1448086934
2435539087	1448086939
2614193945	1448086942
3169081244	1448086968
5270449779	1448086998
2714258584	1448087009
5114350998	1448087039
2126816171	1448087049
2350780882	1448087070
5266586352	1448087115
3922005389	1448087186
1889499785	1448087188
1889413211	1448087209
1748582242	1448087236
1799667522	1448087292
5036533448	1448087332
5577643092	1448087332
5024035978	1448087338
3206089523	1448087338
1909640877	1448087388
2420081430	1448087414
5584323970	1448087431
3278613541	1448087572
3545560987	1448087607
2352744681	1448087662
2240892293	1448087679
5139456723	1448087697
3089525777	1448087699
2763052654	1448087712
1758036371	1448087720
1819716424	1448087764
1831139211	1448087799
3122856932	1448087822
5276042137	1448087839
2274632515	1448087879
1861381542	1448087887
1941331442	1448087892
3950028236	1448088046
5513074060	1448088051
2615437451	1448088075
1843899724	1448088088
3803987974	1448088090
2354767863	1448088118
3966828973	1448088123
2708125944	1448088152
2471157253	1448088223
5529147194	1448088237
5354079711	1448088259
5223338611	1448088273
5284482450	1448088292
3993027737	1448088300
2296002062	1448088337
3152094074	1448088344
5250198140	1448088430
2966918491	1448088447
5546744455	1448088474
3888039840	1448088497
3807957939	1448088520
5736943642	1448088521
5151893200	1448088562
1980329934	1448088575
3288485770	1448088604
5404101747	1448088627
5540201771	1448088643
1739955272	1448088667
3636532730	1448088726
1885819473	1448088753
3028784797	1448088784
1667039042	1448088787
1921696111	1448088860
3115486407	1448088875
2146832764	1448088879
3065290535	1448088883
1829883183	1448088887
5094102292	1448088902
2420843862	1448088921
3155186865	1448088976
2193326892	1448089003
2875324142	1448089013
3140243067	1448089029
1774304302	1448089033
3782049417	1448089063
1792939247	1448089076
3278278554	1448089098
1767989374	1448089105
5673968139	1448089137
3838221349	1448089171
3487134290	1448089226
3286487145	1448089232
2730745425	1448089249
3826225175	1448089249
2831739317	1448089250
3643849983	1448089297
3155947330	1448089345
1779560160	1448089385
3640085007	1448089463
2657846370	1448089472
1784560282	1448089502
1018696501	1448089504
2025383237	1448089516
2577276960	1448089563
2834395821	1448089657
5530917940	1448089668
1285664495	1448089684
3154699150	1448089687
2973787693	1448089735
1855797170	1448089776
1792004064	1448089789
3068434461	1448089797
3859479075	1448089893
2629014601	1448089911
2116866600	1448089959
3607989724	1448089971
3224486044	1448089975
2104053740	1448090004
1931125164	1448090100
3625976815	1448090170
1737733977	1448090240
1907509015	1448090249
1782515991	1448090255
2612303303	1448090268
2612077835	1448090309
2164456947	1448090364
2508925071	1448090392
2709077563	1448090413
3080442287	1448090421
5225321086	1448090445
1884008962	1448090479
3232377102	1448090485
3475986304	1448090486
3170628597	1448090521
1084276255	1448090599
1986278933	1448090611
5316769979	1448090621
1917419644	1448090661
1967613513	1448090694
5194576846	1448090702
3975247349	1448090756
3259313474	1448090825
2992744764	1448090835
5195573733	1448090835
2624587707	1448090865
3735785312	1448090871
2909753327	1448090881
1265209225	1448090899
2255778634	1448090978
2619536275	1448091020
5590873329	1448091038
2488249122	1448091050
3217415442	1448091051
1678399611	1448091056
1766732895	1448091071
2248753640	1448091075
2487393523	1448091089
3634911053	1448091097
5701680517	1448091105
5644317459	1448091107
3265145890	1448091123
1225260661	1448091124
1773349431	1448091131
1774283124	1448091148
3524579552	1448091203
2325335012	1448091248
1000991604	1448091282
1947875205	1448091321
2865029714	1448091365
5642294716	1448091387
2065452424	1448091390
3239712932	1448091396
2388766990	1448091423
2743716683	1448091565
3085609343	1448091573
5340961852	1448091620
5635612771	1448091633
2805194580	1448091650
2950493811	1448091667
2890776221	1448091670
3314169751	1448091700
3939093248	1448091765
2651909271	1448091769
1921143423	1448091771
2620719203	1448091777
2071886593	1448091815
2259617934	1448091878
5692206525	1448091916
2904147715	1448091954
5143726523	1448092018
5514082868	1448092039
3570373632	1448092064
2757716627	1448092136
3078162855	1448092174
1766136837	1448092181
1961764347	1448092187
5290865026	1448092198
3294609711	1448092218
1865129410	1448092237
3784208557	1448092244
3874786720	1448092276
1882320933	1448092308
5285691112	1448092323
5695806104	1448092351
5326404908	1448092409
2982514897	1448092433
5368406079	1448092459
2883939400	1448092520
2708221645	1448092523
