2286908003	1447818016
1935315097	1447818061
1798281181	1447818065
3172486814	1447818077
2508234837	1447818126
2279470577	1447818133
3176363747	1447818140
3109137484	1447818151
1198600397	1447818159
3460086672	1447818166
1264865745	1447818190
2005531657	1447818191
2946831105	1447818194
3868133605	1447818210
3362966194	1447818211
2303967942	1447818231
1751789332	1447818234
2594189222	1447818237
3860241656	1447818257
3183622662	1447818263
3916539973	1447818274
2016096411	1447818277
2561446561	1447818281
2070053967	1447818285
2730767971	1447818302
1833364937	1447818305
1282862393	1447818307
2375568382	1447818325
1732920927	1447818335
2012477457	1447818347
3676028734	1447818354
2496942934	1447818356
1548684310	1447818372
3930021739	1447818380
2239792910	1447818380
3208108590	1447818403
1744591944	1447818412
1879031880	1447818441
2135482493	1447818447
3731055750	1447818480
1715823015	1447818480
1856662065	1447818494
1958398517	1447818496
3602614447	1447818508
1159861000	1447818510
2605137234	1447818515
2501234023	1447818535
5678219119	1447818540
2699579874	1447818559
1761651025	1447818566
1783369310	1447818595
1346261585	1447818596
3547853650	1447818601
5234145232	1447818620
1400798461	1447818635
3939162997	1447818639
5037874156	1447818642
3163874065	1447818650
2317078015	1447818664
2621147687	1447818668
1788779245	1447818672
2025213273	1447818678
2159650727	1447818702
2210879717	1447818718
1856508313	1447818723
3516208323	1447818730
1263273332	1447818734
1824854014	1447818745
1966850262	1447818764
5288915899	1447818769
1693899275	1447818790
1487739994	1447818795
5693054104	1447818799
5144376517	1447818836
3021322862	1447818838
2023304665	1447818849
2613879547	1447818866
2375568382	1447818880
1658035237	1447818906
2454375540	1447818935
1711854254	1447818943
1586689647	1447818965
3798532953	1447818966
2734603993	1447818966
2675924111	1447818969
2204348772	1447818970
1861566527	1447818980
1181830263	1447819027
3912582315	1447819074
1766380637	1447819087
5259273688	1447819114
2663726590	1447819124
1761651025	1447819131
2198802454	1447819145
5332886693	1447819174
3199187632	1447819184
2778942955	1447819214
1782068125	1447819216
3019591691	1447819227
1353048492	1447819228
2034865530	1447819243
2301783184	1447819255
2710773442	1447819262
2202046253	1447819267
2265986675	1447819294
2202046253	1447819297
2288358804	1447819304
3175630474	1447819314
3453113330	1447819334
1927362880	1447819334
1749993621	1447819338
1955428983	1447819348
1929336580	1447819407
2452541822	1447819410
2307658664	1447819424
3192322585	1447819454
2134131702	1447819481
5290238498	1447819490
5186883010	1447819490
2162824234	1447819494
1618278930	1447819500
2375568382	1447819522
1695652643	1447819567
2651237610	1447819583
3496577330	1447819601
2670097513	1447819634
1669794924	1447819652
3290379987	1447819652
3282095892	1447819700
5367213739	1447819767
2561446561	1447819784
3210142200	1447819787
1451770671	1447819788
2375568382	1447819790
3496577330	1447819800
1695652643	1447819801
1400122904	1447819822
1811488841	1447819908
2623818907	1447819949
2911081923	1447819970
2181784820	1447820060
2000085623	1447820088
3260208564	1447820096
1896524834	1447820117
1342848537	1447820121
1728417265	1447820149
2501344073	1447820162
1285999563	1447820165
2259398497	1447820195
5701770505	1447820232
1462703011	1447820234
2912523253	1447820252
1697739641	1447820325
5694654319	1447820387
2665098863	1447820389
1361994640	1447820417
2153236081	1447820427
2629679124	1447820491
1947136153	1447820491
2672687873	1447820506
2238104701	1447820546
1900162992	1447820580
1831836363	1447820594
1908313772	1447820647
1426668494	1447820664
1772946765	1447820675
2940597135	1447820691
3202075964	1447820711
2268298615	1447820718
1022299805	1447820740
1426668494	1447820743
2691321762	1447820790
1426668494	1447820812
5729791572	1447820882
2279101785	1447820887
1234613667	1447820894
1403722012	1447820901
2707906981	1447820915
1996531605	1447820972
2385636457	1447820973
2363668302	1447821068
5174049983	1447821134
1959494787	1447821160
2006351155	1447821183
1871579733	1447821184
1448632983	1447821190
1151358227	1447821276
1941953872	1447821300
2507667185	1447821357
5444591844	1447821406
5329018836	1447821416
5549219982	1447821546
2680586707	1447821611
3781786312	1447821654
3211710521	1447821833
2353797957	1447821870
5538299325	1447821993
3087982473	1447822136
1400609765	1447822204
1575078622	1447822220
1110675544	1447822374
2769094185	1447822547
5181708631	1447822577
2660472337	1447822612
1014016810	1447822698
1853915023	1447822767
2448337651	1447823206
1912368771	1447823300
1662249270	1447823373
2454945430	1447823468
2540485855	1447823468
1742728843	1447823520
3428753334	1447823756
2092958394	1447824234
3889004375	1447824471
2720192314	1447824933
3175279352	1447824937
1812574295	1447825158
2392291033	1447825459
5079406126	1447825510
1923379160	1447825702
3516208323	1447825978
2880838835	1447825994
1205325594	1447826057
2711974452	1447826062
1972923625	1447826877
2046586722	1447827006
3010667830	1447827232
1746790502	1447827267
1869006975	1447828095
3843381730	1447828153
1916278547	1447828788
3848759535	1447829576
2998446137	1447829978
1871786104	1447830141
2349077391	1447830290
1932770701	1447832595
5020074980	1447833008
3479996197	1447833116
5174049983	1447833232
5066329718	1447833632
3072677563	1447834104
1587343184	1447834157
3914381660	1447834436
3516785717	1447836254
1346261585	1447836689
5020074980	1447837617
1828579331	1447838760
1886828095	1447839520
2503507265	1447839589
5206771226	1447839885
1820876910	1447841513
5277854776	1447842245
1841272905	1447844218
2692798073	1447844327
2326474227	1447844773
3120858544	1447844852
2641345933	1447847164
1653099444	1447850198
1693075365	1447861938
2151861950	1447896372
2878704571	1447907908
3163776537	1447908072
3262948283	1447908437
2180298700	1447909373
2386560570	1447909606
5711830846	1447919709
5524212011	1448014887
1729121144	1448267271
3516208323	1448272720
1961047461	1448374526
