2656274875	1448760428
5144677633	1448760449
5099475727	1448760450
2720679735	1448760457
2552551087	1448760458
5040606390	1448760476
5099291363	1448760494
3271447757	1448760495
3239100717	1448760505
3218365277	1448760519
1944064983	1448760520
5601742424	1448760522
1711716413	1448760540
1446995720	1448760540
1998912917	1448760551
3386972250	1448760562
1751325772	1448760566
5373300998	1448760568
5267097561	1448760580
1344069613	1448760583
2477355751	1448760586
3187572455	1448760625
3857093361	1448760625
2535871363	1448760646
1970870650	1448760653
2348011677	1448760659
5207802440	1448760665
2939167153	1448760672
2594941415	1448760674
1865097793	1448760682
1651153752	1448760690
3123325272	1448760697
2099177455	1448760700
5742811226	1448760713
1759301737	1448760737
3151073734	1448760751
1850317063	1448760762
5583731023	1448760766
3151073734	1448760767
5495579689	1448760769
1315679352	1448760771
5322073198	1448760774
5493455432	1448760777
2281843391	1448760797
2457320705	1448760801
2769903615	1448760845
5519884402	1448760870
1088767562	1448760882
2458504657	1448760884
3084716191	1448760884
1278853790	1448760885
2092104701	1448760895
5721437510	1448760903
3608468122	1448760906
3921174068	1448760918
1991976397	1448760941
5245929190	1448760959
2004026757	1448761000
5256909806	1448761008
3424994300	1448761012
2239808381	1448761013
3607475911	1448761016
5276504492	1448761021
2053688003	1448761025
2879581575	1448761047
2289141483	1448761110
3844711602	1448761122
2803672034	1448761124
3619580194	1448761168
3481923375	1448761196
2927367837	1448761224
1928057392	1448761238
1839656752	1448761243
1038691670	1448761245
5252477189	1448761295
1938829677	1448761298
1146703147	1448761302
2703836037	1448761302
1549037364	1448761331
5165350005	1448761333
2023539605	1448761342
3754291970	1448761344
5668049669	1448761389
1885694024	1448761418
1786156925	1448761424
3870517494	1448761447
2686839273	1448761466
5455055406	1448761475
2347607143	1448761478
2743424985	1448761510
2243986254	1448761534
1737836985	1448761545
2618145485	1448761549
1506499624	1448761649
3064678925	1448761654
2038571885	1448761665
5062320147	1448761688
5323987975	1448761689
2686440707	1448761690
1767006415	1448761729
2944066751	1448761743
2825625594	1448761784
2038666454	1448761807
1966250081	1448761811
1980443083	1448761853
5385759351	1448761936
2046273081	1448761972
2413710147	1448761979
2000212027	1448762011
1834177610	1448762021
1489737681	1448762079
1735811681	1448762088
1512385077	1448762094
1980722194	1448762128
1608349125	1448762134
2531466755	1448762143
5286924630	1448762165
2074732137	1448762203
2569498134	1448762221
3821204731	1448762241
2596848651	1448762253
1947505501	1448762303
5451020791	1448762347
2011038884	1448762474
2275855087	1448762484
2509466247	1448762525
1931518197	1448762554
1745701725	1448762597
1743588404	1448762603
3638650870	1448762668
2107868004	1448762676
5563995832	1448762733
5590096823	1448762770
5019263577	1448762811
2707970444	1448762818
2034269424	1448762834
2954854235	1448762875
1759547081	1448762875
1050610444	1448762916
2609793670	1448762932
3225549353	1448762946
3830084061	1448762956
5599702831	1448762956
5319022250	1448762965
5098391486	1448763072
5577577037	1448763114
2440604735	1448763178
2146913727	1448763221
3906420617	1448763225
1972707141	1448763235
2056786134	1448763251
1764545564	1448763297
3934884369	1448763494
5764465912	1448763551
5522369830	1448763628
3119354191	1448763762
2898662663	1448763865
1650977390	1448763921
2647037071	1448763963
1862588402	1448763971
1695009887	1448764064
3773150383	1448764090
2670955611	1448764192
1405552110	1448764264
2846352822	1448764339
5745596494	1448764420
5506033387	1448764461
2299413562	1448764649
2442339971	1448764683
1941813192	1448764698
2345852563	1448764702
2335060081	1448764707
2803234385	1448764801
2733043635	1448765032
2745409032	1448765037
5268348754	1448765230
5203115436	1448765333
1440973305	1448765682
1906224867	1448765815
1856232120	1448765926
5628935510	1448766020
1705189064	1448766077
2739556722	1448766123
5629322997	1448766177
1738925564	1448766209
5629323857	1448766229
5628889391	1448766317
1362569241	1448766354
2629404627	1448766482
2678637497	1448766551
1215956227	1448766576
2008872957	1448767259
1559845680	1448767845
2797354300	1448768002
5352926143	1448768078
1864169072	1448768259
2845826570	1448768321
3740493141	1448768546
1299722211	1448768682
2797297563	1448769067
2614780255	1448769268
5734627411	1448769414
2951791080	1448769834
2787210712	1448769864
1731279677	1448770600
1830055404	1448770807
1694933667	1448770907
2592931917	1448770979
5425115993	1448771014
5540375071	1448771379
5607756286	1448771508
3928062774	1448771847
1560102521	1448773161
5771825708	1448773917
5109601601	1448774675
2759693593	1448774868
3057540127	1448775188
2388347661	1448776124
2244080057	1448776404
5022453303	1448777487
5624974219	1448779801
5120537086	1448780748
3253096805	1448782212
1744474671	1448782230
1023115123	1448782634
2257438440	1448782699
5166816997	1448785523
5171512423	1448785628
5087893684	1448785979
2649201574	1448786320
5695420682	1448786366
5692341591	1448786474
5269980040	1448791569
2473818245	1448793154
2731760665	1448794307
2230425277	1448794777
5538992926	1448800732
3428914900	1448801186
2421924422	1448801783
2969345911	1448802054
1863609655	1448810360
5340496706	1448811837
3203109062	1448834961
2785108140	1448844631
2641262894	1448844857
2289526871	1448845147
3806693006	1448850462
1220714600	1448853130
3060418747	1448859819
5728085214	1448889155
3023033520	1448960153
5701821978	1448971778
2797354300	1449148951
2905396500	1449234797
2905396500	1449234889
5671209115	1449476348
