2276406144	1345793632
2614974870	1345793713
1217149552	1345793723
1902975980	1345793741
2394081130	1345793806
1769354407	1345793813
1912764603	1345793814
1772999862	1345793850
1773784663	1345793948
1771044617	1345793969
1779946935	1345793995
1840384254	1345794021
1999524091	1345794031
2017000571	1345794051
1359616970	1345794130
1785713532	1345794160
1987546253	1345794180
2011405822	1345794201
1753049510	1345794211
1740604930	1345794221
1871674020	1345794275
1739611362	1345794311
1973605844	1345794367
2139641974	1345794403
1203551993	1345794466
1764596731	1345794493
1748160135	1345794547
2213525330	1345794591
2159405023	1345794924
2176876934	1345795016
1732030647	1345795025
1809664033	1345795115
1650257983	1345795217
1931710207	1345795313
1931710207	1345795396
2402423142	1345795550
1940986703	1345795759
2482996222	1345796070
1863365000	1345796212
2368985094	1345796383
1807350700	1345796434
2031690931	1345796773
1877397611	1345796778
1722038667	1345796930
2272600882	1345797113
2359859062	1345797132
1758394581	1345797197
2253867470	1345797200
2306154592	1345797287
1974400085	1345797383
2029582687	1345797439
1848822210	1345797489
1905149963	1345797490
2384819442	1345797645
2684542037	1345797956
1838962112	1345797993
1857436804	1345798058
1862605624	1345798073
2725362391	1345798141
1771905384	1345798275
1928699241	1345798776
1858918852	1345798924
2250040884	1345798992
1775303080	1345799046
1915442805	1345799232
2565765124	1345799457
1101277984	1345799752
1273855060	1345799903
1795344320	1345800033
1273855060	1345800061
1661803547	1345800152
1885385954	1345800329
1584670603	1345800388
1007458104	1345800781
1195920975	1345800838
1837209574	1345800984
2149637592	1345801117
2685059913	1345801522
1808279260	1345801604
2079243735	1345801625
2927279612	1345801810
1797083254	1345801864
1791188913	1345801905
1849418005	1345802540
2235632884	1345802584
2024353473	1345802787
1876412973	1345803058
2550990580	1345803371
2067612320	1345803940
2160438894	1345804481
2779087351	1345804839
1767501813	1345805326
1792618360	1345805342
2412898764	1345805824
1859323522	1345806019
1872119342	1345806188
1767710454	1345807066
2883984690	1345807356
2269531994	1345807409
1800241523	1345807491
1861788774	1345807988
1729807963	1345808152
2369548903	1345809554
1760777230	1345809868
1203440977	1345810046
2344901577	1345811237
2377106683	1345811446
1864751507	1345811897
2213096342	1345812293
1894399942	1345812522
1207524514	1345812825
1722038667	1345813258
2376706270	1345813377
1744333065	1345813478
1883126342	1345814872
1819887020	1345815998
1808267114	1345816344
1762171070	1345816345
1763312051	1345816603
1921326833	1345817187
1997721271	1345817690
2017954657	1345818290
1752359427	1345818372
1876699504	1345819037
2540844397	1345819262
2210813032	1345819266
1865037403	1345819349
1975662271	1345819646
1736048717	1345820291
2624795351	1345820467
1748982174	1345821608
1607404691	1345821823
2523894480	1345822021
1954799037	1345822705
2251095362	1345823062
2257490012	1345823239
1975207367	1345824192
1826864784	1345824223
1640658641	1345824553
1676971244	1345824692
2657230910	1345824914
1817544060	1345824995
1751926381	1345825246
1685738760	1345825385
2362445544	1345825919
1774653412	1345826486
1873951894	1345826646
1977450353	1345826911
2244044700	1345827070
1913493393	1345827243
1771930394	1345828112
1758723295	1345828405
2035534460	1345828533
1772999862	1345829208
2076938295	1345829260
1933476307	1345829669
1747056465	1345829953
1862847521	1345830092
1738801062	1345830151
2340568625	1345830901
1750140090	1345830980
1786853370	1345831125
2178943512	1345831440
1792639280	1345832260
2794480271	1345844021
1801134665	1345847937
1883781300	1345849174
1791494364	1345849804
2288092373	1345851340
2033497403	1345851790
1283398231	1345852342
2099793772	1345852661
1740716811	1345852815
1685986891	1345852917
1764710372	1345853293
2264550154	1345853808
1804941683	1345853847
2069838893	1345853999
1891697112	1345854054
1766736591	1345854173
2806718213	1345854176
