2667708713	1350621704
1692680261	1350621811
1703396331	1350621848
2778656124	1350622030
2385684385	1350622104
1854684674	1350622184
1400124672	1350622190
2508662277	1350622234
1156527954	1350622530
2003876961	1350622549
2657275911	1350622634
2473435077	1350622646
1463363513	1350622678
1865772173	1350622690
2131292757	1350622773
1794428680	1350622849
2685159791	1350622926
2645507405	1350622934
1851838057	1350622965
2416523197	1350622974
1304071184	1350623030
1960599237	1350623044
1821839920	1350623047
1826286414	1350623048
1944545423	1350623062
1763844495	1350623069
2947085963	1350623251
2821141875	1350623301
1608266224	1350623339
2424507965	1350623356
1686199665	1350623357
2011522132	1350623379
1070181023	1350623482
1894330392	1350623528
2010261880	1350623615
2347568847	1350623743
2807188792	1350623794
1401759954	1350623849
1236964714	1350623889
2033741660	1350623909
1653038360	1350623950
2691093771	1350623972
1196204234	1350623985
2748987175	1350624051
2049046660	1350624051
1927066354	1350624153
1669808557	1350624223
2655927497	1350624289
2639468580	1350624396
2958236912	1350624465
1840178932	1350624470
2884120832	1350624487
3002213901	1350624512
2112425922	1350624528
2010261880	1350624557
1497305824	1350624658
2915462132	1350624722
1913013985	1350624754
2039802427	1350625052
2806756614	1350625218
1494125280	1350625740
2416426390	1350625804
1685583100	1350625807
1863655111	1350625924
2315466092	1350626301
2509180297	1350626838
1572107174	1350626926
1421804340	1350626929
2287328782	1350627037
1496826145	1350627121
1865206971	1350627156
2816394801	1350627304
2843174374	1350627384
1700784434	1350627474
2803704997	1350627594
2417451624	1350627724
1793665612	1350627736
2398868797	1350627736
1808843500	1350627795
2669799377	1350627882
2856083024	1350627984
2585385520	1350628433
2715216354	1350628517
1311316154	1350628653
1963279383	1350628733
1409534540	1350628812
1064199297	1350629151
2164726942	1350629457
2261945520	1350629732
1221198001	1350630161
2847885017	1350630645
1239349175	1350630906
1884011433	1350631288
1270113403	1350631393
2399060461	1350631433
2484550913	1350631608
1426087800	1350631828
2959902551	1350631958
1594996342	1350632035
2034558821	1350632192
2257128852	1350632337
2275279182	1350632568
1829918545	1350632595
1959003924	1350632605
1604289752	1350632652
1748546201	1350632749
2926345732	1350632804
2401934164	1350633218
1937635250	1350633391
2218185457	1350633537
2184248970	1350633604
2094652445	1350633689
2413809602	1350633903
1585196847	1350633959
1967075145	1350633962
1282355145	1350634071
1748851470	1350634148
2528027737	1350634287
1496916981	1350634300
1925551583	1350634440
2274262533	1350634450
2533460313	1350634674
1646701993	1350634678
1433160003	1350634872
1972415714	1350634876
1915982474	1350634942
2808473855	1350634980
1904898927	1350635073
2705479065	1350635340
1043556080	1350635696
1773866444	1350635975
2396038080	1350636011
2495483747	1350636133
1307246180	1350636211
2358449255	1350637829
1405130910	1350637835
1647713893	1350637967
2716635615	1350638397
2391619360	1350638433
2704234055	1350638545
2028916075	1350638774
1564137500	1350638859
2704234055	1350638870
2704234055	1350639029
1029124051	1350639341
1064322557	1350639536
3052739951	1350639669
1485632812	1350639670
1761657407	1350639840
2278858762	1350639869
2330489391	1350639943
1513850927	1350640076
2531788410	1350640096
2255623527	1350640325
1760648527	1350640496
1805277607	1350640739
1768108140	1350641599
2995020587	1350642631
2867595882	1350643932
1632512030	1350644137
1269285350	1350644217
2951141255	1350644248
1347910587	1350644323
2007049097	1350644334
1632512030	1350644370
1215031834	1350644932
2767425741	1350644962
1146526355	1350645003
1269987270	1350645006
1401060512	1350645007
