1130677950	1448258414
5118271183	1448258449
5659233502	1448258450
5631330375	1448258467
5662416270	1448258482
2783427224	1448258488
5404684800	1448258507
3847390819	1448258533
5573219981	1448258554
5341997648	1448258561
3095420605	1448258580
1413599441	1448258610
5272687972	1448258647
5226302202	1448258660
5655961187	1448258671
5696050405	1448258699
2732532371	1448258713
1010802754	1448258723
2696300943	1448258759
3028165992	1448258816
3951948231	1448258821
2134485050	1448258938
5462708053	1448259040
5738644456	1448259055
3981553007	1448259125
5706489488	1448259135
2660510093	1448259149
5308981946	1448259151
2945595051	1448259184
5653200927	1448259211
2526372905	1448259280
5638147419	1448259337
1270440010	1448259351
5303197082	1448259374
2583580351	1448259402
5130858906	1448259446
2143572064	1448259466
3217373183	1448259482
3217071772	1448259536
3970812964	1448259540
5748828731	1448259574
5113898903	1448259591
3761408704	1448259623
1797319690	1448259632
5400346869	1448259748
5665250270	1448259782
5688659839	1448260001
5756692235	1448260051
5713724336	1448260115
5623761099	1448260199
5549489710	1448260206
5658516090	1448260228
5625744153	1448260260
3592054592	1448260457
5488351943	1448260494
3088085112	1448260591
5583247456	1448260656
5036372624	1448260906
5058529463	1448260943
5319993594	1448261337
5651073107	1448261589
5140963416	1448261907
2673985821	1448262385
5310663107	1448262676
5591347841	1448262747
5316143810	1448262843
5269284405	1448263072
5531381078	1448263080
5522422179	1448263244
1957287600	1448263266
2213110800	1448264128
1367936930	1448264435
5644148362	1448264499
5090301155	1448264674
5059050935	1448264842
2003980283	1448264922
2005114773	1448265301
1060172584	1448265469
5299923306	1448265669
5657078125	1448265781
3218517301	1448266584
2483967575	1448266785
1008223371	1448267153
2735010414	1448267451
3878544212	1448267771
5215384157	1448268396
5098356856	1448268689
3151475392	1448268760
5152793368	1448268938
3627987224	1448268976
5401362313	1448270009
5726323383	1448271257
1315906145	1448271496
2706684250	1448273531
5698262277	1448274766
5164356125	1448275505
5764391096	1448276539
5277816454	1448276717
3066926991	1448277354
2634610283	1448278281
2610487815	1448279794
3926208238	1448281424
1347874177	1448283039
3911601715	1448286310
5699700534	1448286651
1638844862	1448287233
3893444624	1448288423
5042248268	1448292675
1818966110	1448292820
2006334305	1448296470
5384310008	1448297691
5401708476	1448301971
5401708476	1448304424
3012978455	1448322441
5454193590	1448352491
5742379894	1448370716
5123920248	1448504829
5361039202	1449538878
