2656274875	1448063403
2114015321	1448063420
1296286385	1448063426
5672449958	1448063426
5553218360	1448063432
5709594054	1448063437
5597684190	1448063444
2778844717	1448063452
2021689783	1448063454
5686992068	1448063457
5238546730	1448063465
5677095968	1448063468
5012549532	1448063469
1572892363	1448063470
5763304338	1448063471
3265533444	1448063476
5160363700	1448063477
5448562941	1448063481
2040760525	1448063483
2267227205	1448063484
2748223284	1448063487
3951687563	1448063494
3962649470	1448063496
3267086592	1448063497
1909830845	1448063499
2805398123	1448063504
1970594791	1448063512
5767581248	1448063512
2696138111	1448063518
3034859301	1448063518
1980833951	1448063520
1828931474	1448063521
1810491813	1448063522
3616223793	1448063527
5728951326	1448063532
3036523024	1448063537
3082880437	1448063538
1997879407	1448063538
2953989400	1448063542
5701794691	1448063542
1802638937	1448063544
1450853437	1448063546
2011910513	1448063548
5332863616	1448063548
1743139620	1448063551
5000208457	1448063556
5410985123	1448063562
3981733254	1448063564
2357256535	1448063565
1893993422	1448063565
5177834270	1448063567
5333010636	1448063569
1722773284	1448063570
1922639280	1448063573
2564414861	1448063573
2393168641	1448063573
5733225548	1448063574
2256534541	1448063575
1080586460	1448063575
1915343015	1448063575
5589281967	1448063576
5532942017	1448063578
1852531293	1448063582
2139857362	1448063583
1902954025	1448063585
3290708335	1448063590
3745448452	1448063592
3593015025	1448063595
1839642500	1448063596
5465148422	1448063598
2938970652	1448063598
5029454114	1448063601
3489942090	1448063603
3976550410	1448063614
2958500301	1448063617
2599656642	1448063621
5239916702	1448063622
5758258377	1448063622
5462835864	1448063626
2773674460	1448063627
3540932287	1448063627
2778504427	1448063627
2482019187	1448063630
2302468665	1448063631
2502939192	1448063632
5284719424	1448063633
3307392057	1448063634
2648566262	1448063635
2265277113	1448063637
3603642407	1448063641
5177855912	1448063649
1084248273	1448063651
1969040537	1448063657
3307412723	1448063660
5453953612	1448063662
2515203787	1448063672
2238690091	1448063680
1639228521	1448063681
1849303552	1448063682
5766997785	1448063683
5276504492	1448063685
1303018412	1448063688
5334104166	1448063688
1136093815	1448063690
3960258305	1448063691
3535349434	1448063692
2406174205	1448063693
1307673363	1448063694
1223002161	1448063695
5677131700	1448063703
5713135383	1448063707
3187898617	1448063711
5499949396	1448063715
5184419572	1448063716
5683647307	1448063718
2429534764	1448063723
1918329657	1448063724
5285882294	1448063727
1438634914	1448063728
3879596351	1448063728
2859543784	1448063739
5759285266	1448063740
1345727452	1448063741
3170812443	1448063746
2611997241	1448063747
1763030525	1448063747
2505272954	1448063752
3226125691	1448063756
3172885231	1448063761
5679073286	1448063762
2470891770	1448063767
5394854035	1448063768
5694387198	1448063771
2568579197	1448063771
1936648402	1448063775
2214675495	1448063775
2988718337	1448063780
5088139310	1448063788
2916670730	1448063789
1770560714	1448063790
2717743584	1448063791
2131809352	1448063796
5663203160	1448063797
3848625383	1448063799
5639619400	1448063802
1256722093	1448063803
3023370012	1448063803
3208487695	1448063809
2524829045	1448063810
5738727417	1448063813
5577173176	1448063813
