1780417033	1364918344
2655298765	1364918385
1401719265	1364918386
1773895444	1364918387
1622274023	1364918387
2715232082	1364918389
1982799607	1364918400
2061057074	1364918404
2948611365	1364918408
1664491330	1364918408
2090143831	1364918409
1105778124	1364918409
1714925340	1364918414
3066126241	1364918426
2842448617	1364918427
1867818904	1364918428
1917418963	1364918434
3218464674	1364918435
3028180171	1364918438
1322700607	1364918439
1592909320	1364918447
1895951493	1364918453
2684907573	1364918467
2232090584	1364918470
1849723292	1364918475
1202737741	1364918478
2652746155	1364918483
2545336554	1364918487
2794930602	1364918488
1960143704	1364918502
1242232484	1364918508
2728473265	1364918522
1683291364	1364918535
2739691177	1364918537
1876273875	1364918553
3178581392	1364918554
2644049767	1364918559
1802925207	1364918560
1892992597	1364918565
1722146613	1364918569
1961249775	1364918571
1756779921	1364918572
1411524342	1364918572
1770081812	1364918589
1505481563	1364918590
2457813543	1364918593
1416176840	1364918598
1970526173	1364918599
1784861013	1364918599
3017392725	1364918601
2591247990	1364918615
2659624497	1364918622
1819342617	1364918629
1911814553	1364918630
1839522614	1364918631
1801881472	1364918632
2765169441	1364918636
1899563580	1364918645
2994341645	1364918646
2425253784	1364918647
2814810193	1364918649
2650453451	1364918650
1671787971	1364918657
1829546074	1364918658
2198289485	1364918661
2132343107	1364918663
2296320757	1364918666
2274650441	1364918673
2991721883	1364918680
2273671040	1364918681
2232090584	1364918681
2864561012	1364918684
1868309893	1364918699
1275340251	1364918702
1431394522	1364918710
1775133514	1364918721
2089787805	1364918723
1879977564	1364918732
1934498681	1364918746
2147914492	1364918755
2398494080	1364918758
2647891804	1364918765
2839101443	1364918774
1535792015	1364918783
2659453351	1364918784
1834790787	1364918785
2735774844	1364918791
2271356984	1364918796
2696013450	1364918799
2717008761	1364918802
2898859847	1364918814
1027348497	1364918816
2259629324	1364918816
1766102875	1364918818
2310657352	1364918823
2663309425	1364918862
2269249540	1364918862
2619551627	1364918876
1628719177	1364918883
2141556715	1364918884
1649620885	1364918888
1854649871	1364918900
1825257602	1364918901
1135930714	1364918902
2375740875	1364918910
2214640803	1364918910
1900771293	1364918915
1326013902	1364918931
2993850497	1364918932
1269827357	1364918947
1853315337	1364918959
2121770142	1364918959
2817447907	1364918962
1775025823	1364918968
3036312717	1364918977
1792549391	1364918994
1782972731	1364918994
2373417482	1364918995
3104187863	1364919008
1818581114	1364919038
1789827165	1364919042
1764370485	1364919056
2713694507	1364919064
2146120671	1364919076
2385084454	1364919076
3097723971	1364919086
