2110705772	1447513303
5315869229	1447513355
1770310420	1447513445
5725162859	1447513466
5662114941	1447513520
3881431655	1447513542
1352441722	1447513561
3848779441	1447513607
2311418687	1447513614
2019502875	1447513617
5365632428	1447513634
5224614311	1447513645
2997480671	1447513656
3833931547	1447513667
2791651283	1447513683
5378885656	1447513685
5605046200	1447513688
3645435583	1447513693
2997480671	1447513694
5302999296	1447513703
2055594305	1447513713
3820924809	1447513732
5640192354	1447513744
5640192354	1447513748
5586086195	1447513756
1734457311	1447513765
5349475335	1447513770
5297195484	1447513776
1685041217	1447513795
3967362156	1447513795
3914077747	1447513810
3887312920	1447513822
5130415652	1447513823
2610064433	1447513842
1969348660	1447513844
2972171277	1447513848
5681414030	1447513854
3965343951	1447513862
1690091264	1447513864
5349475335	1447513868
3628895873	1447513870
3645435583	1447513876
2817050935	1447513877
2237163527	1447513877
5274875011	1447513882
1715709923	1447513882
5274874620	1447513888
2653063744	1447513891
3865181350	1447513891
3200514627	1447513892
5685281262	1447513892
2449656004	1447513894
3967446035	1447513895
3079145313	1447513897
5177616589	1447513902
3914077747	1447513903
5124033746	1447513906
5706318643	1447513907
3354368244	1447513909
2380805943	1447513911
5369623337	1447513912
2761346625	1447513912
5133538522	1447513917
1981525091	1447513919
3665772780	1447513919
1839074230	1447513921
3131750793	1447513923
5693223795	1447513926
3083583417	1447513926
5491073026	1447513928
2466769307	1447513934
2182984354	1447513938
5247851065	1447513940
2816372364	1447513941
3104035867	1447513942
2626249385	1447513943
5034114386	1447513945
3993746028	1447513946
5210631224	1447513946
3570653117	1447513946
5702228655	1447513947
1840730660	1447513948
2758990477	1447513948
5576645649	1447513949
5382606967	1447513950
1771471815	1447513951
2646500891	1447513952
5210525834	1447513953
2799063844	1447513954
5120301375	1447513955
2769216363	1447513957
5453543996	1447513959
5120301375	1447513960
5229973590	1447513962
2417991977	1447513964
3478665854	1447513966
5177012982	1447513971
2373565830	1447513972
5558652652	1447513975
1797202905	1447513976
1792844655	1447513977
5263448358	1447513980
5454997466	1447513983
5097527777	1447513984
1948785865	1447513987
1796633620	1447513991
5676675163	1447513991
3221415017	1447513992
3618668422	1447513994
5138966967	1447513996
2837518837	1447513997
1220600580	1447513999
5478094801	1447514000
3665772780	1447514000
3655205761	1447514001
3186480994	1447514001
3932702227	1447514002
3315284597	1447514002
3483237261	1447514005
5071404000	1447514006
1835336812	1447514008
5072686794	1447514008
2710250434	1447514010
2661038533	1447514012
5732349424	1447514012
1873254150	1447514013
5214067109	1447514013
2297121985	1447514017
5652872878	1447514021
5018355933	1447514022
2689693630	1447514024
2629739001	1447514028
2116761074	1447514033
3085091473	1447514035
3820317848	1447514040
2883598831	1447514042
3920643326	1447514048
5577376279	1447514048
5019422617	1447514050
5504685158	1447514050
3163745082	1447514052
5694865678	1447514054
5744468098	1447514056
5242949823	1447514056
5140165658	1447514057
1934684902	1447514061
3707965504	1447514062
5247640995	1447514064
3873348800	1447514065
5217046255	1447514066
5724304939	1447514068
5696284316	1447514071
2284662082	1447514074
3861737040	1447514079
3524438785	1447514081
3704835193	1447514082
1799716131	1447514087
3392060812	1447514090
1731665210	1447514090
2540502882	1447514095
3306526555	1447514097
5522932934	1447514099
5713474263	1447514103
5687994686	1447514112
3484337244	1447514114
3977537641	1447514115
3276921145	1447514116
5601552318	1447514119
5329006481	1447514120
3989731381	1447514121
5315422816	1447514122
5130082451	1447514122
3900590065	1447514123
3474174462	1447514124
5223685533	1447514125
5171619946	1447514127
1678579035	1447514129
1620969095	1447514129
2389369080	1447514135
5087952864	1447514136
1764289940	1447514137
5736218656	1447514138
2513107742	1447514142
1764289940	1447514145
5365826731	1447514150
3188693914	1447514155
5365826731	1447514156
3157147102	1447514162
2355494587	1447514169
5672114794	1447514171
1884834490	1447514173
2585849593	1447514175
1880840192	1447514175
3017899470	1447514181
2282091803	1447514184
5544853118	1447514185
2969488293	1447514196
3946717019	1447514197
5585031054	1447514198
3785972814	1447514198
5642980514	1447514198
5130082451	1447514202
5347523672	1447514204
2530657477	1447514208
3756326627	1447514210
3616184971	1447514216
2471276312	1447514218
3771968892	1447514218
2809546553	1447514222
5130082451	1447514232
5113525348	1447514236
5717764892	1447514236
2425204953	1447514237
1912787557	1447514239
5477722444	1447514239
1784210863	1447514240
1100946273	1447514241
2302593802	1447514249
2874741194	1447514253
1794754972	1447514254
5164129243	1447514255
3535349991	1447514258
5629505047	1447514259
5295256021	1447514266
2370919350	1447514272
3054366434	1447514274
2145517841	1447514279
3863829462	1447514279
