5291032498	1447177214
5641492571	1447177340
5672325454	1447177352
5745271316	1447177466
5723173921	1447177470
5569510939	1447177482
5551616209	1447177505
5584845397	1447177539
5726916861	1447177584
5647390876	1447177590
5607047460	1447177695
5707443317	1447177696
3108590523	1447177717
5691982063	1447177756
5491376004	1447177770
5659155274	1447177774
5646017144	1447177792
5563897147	1447177846
5744368088	1447177879
5681754661	1447177921
5176715871	1447177934
3109903367	1447177949
5656955732	1447177968
5678890477	1447177992
5617983182	1447177993
3612447927	1447178008
5608164031	1447178044
5728749577	1447178062
5725761755	1447178131
5663534032	1447178154
5591258930	1447178230
5363857429	1447178357
5546562479	1447178527
3478606807	1447178532
5702633559	1447178555
5724026263	1447178623
5585626891	1447178810
5744766055	1447178811
5092900795	1447178890
5723166734	1447179226
5656141722	1447179278
1114896557	1447179317
5696321888	1447179428
5746857319	1447179834
3744233182	1447179987
5685854056	1447180001
2810485465	1447180392
5675686874	1447180564
3993379853	1447180575
1877876354	1447180692
5745305274	1447180839
5733565427	1447180902
5723877322	1447181008
5708074576	1447181095
5666446194	1447181194
3779681965	1447181543
5659437360	1447181574
2659487160	1447181780
5546715388	1447182052
5701765652	1447182259
5662186864	1447182264
5650659102	1447182546
3169456693	1447183083
5657526323	1447184286
5717179702	1447184360
5572905596	1447185289
5710402191	1447185327
2452258943	1447185689
3908854686	1447186530
2063471574	1447189210
5205627331	1447189543
1051994763	1447191000
5619019712	1447193416
5036467364	1447194411
3939731265	1447197326
5516034471	1447198156
5036024934	1447198218
2647213053	1447198272
5695259319	1447198939
5754649385	1447199225
5264472007	1447199861
5657652105	1447200053
5755826273	1447202020
5683967519	1447202183
5703607316	1447202254
5077222055	1447202305
5706697693	1447203346
5727852655	1447203377
5735071658	1447204343
5343230447	1447204441
5186332534	1447205234
3210997825	1447205366
3596035301	1447207294
5353602835	1447209209
5488605684	1447210856
5692829475	1447211032
5662891635	1447211602
5615307166	1447222224
5740524888	1447228700
3603081273	1447239118
5681683370	1447306056
5745664004	1447399449
