2144576481	1394894385
2361637740	1394894428
2158031787	1394894443
1715097453	1394894477
5019584582	1394894485
1072374450	1394894492
1897422374	1394894492
1862572384	1394894492
1780402945	1394894498
2122844433	1394894505
2249831254	1394894505
2033635233	1394894510
2782274093	1394894511
2919379401	1394894512
2111861384	1394894520
1789046582	1394894524
1768279514	1394894533
1829425390	1394894534
2475428572	1394894536
2065392205	1394894543
2300417640	1394894547
1436663372	1394894548
2106046614	1394894550
2260877822	1394894556
1843316911	1394894557
3040770555	1394894559
1769171243	1394894571
2670036921	1394894572
2166098961	1394894577
2012879194	1394894577
1674782865	1394894578
1810897582	1394894588
2374221717	1394894588
2046071792	1394894589
2932617621	1394894590
1908320850	1394894594
2547944375	1394894597
5022875102	1394894608
1645026771	1394894610
1712252473	1394894623
2169156525	1394894627
1761213261	1394894627
2463304133	1394894628
2271209545	1394894641
1738000321	1394894642
1773975510	1394894646
2688275302	1394894647
2121840750	1394894648
1866163550	1394894648
1909892364	1394894649
2901479951	1394894658
2617801823	1394894666
2208347594	1394894681
1414864994	1394894682
2452021680	1394894684
2124567397	1394894687
1671252884	1394894692
1609226001	1394894693
1927890245	1394894696
1768371827	1394894698
1279971907	1394894698
2756488095	1394894704
1815305961	1394894708
1795506775	1394894708
2965560900	1394894710
1932004191	1394894711
1911959382	1394894713
2177520752	1394894714
1510483722	1394894715
1962488183	1394894716
2036147545	1394894717
1526413131	1394894717
1750532494	1394894720
2980061357	1394894722
2645458863	1394894725
1429246252	1394894727
3263381782	1394894728
1800150140	1394894729
2255104793	1394894731
2139916003	1394894731
2558454240	1394894736
1862255361	1394894736
1884699230	1394894738
3831525029	1394894746
1634849087	1394894763
1743712061	1394894764
2255472391	1394894766
1856264102	1394894768
1645988994	1394894768
1919751501	1394894769
2036699970	1394894775
1720125692	1394894777
2686108451	1394894786
1674096405	1394894786
3616541150	1394894786
3151165104	1394894787
1918251191	1394894794
2403662361	1394894796
2697686822	1394894796
3178649295	1394894798
1767966704	1394894799
3828628628	1394894801
1831588301	1394894802
2109570267	1394894804
2466178252	1394894804
3941543187	1394894805
2617987667	1394894810
2035662023	1394894813
3023534383	1394894817
1283021981	1394894818
1714863017	1394894821
2214103643	1394894822
2199196730	1394894825
2014368394	1394894827
2332601362	1394894830
2818051577	1394894832
1517843174	1394894835
2164414463	1394894838
1935758055	1394894841
2836449122	1394894847
1747268450	1394894851
2048584243	1394894853
2617829055	1394894856
2704001860	1394894856
2963885421	1394894858
1870443482	1394894864
2272002494	1394894868
3772458291	1394894878
2090339100	1394894881
1783117907	1394894890
2085561907	1394894896
3227173121	1394894907
2624040235	1394894912
1815067395	1394894919
2144591347	1394894924
1893106121	1394894925
5063746304	1394894929
1799988421	1394894933
2408838374	1394894942
1765920631	1394894947
1135666207	1394894951
2036802381	1394894957
1572029563	1394894958
2337138911	1394894959
3205535980	1394894971
1863087227	1394894992
2640198587	1394894993
1517843174	1394894997
2456870830	1394895003
1093269744	1394895004
1556317054	1394895006
2451527042	1394895007
1266843991	1394895007
2886897694	1394895017
3794231437	1394895020
1537769324	1394895020
2700308400	1394895021
1773665110	1394895023
2538570684	1394895027
2134545094	1394895027
1562283647	1394895031
2638966185	1394895038
1842300703	1394895044
1883810215	1394895055
2378858145	1394895055
1898390095	1394895056
2584335334	1394895064
1683334171	1394895066
1781434162	1394895067
1911174601	1394895068
3195668911	1394895068
1348061810	1394895069
1683353761	1394895070
1784704833	1394895070
1692259967	1394895081
1861002822	1394895084
2358801201	1394895086
1902707200	1394895088
1806553142	1394895090
2375472702	1394895094
1915058523	1394895094
3943862287	1394895095
1883577337	1394895097
2017338647	1394895102
1826981935	1394895106
2651850423	1394895117
3106617613	1394895118
1871099503	1394895129
1739701393	1394895133
2189134317	1394895134
1403134603	1394895141
2670599815	1394895148
1372385027	1394895148
2388179940	1394895148
1720694027	1394895149
2520549721	1394895163
2643873044	1394895175
2123437693	1394895176
3270014260	1394895198
1963010615	1394895207
3172809444	1394895209
3172809444	1394895219
1765684221	1394895220
1862069315	1394895222
1806441032	1394895232
1784704833	1394895237
2217134932	1394895238
1607724680	1394895242
1848118774	1394895242
1880667813	1394895256
2975853691	1394895263
2269882025	1394895269
2679033040	1394895278
1805724140	1394895279
2992054103	1394895281
2847891680	1394895285
1637324782	1394895288
2992976530	1394895290
1780320530	1394895290
1847255113	1394895299
2516716617	1394895304
3225006850	1394895306
2861726302	1394895308
1600608580	1394895312
3978140206	1394895316
2718119204	1394895322
1811534613	1394895323
2279797093	1394895323
2832912320	1394895332
2487732974	1394895333
3175910850	1394895333
3146220462	1394895334
2492933881	1394895345
1991430247	1394895354
1771450012	1394895361
1933060547	1394895363
2002522305	1394895363
2804557885	1394895374
2267829151	1394895381
3970961447	1394895381
2758381352	1394895382
2110162185	1394895386
2617266501	1394895392
1829523023	1394895398
2144463687	1394895400
1805689840	1394895401
1769123020	1394895412
1884291094	1394895418
2632749831	1394895419
1264409725	1394895420
1929962844	1394895420
1596946661	1394895422
1613475621	1394895422
3846954728	1394895423
2276819787	1394895426
1196380353	1394895427
5062877346	1394895429
2520549721	1394895433
1683489503	1394895435
2372516197	1394895436
2198754762	1394895440
2164643910	1394895446
3255324892	1394895477
2487906484	1394895495
1782764083	1394895500
2256556687	1394895504
2770828583	1394895510
2690920951	1394895512
1677696751	1394895515
1882433972	1394895516
2720386094	1394895521
3814514000	1394895523
1763644794	1394895526
3483144204	1394895528
1837184673	1394895536
2119737975	1394895536
2017202852	1394895543
1676007784	1394895552
1891216592	1394895559
1747019910	1394895564
1744461327	1394895572
3008038891	1394895572
1218336860	1394895572
1283614095	1394895584
2621202811	1394895585
2237650657	1394895589
2219597972	1394895601
2720399327	1394895601
3029231193	1394895602
2646242761	1394895608
2603660217	1394895609
1778084597	1394895610
3026768865	1394895611
1800037275	1394895616
1750288125	1394895619
1949438212	1394895630
3123679342	1394895631
1791505604	1394895632
2453508694	1394895633
2835325642	1394895634
2323550732	1394895642
2526575534	1394895651
1622099873	1394895654
1698416030	1394895656
3358098782	1394895670
1591168275	1394895676
1855277165	1394895681
2552823292	1394895694
3032029433	1394895707
3305185485	1394895715
1795031617	1394895732
3973002861	1394895744
1793705587	1394895745
1877176241	1394895747
3787492672	1394895751
1434395525	1394895760
1750337291	1394895774
1831298733	1394895776
1664815075	1394895783
1867493462	1394895787
1222515350	1394895793
3771105943	1394895796
1708236870	1394895800
1930082525	1394895812
3157043103	1394895816
2106359362	1394895825
1785858684	1394895825
2689700472	1394895828
2552295727	1394895830
1936813034	1394895831
2997437694	1394895843
3453475602	1394895845
1978863271	1394895874
1956699464	1394895886
2308956330	1394895892
2111690703	1394895892
2368101395	1394895901
3478712004	1394895908
2180056345	1394895911
2865126495	1394895912
1808216702	1394895921
3191978302	1394895935
3216609783	1394895954
2070332687	1394895958
3028850521	1394895970
1305132127	1394895971
2717800661	1394895972
1851044174	1394895992
1784113505	1394896002
2242742433	1394896017
3254707237	1394896018
2871634842	1394896019
1766123073	1394896026
1950995235	1394896028
2814045250	1394896039
1864287450	1394896044
1920340875	1394896044
3494295590	1394896054
1736792934	1394896060
1660970937	1394896092
1891080530	1394896097
2608097485	1394896100
1729121654	1394896122
2738921443	1394896134
3301993341	1394896141
2254087321	1394896150
3279781251	1394896163
2694281380	1394896164
1861938534	1394896165
2439196517	1394896175
2709691601	1394896183
2474764201	1394896183
2086434351	1394896191
3934273404	1394896203
1917456802	1394896207
1527347244	1394896209
3286046671	1394896219
3427393204	1394896222
2080889611	1394896225
2386391655	1394896230
1275559867	1394896246
1853901885	1394896259
1959807613	1394896260
1824017433	1394896273
1748875144	1394896275
1768511340	1394896278
3153174095	1394896286
1867608342	1394897698
2528038877	1394897701
1946725337	1394897705
3941418699	1394897705
2711667554	1394897707
2249720481	1394897707
3768007377	1394897710
3465640964	1394897717
2215928315	1394897718
2976527681	1394897727
1848334955	1394897729
1087255855	1394897732
1772412121	1394897735
2344779303	1394897737
2490743601	1394897743
1856814050	1394897743
1990704142	1394897753
2232207481	1394897765
5065122695	1394897771
2249180623	1394897776
2728205061	1394897776
2354560420	1394897783
1762399525	1394897788
3584470334	1394897802
1885233705	1394897808
2418979471	1394897813
2543701944	1394897816
2937686631	1394897817
1770573027	1394897820
1837246412	1394897822
2647526463	1394897850
3808940201	1394897856
2908074944	1394897878
1769670084	1394897894
2191277594	1394897905
3028595171	1394897906
1996688035	1394897908
1629104622	1394897916
2875629212	1394897921
1840816175	1394897926
1211311593	1394897928
2696890762	1394897937
1116336627	1394897951
3133753601	1394897977
2136389144	1394897981
3180415827	1394897985
2993112983	1394897991
3244125395	1394897999
1782967657	1394897999
1746833753	1394898007
2020550913	1394898008
2723918714	1394898008
2824664333	1394898015
3860134941	1394898016
2259010767	1394898017
3682131341	1394898020
1279881384	1394898026
2617966552	1394898042
1810773111	1394898046
1640908395	1394898059
1948534642	1394898069
1908228285	1394898071
1714870690	1394898073
2747980181	1394898078
1851879740	1394898080
1924253660	1394898085
1774233983	1394898088
1892296284	1394898097
2651524531	1394898098
2664494117	1394898112
