1496846867	1346129341
2206316451	1346129423
1958320367	1346129577
1692425772	1346129634
2809403372	1346129769
1771435185	1346129812
1924525921	1346129816
2132084943	1346129845
1496846867	1346129953
1989079121	1346129954
2009610873	1346130005
1052152654	1346130041
1170552484	1346130111
1496846867	1346130129
1058403300	1346130160
1648561402	1346130180
1170552484	1346130253
1277093673	1346130288
1649615704	1346130372
1989079121	1346130444
1170552484	1346130493
2156788714	1346130550
2153309321	1346130583
2287681425	1346130635
1654795904	1346130678
2405418092	1346130708
1630844754	1346130710
1232612141	1346130776
2213025860	1346130896
1775741701	1346130899
2216509465	1346130919
1496846867	1346131016
2638949427	1346131114
2244615977	1346131173
2287681425	1346131305
1496846867	1346131388
1694549137	1346131427
1722866665	1346131574
1403307585	1346131752
1432102641	1346131863
1312046543	1346132034
1658109331	1346132037
2749948425	1346132076
1312046543	1346132273
1898136060	1346132295
2216760723	1346132678
1415792415	1346132874
1844060167	1346132877
1913240444	1346133008
2152206684	1346133017
1821951935	1346133146
2216760723	1346133282
2504063890	1346133293
1498172284	1346133295
1242274795	1346134998
1702704335	1346135129
1957712061	1346135772
2287681425	1346135793
2209294480	1346135931
1450965620	1346136135
1652410945	1346136165
1097763017	1346136174
1906409534	1346136382
1302162202	1346136827
1915374213	1346139414
1733087554	1346139813
1449805177	1346139901
2257354453	1346139912
2252977350	1346139939
1742436153	1346139974
1400723384	1346140033
1067106585	1346140048
2257354453	1346140084
1751585414	1346140268
1978480511	1346140331
1620771385	1346140340
1808233530	1346140398
1702967192	1346140398
1628871290	1346140463
1028628813	1346140519
1880138287	1346140537
2663147111	1346140549
1065956410	1346140586
1408525587	1346140707
1408428772	1346140725
1615844032	1346140759
1496846867	1346140783
2636319584	1346140856
1879181120	1346140857
1930861932	1346140859
1931173271	1346140869
211525935	1346140905
1460146490	1346140914
1990228277	1346140926
1557628380	1346140930
1723031163	1346140940
1894742954	1346140982
1650421474	1346140994
1681369184	1346141038
1028628813	1346141068
1409240934	1346141174
1888195211	1346141277
1879450244	1346141345
1496846867	1346141346
2056185737	1346141380
2746566337	1346141412
1775021003	1346141440
1104880297	1346141536
1434357074	1346141606
1678746280	1346141656
1669843282	1346141944
1630431551	1346142052
1882106694	1346142193
2581380632	1346142263
2610642701	1346142291
1904637547	1346142570
1130486754	1346142571
1919458533	1346143541
1782554673	1346143747
1586882935	1346143877
1327950531	1346143903
1917445992	1346144138
1670324051	1346144429
1243491144	1346144705
2855769400	1346144843
1880734342	1346145249
2713343591	1346145508
2812027317	1346145525
1963936735	1346146175
2692132067	1346146217
2292213603	1346146297
1941823490	1346146392
1463266097	1346146483
1300413531	1346146608
2237312082	1346146696
1723469934	1346147038
2392497941	1346147120
2813568054	1346148092
1849006997	1346149940
1933000920	1346150952
1848858930	1346152812
1235610784	1346153690
1861040204	1346154145
1309272084	1346154467
2835338993	1346156221
1935133011	1346156243
1405528337	1346157691
1355863623	1346159179
1926650952	1346159179
2141440777	1346160454
2299778150	1346299523
