2300220545	1366112059
2003003033	1366112180
2365115097	1366112201
2296986162	1366112207
2720665191	1366112325
2476481021	1366112335
1984008845	1366112365
1657173463	1366112367
1773297147	1366112430
1349356541	1366112488
1450177782	1366112494
2323121354	1366112510
2879280412	1366112521
2736976094	1366112527
3032234421	1366112564
3204471232	1366112570
2683340211	1366112583
1595836140	1366112584
2827067541	1366112589
3125160341	1366112597
2679858332	1366112624
1879588235	1366112643
1756825961	1366112678
1808452114	1366112715
2426354905	1366112743
1736840960	1366112756
1851817652	1366112777
1463396192	1366112796
2735798817	1366112895
2821933027	1366112899
2281366242	1366112952
2109736900	1366112991
1835727015	1366112996
1914919947	1366113037
2131681711	1366113047
1778037661	1366113081
2198648857	1366113085
1516620802	1366113086
1760358654	1366113098
2238587694	1366113173
1764485481	1366113209
1448670042	1366113262
1671388323	1366113277
1439520770	1366113348
2273264953	1366113360
1401608201	1366113374
2638300995	1366113387
1948499525	1366113440
1845504875	1366113444
2773106252	1366113452
2906397273	1366113525
2036634124	1366113547
1795195110	1366113584
1889876291	1366113602
2634664521	1366113681
2862028980	1366113682
2977811921	1366113704
1677810764	1366113727
1856420043	1366113765
3128309927	1366113775
1674279905	1366113792
1762176584	1366113796
1401152184	1366113849
1045664571	1366113900
2095248584	1366113939
1230575324	1366113943
2643890237	1366114016
2504519954	1366114041
2159336275	1366114050
1714075593	1366114051
1788303387	1366114054
1680155910	1366114167
1580720571	1366114224
1657854277	1366114259
2138674482	1366114384
2711858450	1366114513
1937016271	1366114630
1861802775	1366114679
2412948292	1366114743
1855363102	1366114816
2996376883	1366114896
3059596783	1366114911
1767659073	1366114977
1730359162	1366115043
2325529360	1366115056
1173084140	1366115183
2569835261	1366115315
3147919332	1366115371
3165006803	1366115383
2684791060	1366115402
1919345471	1366115465
2706753163	1366115467
1841073994	1366115467
1760314917	1366115757
1740154623	1366115777
1631472503	1366115842
1993142431	1366115889
2550010642	1366115928
1038944114	1366116116
1774903703	1366116231
2021828533	1366116433
1986078123	1366116494
1321053921	1366116570
2250153222	1366116787
2209498903	1366116792
1873818583	1366117020
1853837933	1366117036
1804663181	1366117309
2121202071	1366117393
1766062690	1366117508
2483548304	1366117637
1891637773	1366117715
2315875225	1366117723
2070429427	1366117775
1833879480	1366117861
2057411123	1366118010
1742783351	1366118030
2443443557	1366118261
1867101555	1366118304
1993956082	1366118358
1823923572	1366118457
1824265585	1366118502
1899698865	1366118613
1406259462	1366118621
1576764297	1366118826
1821548142	1366118971
2320592817	1366119094
1929448553	1366119102
1074478773	1366119140
1929448553	1366119207
2302899245	1366119239
1730185721	1366119355
1796329454	1366119470
2285042284	1366119608
2684040611	1366119647
2659157390	1366119748
1856645712	1366119776
2059548587	1366119856
2026641407	1366119856
2854697082	1366119888
1844296474	1366119892
2212373137	1366119933
1866533484	1366119977
2862557232	1366120004
2134756745	1366120026
2688077201	1366120069
2715251950	1366120153
1796329454	1366120194
1780834615	1366120195
1273280125	1366120255
1984953242	1366120269
1644928070	1366120297
3292991913	1366120426
1776703084	1366120516
1722409113	1366120569
1906294301	1366120697
2316386392	1366120722
1683963462	1366120797
1052158693	1366120888
1600395835	1366120902
1134611311	1366121069
2672002147	1366121125
2720077361	1366121317
1862708807	1366121440
1812588553	1366121475
1732366275	1366121488
1737767625	1366121528
2268713882	1366121544
1883745284	1366121592
1606661207	1366121608
1918471411	1366121735
2948687825	1366121738
1732949513	1366121738
1871078200	1366121764
2331529612	1366121861
1988433075	1366121902
3042352487	1366121907
1960021137	1366121940
1947509351	1366122293
2077402901	1366122432
2917947083	1366122504
1668295370	1366122528
2612972335	1366122533
1496947553	1366122534
2255221681	1366122737
2389686424	1366122858
2680276173	1366122946
2419957174	1366123080
1197496064	1366123104
1810735744	1366123142
2416643907	1366123341
1699266764	1366123780
1768069287	1366123882
2246825070	1366123920
1434172833	1366124115
2133280232	1366124199
2934194637	1366124311
1774510864	1366124777
1999412805	1366124821
2711977980	1366124828
1967696863	1366125120
2198204967	1366125142
1877415975	1366125278
3122676204	1366125313
2686706801	1366125551
2467575037	1366125679
1029267860	1366125729
1140054301	1366126194
1850256960	1366126206
2188546492	1366126212
1817626651	1366126271
1345645212	1366126374
1281635040	1366127013
3002879574	1366127058
1695644555	1366127103
1336931751	1366127191
1730418992	1366127440
1974855755	1366127500
1644878252	1366127604
2099234982	1366127882
2438744055	1366127933
1001535690	1366128050
1905755217	1366128089
2696856511	1366128098
1957732534	1366128694
1750872400	1366129088
1303369431	1366129106
1802730107	1366129161
1915395807	1366129771
1223890044	1366130669
2924642862	1366130710
1520694974	1366130991
1723369360	1366130994
2075954437	1366131890
2018924257	1366131967
1799673472	1366132825
1669864515	1366137398
1820605533	1366137608
2920152854	1366145606
2920421382	1366147204
2168871932	1366148471
1278493860	1366149190
1173624803	1366151772
2122540413	1366152874
2182849912	1366155741
1429975751	1366155894
1412749263	1366155941
1752516327	1366156918
1929999101	1366157198
1376087077	1366157423
1429505525	1366157585
1727145272	1366157795
1586904875	1366157964
1668555270	1366158357
2361898850	1366159230
1777768565	1366159291
1029289250	1366159334
1768214470	1366159532
2121092774	1366159616
1280483680	1366159655
