1974576991	1448249430
2886756290	1448249450
3906512424	1448249455
3626679697	1448249463
3007020937	1448249474
5516874206	1448249491
2365868843	1448249491
5203698467	1448249496
3973246344	1448249497
2823633602	1448249503
2616223635	1448249507
2755078571	1448249509
1882936511	1448249510
5767410710	1448249511
1792525237	1448249512
2613122357	1448249516
1727436667	1448249520
5703022505	1448249524
2729594020	1448249528
3888336730	1448249530
1868670085	1448249545
5288666846	1448249546
1349753261	1448249552
3616258145	1448249553
1572565721	1448249557
1707464491	1448249558
5388657195	1448249562
2530866530	1448249563
2571291971	1448249569
3302977495	1448249569
2081585287	1448249571
1753089351	1448249583
3588097355	1448249588
5086836352	1448249592
1616836491	1448249594
5244004584	1448249595
5634550319	1448249597
3168668084	1448249603
3282939854	1448249604
5535519970	1448249606
2315832910	1448249611
2591929954	1448249621
1281628684	1448249622
5199942842	1448249629
3504044537	1448249637
2156437930	1448249643
1045924662	1448249645
2299511871	1448249648
2382165604	1448249657
1942492542	1448249658
2392773807	1448249661
2413955054	1448249666
3982974902	1448249673
3851311797	1448249681
2733558925	1448249681
5634047464	1448249683
5118886044	1448249687
1282152370	1448249690
1588148533	1448249704
1926831911	1448249708
2236152910	1448249710
1875082114	1448249713
5153939719	1448249721
5468068147	1448249744
5767643104	1448249744
1627141665	1448249752
2932230880	1448249760
2971043982	1448249774
2946103872	1448249777
2297659660	1448249781
2528416785	1448249781
5688495447	1448249793
1915800465	1448249795
2144844251	1448249816
2254944947	1448249822
1893077473	1448249825
1730531675	1448249825
2548385157	1448249826
3503634893	1448249832
2274713011	1448249841
2351628853	1448249842
1970585025	1448249843
1775039205	1448249843
2737294267	1448249859
2779379903	1448249863
2127748360	1448249877
1931214513	1448249889
1513792412	1448249899
5662041343	1448249902
1559444003	1448249904
5361118704	1448249918
2090770613	1448249919
2214240951	1448249923
2480424591	1448249938
3244302375	1448249942
3880762217	1448249946
1787834847	1448249972
1810331937	1448249973
2850813477	1448249976
1787017011	1448250002
3909247082	1448250013
1749672203	1448250033
5437808859	1448250043
5338354744	1448250049
2938106170	1448250053
5446049963	1448250073
1763901180	1448250089
5550432504	1448250091
5666857088	1448250093
2576913824	1448250094
5496331828	1448250100
3955810379	1448250114
2382112932	1448250131
1699014912	1448250141
3638618843	1448250154
1892469535	1448250166
2080898021	1448250173
2007849977	1448250181
2603048762	1448250195
3469959814	1448250201
2123900837	1448250212
2239092485	1448250214
1708151543	1448250239
2293137042	1448250241
3950158239	1448250241
1856150042	1448250242
1708515075	1448250267
1751242825	1448250305
5509225847	1448250309
3951678598	1448250320
1862894194	1448250340
1503492851	1448250363
5745942462	1448250369
2638448595	1448250372
1707466873	1448250380
5594646108	1448250388
1683605680	1448250403
3178602574	1448250410
1820625364	1448250411
2675438171	1448250416
1395066600	1448250451
1891062395	1448250467
1070052712	1448250471
2276673245	1448250477
1853976983	1448250488
5143718068	1448250490
3165613923	1448250530
5150649131	1448250540
3201793042	1448250547
2406156040	1448250569
2259705132	1448250587
3197051031	1448250609
5127910777	1448250642
1813528364	1448250653
2262632117	1448250661
2647641870	1448250666
2003328491	1448250675
1576429265	1448250680
1838659967	1448250707
5747012666	1448250714
3165289494	1448250723
1801533703	1448250790
2883765800	1448250826
2194438912	1448250850
5206279790	1448250865
5041236508	1448250907
5340186297	1448250909
5647562785	1448250915
1584422975	1448250934
5017070543	1448250949
1666224420	1448250954
1199121484	1448250980
2611714425	1448250983
3162582721	1448250996
2494954817	1448251003
2447262721	1448251045
2323930790	1448251069
1837879442	1448251074
2101757074	1448251095
1280939522	1448251114
1214179143	1448251117
1756698971	1448251139
2423012740	1448251145
5557927617	1448251172
5436815300	1448251202
2200658513	1448251215
