1642512402	1450490400
5795334768	1450490428
2140633120	1450490449
5797883530	1450490451
5798008961	1450490484
2488446797	1450490547
2169413950	1450490552
5482987623	1450490568
5689969102	1450490577
5779913249	1450490597
5779201509	1450490608
2697193132	1450490629
5772067977	1450490642
5780639418	1450490658
5795283777	1450490665
5674304332	1450490691
5795420770	1450490701
1944490983	1450490703
5515811718	1450490723
2436907175	1450490725
5727120833	1450490758
5657416249	1450490800
5709861475	1450490807
5713621373	1450490824
5133969898	1450490831
2195237037	1450490844
5620799384	1450490861
2029079751	1450490868
2679436067	1450490888
1863268111	1450490899
5716041533	1450490907
2123703915	1450490940
3908528565	1450490943
1283063411	1450490943
5475098181	1450490975
5355670134	1450491118
1301486992	1450491139
5792839817	1450491151
5765096645	1450491156
2438245032	1450491166
3099328521	1450491179
5621955030	1450491202
5032979885	1450491300
5720517061	1450491435
5590980305	1450491476
5187207656	1450491528
5200070263	1450491561
1604558415	1450491599
5416212797	1450491618
5557883257	1450491622
5613747354	1450491711
2574043673	1450491717
2023125173	1450491756
5606707414	1450491782
3700388034	1450491798
5708025805	1450491844
1272306403	1450491844
5073420894	1450491870
5464670672	1450491996
1931565095	1450492092
5392256247	1450492139
2671732953	1450492150
5756218433	1450492151
5687449503	1450492162
2338720923	1450492218
2370756840	1450492236
5747075867	1450492383
1911235433	1450492409
5682195189	1450492426
5590968492	1450492447
5735132934	1450492467
5717297552	1450492509
1403692807	1450492607
5457079172	1450492615
2145707905	1450492640
5792866905	1450492640
1831812232	1450492680
5585702753	1450492733
5681168826	1450492797
5454681298	1450492839
1801139251	1450492897
2649317452	1450492908
3151074215	1450492976
1781482782	1450493026
5721645672	1450493060
5509083573	1450493143
1613485924	1450493192
2858928662	1450493210
5523094334	1450493244
5761188037	1450493352
2663376871	1450493369
5633947771	1450493374
5442524152	1450493443
5718772731	1450493523
3039748133	1450493539
5718133749	1450493630
5310680218	1450493807
3288088235	1450493872
5698717544	1450493899
1731680761	1450494008
2735440663	1450494095
3182014744	1450494303
2006482307	1450494347
1281024083	1450494663
3261925305	1450494686
5733336122	1450495304
2421852817	1450495361
3058920947	1450495688
5759091396	1450495761
5746525984	1450495963
5440749548	1450496264
5733134101	1450496402
5717077719	1450496402
2129697100	1450496493
3893724661	1450496706
5518795920	1450496751
5613181784	1450497029
5796565436	1450497202
5635647898	1450497325
2293114697	1450497687
2906188043	1450497830
2250751127	1450498133
5657217880	1450498225
3608585482	1450498521
1751178955	1450498570
2799554357	1450498811
5733219825	1450499019
5790114463	1450499069
5545280809	1450499084
3881206491	1450499342
1709243967	1450499644
3749671125	1450499660
3158195972	1450499684
5321314358	1450499846
5748485514	1450499918
1838473001	1450499961
5641276357	1450500011
5797984188	1450500133
2597248087	1450500260
3844594863	1450500395
5639162456	1450500415
2528007023	1450501078
5527002712	1450501202
3965641325	1450501390
1310678030	1450501519
1254414777	1450502508
5502034568	1450502626
1455097110	1450502710
2731428415	1450502778
5289421431	1450503017
5502360164	1450503694
5798035970	1450504245
5304464919	1450504489
5421900651	1450504582
3867042539	1450504596
3753863451	1450505385
3212031634	1450505494
2520051690	1450505547
5573521631	1450506119
3574048987	1450506277
2126374542	1450508043
5767270258	1450508431
3305921975	1450508443
5786559058	1450508594
2862542080	1450510962
3923793689	1450511183
5532060027	1450512213
5675700233	1450513688
2133570201	1450515060
5747549411	1450515376
5602364703	1450515969
5686207491	1450516240
1457785877	1450517025
5308810964	1450517759
5261471109	1450517928
3066211574	1450518923
3641935570	1450519129
5629521803	1450523279
5659780278	1450523762
5575275054	1450523963
5657980405	1450525706
5555220128	1450526771
3941536422	1450529094
5334578624	1450529281
1677079985	1450530128
2350617533	1450531558
5416247529	1450532755
5247989946	1450533089
5619185959	1450533231
2979212657	1450534452
2318290582	1450537085
3276631513	1450537874
5760447665	1450538419
5721610838	1450539076
5668084859	1450539234
3265069951	1450539544
3334655402	1450576230
5507638540	1450578160
5405140207	1450580719
5366027678	1450582293
1743330273	1450593548
5770583809	1450603824
5513683088	1450607713
5784499757	1450608171
5192975296	1450610729
1785304853	1450682690
