2084348103	1447342986
5621279704	1447343018
5638737405	1447343022
3702255407	1447343024
5718380177	1447343026
3023710983	1447343029
3289775887	1447343032
3883513732	1447343033
5701559141	1447343042
5095991799	1447343057
5453285350	1447343063
5663247041	1447343066
5658255737	1447343069
5702960247	1447343076
5631187075	1447343076
5754968514	1447343097
5476428127	1447343098
5647962474	1447343099
3915996008	1447343106
5711048270	1447343109
1902608141	1447343112
5644213725	1447343120
5375666759	1447343125
2254599447	1447343126
5641677630	1447343128
1142378507	1447343138
5706032586	1447343140
5064661145	1447343145
5711040389	1447343150
5542733723	1447343165
5716447153	1447343178
5646963064	1447343180
5650342772	1447343182
5698494219	1447343184
5600657992	1447343203
5299676012	1447343212
5698511909	1447343215
5729885610	1447343225
5711040389	1447343230
5705489741	1447343245
3994705643	1447343245
5283576141	1447343257
5713696106	1447343269
5576552102	1447343278
5752105120	1447343278
5646282033	1447343282
5658681600	1447343285
5683889378	1447343301
5553169248	1447343306
5588775642	1447343314
3844493034	1447343317
5637359881	1447343339
5024163528	1447343340
5606518573	1447343341
5623175152	1447343344
1644953682	1447343365
3954310519	1447343367
5607441374	1447343378
5180172882	1447343417
5137581353	1447343420
5726947212	1447343421
3759369344	1447343433
5683904898	1447343442
5315241195	1447343446
5698358276	1447343475
5711693698	1447343476
5553171528	1447343481
5146392163	1447343499
5487950701	1447343505
5745864905	1447343509
3282446122	1447343520
3924874441	1447343549
2340937511	1447343568
5252582378	1447343570
5651170497	1447343591
5572216843	1447343591
3367060100	1447343598
5732600900	1447343600
2814463901	1447343609
2708504584	1447343631
5738061358	1447343634
5662863761	1447343639
5717639990	1447343655
5735035703	1447343668
5073360577	1447343690
3719673280	1447343718
5648357408	1447343719
5750664817	1447343722
5646402564	1447343732
5664803104	1447343733
5663364384	1447343737
3891911986	1447343746
5588189778	1447343770
5683522205	1447343774
5696602561	1447343780
5647951983	1447343799
5101021530	1447343828
5617429874	1447343849
5694123972	1447343853
5546190583	1447343856
5708866387	1447343868
5531282962	1447343880
5756480924	1447343892
5729764254	1447343917
5710456616	1447343931
5680940349	1447343937
5510731931	1447343943
3744209402	1447343946
3776871681	1447343980
5752739142	1447343980
1006961371	1447343997
5647793508	1447344048
5076258701	1447344050
5714937449	1447344068
5489097976	1447344076
5650425548	1447344089
5519956349	1447344095
5708923506	1447344106
5652757755	1447344109
5704983415	1447344111
5737949529	1447344152
3294789224	1447344155
5117956642	1447344163
5356151944	1447344218
5634249034	1447344238
5646752318	1447344258
5534988312	1447344261
3914311521	1447344266
5137178653	1447344276
5389548649	1447344327
5575213156	1447344331
5601917756	1447344362
5650709520	1447344456
5556220151	1447344462
5701631627	1447344499
5710648809	1447344502
5754667385	1447344506
5742231526	1447344556
5737947039	1447344558
5685189929	1447344619
5436893954	1447344624
5326906814	1447344672
3561447922	1447344676
5603093984	1447344705
5181467432	1447344743
5715295217	1447344758
5697999830	1447344764
5651787351	1447344825
5619767224	1447344833
3565754047	1447344925
5723309434	1447344940
5646640946	1447345008
5593108591	1447345068
5692800705	1447345081
2986430375	1447345093
5708649161	1447345112
5634249034	1447345162
5735139924	1447345215
5731485657	1447345252
3275808760	1447345267
5658869236	1447345284
5642700456	1447345436
5684455555	1447345464
5727013906	1447345496
3815421761	1447345508
5642942363	1447345531
5710500194	1447345609
5628559753	1447345614
5495100773	1447345646
5681603342	1447345680
2995091395	1447345690
5709495969	1447345692
5252517563	1447345783
3640540971	1447345785
5546927283	1447345788
5392682492	1447345793
5681603342	1447345807
5755945982	1447345812
3872721380	1447345901
3191029434	1447345908
3740722560	1447345946
5743512848	1447345980
5718077557	1447345992
5747697769	1447346047
5627588383	1447346051
5585715917	1447346158
5690306350	1447346187
3640158015	1447346198
5682705296	1447346246
5537911712	1447346264
5672837437	1447346271
5670136862	1447346341
5255475361	1447346342
2116206707	1447346437
5709918859	1447346488
5647289576	1447346608
5691041130	1447346682
5608497868	1447346784
5694132967	1447346786
5651982543	1447347119
5642749650	1447347121
5736850761	1447347240
5576428911	1447347402
5747772756	1447347507
2181160277	1447347689
5635344084	1447347810
5651863901	1447347995
5436247604	1447348002
5512565621	1447348122
1879534091	1447348134
5669803212	1447348162
2144604210	1447348443
5715667616	1447348695
5612246583	1447348748
5629856971	1447349170
3788865892	1447349306
5732603456	1447349319
2979073305	1447349650
5567950331	1447350149
5723679705	1447350189
5709977314	1447350532
5680895340	1447350549
5450330399	1447350739
5350899059	1447351564
3779681965	1447351796
5027617485	1447351808
5667283014	1447352415
5712015868	1447353278
3762540205	1447356996
5637084611	1447369568
5734489228	1447371063
5637722579	1447374537
5656645166	1447375680
1784235027	1447387716
5747922570	1447388517
3301564973	1447391597
3186287341	1447398735
3801638153	1447466211
5676429676	1447491865
5117349481	1447554637
5074223783	1447936921
3312782494	1448033838
5731657050	1448114259
5731485657	1452333596
