2803301701	1365522722
2473236001	1365522737
3210979254	1365522747
1496997554	1365522751
1563475050	1365522757
2660349952	1365522758
1653085584	1365522760
3091041443	1365522773
3177607075	1365522777
1751266574	1365522780
2032983392	1365522781
2462202871	1365522785
1803516847	1365522786
2661161751	1365522787
1776779125	1365522796
2176581387	1365522797
1842927542	1365522800
2958390943	1365522801
2292740981	1365522802
2984071217	1365522802
2701039670	1365522805
3063324947	1365522808
2014034604	1365522809
3268702800	1365522810
2923635377	1365522811
1901104735	1365522811
1679823734	1365522812
2422828784	1365522814
2428046897	1365522814
2403422742	1365522815
2436951487	1365522819
3063025321	1365522825
1289113714	1365522828
1797355227	1365522829
1443149434	1365522832
1959720637	1365522833
2275529002	1365522833
1049568335	1365522833
2013706844	1365522835
3242433461	1365522836
2712778794	1365522837
2349126433	1365522841
1583002213	1365522842
2793173071	1365522843
2101028561	1365522843
2717690303	1365522852
2062025015	1365522854
1717382483	1365522859
2078264745	1365522860
1505601834	1365522860
1871926827	1365522861
1371981707	1365522862
2103237495	1365522863
3095172653	1365522863
1746526775	1365522866
3309022650	1365522867
1177369503	1365522868
3267996830	1365522869
1913964271	1365522874
1907979550	1365522876
2035354513	1365522882
2429217525	1365522883
1935971785	1365522885
1831589501	1365522886
2214935721	1365522890
2340243583	1365522893
1143213541	1365522893
3188458652	1365522893
2468945413	1365522895
2119149564	1365522905
3196844134	1365522905
2100341747	1365522906
2876084390	1365522906
2098400817	1365522906
2335323405	1365522907
2242740170	1365522913
2084128207	1365522913
2680727471	1365522917
2455295561	1365522917
2478712510	1365522918
1729809075	1365522920
3164374807	1365522920
2115787233	1365522922
2356100440	1365522927
2790924081	1365522931
2670010861	1365522933
2417703473	1365522933
1724704114	1365522942
3022844373	1365522943
1939521833	1365522944
3152481533	1365522946
1252503281	1365522947
3167464457	1365522947
3169862710	1365522947
2432549064	1365522950
1569290000	1365522951
2035324431	1365522956
2258086782	1365522958
1944127027	1365522959
2926350075	1365522960
1266493712	1365522960
1040294642	1365522962
1806896842	1365522964
2287217543	1365522969
3166388585	1365522970
2429787237	1365522971
1651454467	1365522972
1688215194	1365522972
2567464585	1365522973
1528236467	1365522974
2567215231	1365522975
1360730153	1365522977
1917177312	1365522977
1937642350	1365522979
1760388013	1365522982
2857785280	1365522984
1811892071	1365522988
2017183301	1365522989
1794583285	1365522990
1626441840	1365522991
2092397910	1365522994
1675025237	1365522995
2357960471	1365522996
2377819040	1365522996
3115286927	1365522998
2780374083	1365523002
1739727084	1365523003
2278837674	1365523007
1234881454	1365523007
1457715725	1365523008
2625606483	1365523010
1989138325	1365523014
1842611773	1365523017
2764907647	1365523018
1724130763	1365523018
1757979187	1365523019
1855301953	1365523022
2204457504	1365523023
2625892885	1365523027
3227811641	1365523032
1847012023	1365523034
1854011200	1365523034
1768774094	1365523036
1760338800	1365523049
1686838833	1365523051
1836176240	1365523053
3040445917	1365523055
2191882891	1365523057
1631225372	1365523060
2088817405	1365523063
2198988440	1365523064
1656282215	1365523068
1955514774	1365523069
3226173830	1365523070
1899514527	1365523073
1279255811	1365523076
1417118312	1365523084
1808904845	1365523090
3202960660	1365523097
2856691872	1365523102
1026280390	1365523104
1244933690	1365523110
1782788470	1365523115
2559677484	1365523116
2453513001	1365523118
1598476464	1365523118
1497039875	1365523118
1766583332	1365523118
2330074604	1365523120
2723857032	1365523120
1768108054	1365523123
2706597331	1365523126
1201091621	1365523127
1347194304	1365523132
1980823132	1365523134
2001437777	1365523145
2176548007	1365523149
1855613851	1365523155
2398530503	1365523156
1672496374	1365523157
2779811017	1365523159
1370235970	1365523162
2659210581	1365523162
3244146574	1365523163
3141515395	1365523168
2693208760	1365523174
1651632182	1365523175
2302108872	1365523176
2995751661	1365523176
3081544621	1365523177
1268686210	1365523178
2746805531	1365523180
1308567071	1365523183
1198994752	1365523184
2191755884	1365523185
1417411191	1365523190
3193082605	1365523192
1880940685	1365523193
2109834581	1365523196
1739809137	1365523198
1981985341	1365523203
2621261865	1365523205
2487817471	1365523206
2552971741	1365523210
2658261087	1365523214
3017957753	1365523217
2206032034	1365523218
1961711567	1365523226
1648964574	1365523230
2132489452	1365523236
2092324085	1365523237
3208945944	1365523237
2059171384	1365523240
1228455597	1365523246
2106565220	1365523247
2097270050	1365523248
2407974315	1365523251
2828377932	1365523251
1827767065	1365523251
1247376515	1365523255
2754820373	1365523258
1949418977	1365523260
2675524233	1365523260
2449467863	1365523264
2985978472	1365523266
2363537831	1365523271
2309073661	1365523280
2130375255	1365523285
2474409063	1365523287
1689345594	1365523293
1433306785	1365523295
1097590263	1365523296
1351893541	1365523299
1749618587	1365523301
2391592574	1365523316
3026072615	1365523316
1162457524	1365523316
1740240835	1365523317
1610095794	1365523319
1865913521	1365523319
2911928141	1365523324
2038761125	1365523331
1789131595	1365523331
2429704181	1365523332
2218860744	1365523332
3165662324	1365523340
2810580161	1365523343
2725807817	1365523348
1785796875	1365523364
82218221	1365523377
1220621867	1365523383
1084856971	1365523384
